  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:20      0.39      0.00
20:03:21      0.00      0.00
20:03:22      0.00      0.00
20:03:23      0.06      0.06
20:03:24      0.33      0.00
20:03:25      0.00      0.00
20:03:26      0.00      0.00
20:03:27      0.00      0.04
20:03:28      0.12      0.08
20:03:29      2.06      0.35
20:03:30      1.32      3.09
20:03:31      0.00      0.00
20:03:32      0.00      0.00
20:03:33      0.00      0.00
20:03:34      0.00      0.00
20:03:35      0.33      0.00
20:03:36      0.00      0.00
20:03:37      0.00      0.00
20:03:38      0.39      0.00
20:03:39      2.23      0.47
20:03:40      1.44      3.50
20:03:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:42      0.33      0.00
20:03:43      0.06      0.00
20:03:44      0.00      0.00
20:03:45      0.06      0.06
20:03:46      0.06      0.00
20:03:47      0.06      0.00
20:03:48      0.00      0.00
20:03:49      0.00      0.00
20:03:50      0.00      0.00
20:03:51      0.00      0.00
20:03:52  13614.30    860.58
20:03:53  16920.83   1069.42
20:03:54  16250.14   1027.05
20:03:55  16196.14   1023.64
20:03:56  15872.47   1002.52
20:03:57  17540.41   1109.02
20:03:58  15898.50   1004.64
20:03:59  16429.39   1038.30
20:04:00  15981.77   1009.93
20:04:01  18847.15   1191.10
20:04:02  19199.35   1213.06
20:04:03  17406.53   1099.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:04  17515.70   1107.17
20:04:05  12732.19    805.37
20:04:06  17969.79   1135.65
20:04:07  17314.63   1094.03
20:04:08  16346.51   1033.07
20:04:09  16657.54   1052.58
20:04:10  17399.43   1099.46
20:04:11  17680.91   1117.38
20:04:12  16814.21   1062.92
20:04:13  16994.02   1073.84
20:04:14  17278.62   1091.88
20:04:15  17316.55   1094.01
20:04:16  17107.40   1081.30
20:04:17  17426.37   1101.02
20:04:18  12453.68    787.29
20:04:19  12060.52    762.98
20:04:20  17201.41   1087.31
20:04:21  17327.36   1094.62
20:04:22  17027.65   1076.11
20:04:23  17223.96   1088.45
20:04:24  18865.96   1192.14
20:04:25  17510.61   1107.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:26  17480.51   1104.52
20:04:27  17291.59   1092.51
20:04:28  16864.64   1065.74
