  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:40:07      0.06      0.06
21:40:08      0.06      0.00
21:40:09      0.00      0.00
21:40:10      0.06      0.06
21:40:11      0.00      0.00
21:40:12      0.06      0.00
21:40:13      0.00      0.04
21:40:14      0.00      0.08
21:40:15      0.06      0.00
21:40:16      0.63      0.18
21:40:17      3.02      3.27
21:40:18      0.00      0.00
21:40:19      0.00      0.00
21:40:20      0.33      0.00
21:40:21      0.00      0.00
21:40:22      0.00      0.00
21:40:23      0.00      0.00
21:40:24      0.45      0.00
21:40:25      0.00      0.00
21:40:26      2.11      0.47
21:40:27      1.44      3.50
21:40:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:40:29      0.00      0.00
21:40:30      0.00      0.00
21:40:31      0.06      0.00
21:40:32      0.06      0.00
21:40:33      0.06      0.00
21:40:34      0.33      0.00
21:40:35      0.00      0.00
21:40:36      0.00      0.00
21:40:37      0.00      0.00
21:40:38      0.33      0.00
21:40:39  16224.41   1025.69
21:40:40  20732.44   1310.31
21:40:41  19498.68   1232.34
21:40:42  19018.41   1201.53
21:40:43  18050.29   1140.66
21:40:44  18826.68   1190.40
21:40:45  19519.97   1233.39
21:40:46  18599.95   1175.47
21:40:47  19873.33   1255.87
21:40:48  19747.14   1247.68
21:40:49  17149.51   1083.67
21:40:50  16822.61   1063.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:40:51  15005.19    948.79
21:40:52  19567.35   1236.51
21:40:53  19373.36   1224.06
21:40:54  15041.80    950.69
21:40:55  17020.25   1075.58
21:40:56  16854.58   1065.37
21:40:57  16798.53   1061.06
21:40:58  16976.31   1073.30
21:40:59  16250.22   1026.63
21:41:00  15792.30    997.95
21:41:01  16731.99   1057.43
21:41:02  17231.82   1089.16
21:41:03  16603.90   1048.90
21:41:04   8355.33    528.85
21:41:05  18274.89   1155.01
21:41:06  16440.43   1038.79
21:41:07  18038.83   1140.09
21:41:08  17839.41   1127.49
21:41:09  18096.60   1143.23
21:41:10  20649.88   1304.85
21:41:11  18906.18   1194.97
21:41:12  19050.68   1204.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:41:13  17932.80   1133.31
21:41:14  19422.54   1226.93
21:41:15  17636.59   1114.81
21:41:16  18692.87   1181.05
21:41:17  19192.74   1213.09
21:41:18  18881.26   1193.48
21:41:19  17125.42   1081.86
21:41:20  16747.78   1058.79
21:41:21  17817.75   1125.47
21:41:22  17533.49   1108.08
21:41:23  16632.55   1051.22
21:41:24  16849.80   1064.66
21:41:25  17003.81   1074.54
21:41:26  19837.72   1253.69
21:41:27  19787.95   1250.69
21:41:28  19122.10   1207.87
21:41:29   9139.46    578.55
21:41:30  11805.47    746.73
21:41:31  19660.90   1242.66
21:41:32  18191.04   1149.39
21:41:33  20876.64   1319.49
21:41:34  19156.17   1210.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:41:35  21893.05   1383.14
21:41:36  19654.32   1242.44
21:41:37  17248.36   1089.70
21:41:38  18606.87   1176.20
21:41:39  18485.21   1167.71
21:41:40  16714.52   1056.47
21:41:41  17038.25   1076.57
21:41:42  16999.44   1074.40
21:41:43  16943.86   1070.45
21:41:44  16606.55   1049.79
21:41:45  16675.44   1053.71
21:41:46  18098.77   1143.56
21:41:47  17387.13   1098.83
21:41:48  15912.53   1005.79
21:41:49  15557.99    983.15
21:41:50  17859.89   1128.20
21:41:51  17098.58   1080.89
21:41:52  17269.26   1091.02
21:41:53  17124.64   1082.22
21:41:54  16084.30   1016.28
21:41:55  17268.35   1091.33
21:41:56  16510.67   1043.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:41:57  16710.20   1055.55
21:41:58  16700.79   1055.60
21:41:59  16692.42   1055.22
21:42:00  15662.83    989.36
21:42:01  16541.41   1045.75
21:42:02  15988.97   1009.83
21:42:03  16138.35   1020.28
21:42:04  16465.00   1040.39
21:42:05  16340.41   1032.40
21:42:06  16512.34   1043.84
21:42:07  18156.04   1147.04
21:42:08  17138.90   1083.00
21:42:09  17481.31   1105.14
21:42:10  19377.63   1224.47
21:42:11  19171.49   1211.21
21:42:12  18126.93   1145.87
21:42:13  18552.84   1172.28
21:42:14  15975.19   1009.24
21:42:15  16623.83   1050.60
21:42:16  16680.75   1054.04
21:42:17  16974.24   1073.10
21:42:18  16529.43   1044.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:19  17436.72   1101.60
21:42:20  16155.07   1021.33
21:42:21  16192.26   1022.75
21:42:22   1271.45     81.12
21:42:23      6.85      0.56
21:42:24  11257.33    712.53
21:42:25  16018.51   1011.96
21:42:26  15790.34    998.00
21:42:27  16294.61   1029.65
21:42:28  16025.89   1012.67
21:42:29  17229.17   1088.68
21:42:30  16207.62   1024.08
21:42:31  17277.44   1092.11
21:42:32  16578.02   1047.62
21:42:33  17482.89   1104.66
21:42:34  16864.53   1066.02
21:42:35  16973.93   1072.36
21:42:36  17339.79   1095.84
21:42:37  19857.08   1255.13
21:42:38  17217.07   1087.44
21:42:39  16181.52   1022.72
21:42:40  16557.21   1046.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:41  17095.58   1079.76
21:42:42  16947.70   1071.56
21:42:43  17384.24   1098.46
21:42:44  16570.10   1046.69
21:42:45  16520.04   1044.04
21:42:46  16508.73   1043.68
21:42:47  16561.13   1046.18
21:42:48  17427.95   1101.62
21:42:49  16557.78   1046.06
21:42:50  16761.22   1059.21
21:42:51  16959.92   1071.62
21:42:52  17510.19   1106.68
21:42:53  17146.59   1083.56
21:43:36     13.19      0.85
21:43:37    337.72     24.89
21:43:38    428.40     28.40
21:43:39    544.05     35.82
21:43:40    800.95     50.78
21:43:41   1750.37    110.79
21:43:42   6889.29    435.57
21:43:43  14129.59    893.19
21:43:44  14750.17    931.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:45  14524.20    918.05
21:43:46  13960.97    882.54
21:43:47  15705.59    992.20
21:43:48  16094.95   1017.03
21:43:49  15385.74    972.57
21:43:50  16129.38   1019.21
21:43:51  15792.77    997.64
21:43:52  15103.33    954.63
21:43:53  12417.01    784.53
21:43:54  15729.28    994.28
21:43:55  16769.84   1059.42
21:43:56  14274.34    902.41
21:43:57  14173.99    895.49
21:43:58  14630.57    924.63
21:43:59  13997.41    884.17
21:44:00  13271.89    838.99
21:44:01  13597.04    859.25
21:44:02  12690.53    802.25
21:44:03  13202.94    834.34
21:44:04  13949.19    881.14
21:44:05  13194.00    833.78
21:44:06  14098.48    890.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:07  13662.45    863.53
21:44:08  13373.66    845.28
21:44:09  14290.35    902.99
21:44:10  13349.90    843.25
21:44:11  14242.86    900.13
21:44:12  12761.68    806.46
21:44:13  12131.84    767.00
21:44:14  12268.64    774.94
21:44:15  12410.36    784.33
21:44:16  12151.64    767.84
21:44:17  13839.04    874.67
21:44:18  11926.11    753.80
21:44:19  12407.04    783.83
21:44:20  11438.14    723.18
21:44:21  11632.62    734.75
21:44:22  13086.82    827.30
21:44:23  11950.22    754.96
21:44:24  12701.80    802.39
21:44:25  12991.93    821.08
21:44:26  13149.68    830.91
21:44:27  12624.07    798.34
21:44:28  15556.83    982.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:29  13326.81    842.46
21:44:30  12212.25    771.30
21:44:31  12997.94    821.44
21:44:32  12376.92    782.36
21:44:33  12295.88    777.02
21:44:34  13700.72    866.02
21:44:35  12631.34    797.77
21:44:36  12943.53    817.95
21:44:37  13149.67    831.05
21:44:38  12864.38    812.81
21:44:39  12946.72    818.30
21:44:40  12411.98    784.22
21:44:41  12500.37    790.23
21:44:42  12856.30    812.22
21:44:43  14098.33    891.00
21:44:44  13698.72    865.82
21:44:45  13362.14    844.11
21:44:46  12378.02    782.34
21:44:47  13476.83    852.01
21:44:48  13240.91    836.23
21:44:49  13369.54    844.99
21:44:50  13345.68    843.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:51  13737.37    868.05
21:44:52  12541.92    792.64
21:44:53  12212.27    772.02
21:44:54  13058.97    824.97
21:44:55  12656.72    800.42
21:44:56  12532.86    791.94
21:44:57  12257.49    774.83
21:44:58  11944.23    754.53
21:44:59  13284.13    839.47
21:45:00  12704.56    803.37
21:45:01  12871.93    813.15
