Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

21:40:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:40:06     all   48.48    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   29.29
21:40:07     all   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
21:40:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:10     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:40:11     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:40:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:13     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
21:40:14     all    9.90    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   87.13
21:40:15     all    0.00    9.18    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
21:40:16     all    4.95   88.12    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:17     all   16.83   33.66   19.80    1.98    0.00    0.00    0.00    0.00    0.00   27.72
21:40:18     all   10.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   81.00
21:40:19     all   15.84    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   78.22
21:40:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:23     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
21:40:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:26     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
21:40:27     all   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
21:40:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:29     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:40:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:34     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
21:40:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:40:38     all    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
21:40:39     all   17.44    0.00   16.28    5.81    0.00    1.16    0.00    0.00    0.00   59.30
21:40:40     all   22.47    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   64.04
21:40:41     all   26.80    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   57.73
21:40:42     all   26.09    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   60.87
21:40:43     all   33.68    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   54.74
21:40:44     all   35.56    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   54.44
21:40:45     all   23.16    0.00   11.58    4.21    0.00    4.21    0.00    0.00    0.00   56.84
21:40:46     all   27.37    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   60.00
21:40:47     all   21.98    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   62.64
21:40:48     all   42.86    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   45.05
21:40:49     all   14.44    0.00   24.44    0.00    0.00    1.11    0.00    0.00    0.00   60.00
21:40:50     all   26.37    0.00   20.88    4.40    0.00    5.49    0.00    0.00    0.00   42.86
21:40:51     all   34.34    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   48.48
21:40:52     all   31.91    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   53.19
21:40:53     all   25.51    0.00   15.31    0.00    0.00    1.02    0.00    0.00    0.00   58.16
21:40:54     all   29.90    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   53.61
21:40:55     all   16.13    0.00   19.35    3.23    0.00    5.38    0.00    0.00    0.00   55.91
21:40:56     all   18.68    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   58.24
21:40:57     all   21.88    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   53.12
