  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:40:29      0.39      0.00
07:40:30      0.00      0.00
07:40:31      0.00      0.00
07:40:32      0.06      0.06
07:40:33      0.33      0.00
07:40:34      0.00      0.00
07:40:35      0.00      0.04
07:40:36      0.00      0.00
07:40:37      0.00      0.08
07:40:38      0.24      0.18
07:40:39      3.08      3.27
07:40:40      0.06      0.00
07:40:41      0.00      0.00
07:40:42      0.00      0.00
07:40:43      0.00      0.00
07:40:44      0.39      0.00
07:40:45      0.00      0.00
07:40:46      0.00      0.00
07:40:47      0.33      0.00
07:40:48      2.11      0.47
07:40:49      1.44      3.50
07:40:50      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:40:51      0.33      0.00
07:40:52      0.00      0.00
07:40:53      0.00      0.00
07:40:54      0.00      0.00
07:40:55      0.00      0.00
07:40:56      0.00      0.00
07:40:57      0.00      0.00
07:40:58      0.00      0.00
07:40:59      0.06      0.00
07:41:00      0.00      0.00
07:41:01  14497.98    916.38
07:41:02  15661.93    990.29
07:41:03  17864.24   1128.91
07:41:04  17016.98   1074.94
07:41:05  17165.14   1084.71
07:41:06  17442.80   1102.64
07:41:07  14897.82    941.55
07:41:08  15966.91   1009.37
07:41:09  15985.49   1010.16
07:41:10  17182.86   1085.48
07:41:11  17276.24   1091.75
07:41:12  15299.23    966.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:41:13  14997.62    947.83
07:41:14  13323.16    842.34
07:41:15  12381.78    782.90
07:41:16  16006.24   1011.71
07:41:17  16943.52   1070.80
07:41:18  17177.34   1085.07
07:41:19  16680.47   1054.10
07:41:20  16506.18   1043.57
07:41:21  16491.95   1042.05
07:41:22  14301.07    903.52
07:41:23  15741.58    995.11
07:41:24  14349.47    906.73
07:41:25  15120.39    955.23
07:41:26  17241.11   1089.82
07:41:27  16110.81   1017.72
07:41:28  17551.94   1109.54
07:41:29   6538.72    414.00
07:41:30  15884.38   1004.15
07:41:31  17582.08   1110.93
07:41:32  14984.18    947.05
07:41:33  15591.04    985.26
07:41:34  15776.83    996.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:41:35  16368.35   1034.23
07:41:36  14890.92    941.16
07:41:37  15804.39    998.74
07:41:38  14805.19    935.43
07:41:39  16590.12   1048.77
07:41:40  16247.98   1027.01
07:41:41  17911.18   1131.78
07:41:42  16143.19   1020.15
07:41:43  17590.04   1111.73
07:41:44  16396.93   1035.68
07:41:45  16948.70   1071.10
07:41:46  16280.70   1028.77
07:41:47  15963.03   1008.77
07:41:48  16206.32   1024.65
07:41:49  15592.46    984.91
07:41:50  15713.55    992.92
07:41:51  17240.11   1089.54
07:41:52  16776.97   1060.49
07:41:53  17824.85   1126.20
07:41:54  15768.55    996.69
07:41:55  17155.35   1084.26
07:41:56  17528.34   1107.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:41:57   2998.30    190.25
07:41:58  12231.39    773.58
07:41:59  17232.71   1089.49
07:42:00  16389.42   1035.13
07:42:01  16446.86   1039.85
07:42:02  16922.37   1068.88
07:42:03  17171.04   1085.23
07:42:04  17040.93   1076.95
07:42:05  15603.72    986.20
07:42:06  16355.09   1033.76
07:42:07  15689.67    990.84
07:42:08  15563.21    983.86
07:42:09  15492.75    979.33
07:42:10  14823.00    936.72
07:42:12  15599.99    985.46
07:42:13  15263.43    964.48
07:42:14  14966.48    945.91
07:42:15  14879.01    940.19
07:42:16  15587.46    985.03
07:42:17  15279.24    965.41
07:42:18  15670.49    990.47
07:42:19  15605.01    986.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:42:20  16843.08   1064.23
07:42:21  17189.16   1086.10
07:42:22  17616.61   1113.60
07:42:23  15627.03    987.10
07:42:24  15622.31    987.45
07:42:25  16747.29   1058.61
07:42:26  17210.48   1087.24
07:42:27  15940.42   1007.55
07:42:28  17436.30   1101.58
07:42:29  15407.94    973.83
07:42:30  15715.16    993.17
07:42:31  16828.36   1063.30
07:42:32  16249.73   1027.01
07:42:33  17740.35   1121.08
07:42:34  16672.16   1053.28
07:42:35  15417.11    974.56
07:42:36  15186.47    959.53
07:42:37  15277.08    965.49
07:42:38  15969.52   1009.03
07:42:39  15341.19    969.40
07:42:40  15577.44    984.74
07:42:41  14929.67    943.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:42:42  15096.19    953.62
07:42:43  16050.05   1014.55
07:42:44  17364.05   1096.94
07:42:45  16416.22   1037.84
07:42:46  16257.15   1027.14
07:42:47  16713.74   1056.27
07:42:48  17332.35   1095.15
07:42:49  16519.21   1043.70
07:42:50  17145.74   1084.06
07:42:51  16430.99   1038.19
07:42:52  17211.90   1087.47
07:42:53  15598.82    985.75
07:42:54  13787.29    871.57
07:42:55      0.00      0.00
07:42:56      2.28      0.21
07:42:57  15171.36    959.54
07:42:58  16518.81   1043.50
07:42:59  17225.85   1088.78
07:43:00  16546.39   1045.41
07:43:01  15038.61    950.56
07:43:02  15997.02   1010.77
07:43:03  16098.52   1017.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:43:04  16315.92   1031.07
07:43:05  16963.62   1071.92
07:43:06  17013.04   1075.26
07:43:07  17663.10   1116.20
07:43:08  17604.40   1112.69
07:43:09  17291.54   1092.43
07:43:10  15410.55    973.78
07:43:11  16180.44   1022.65
07:43:12  16966.94   1072.11
07:43:13  16797.96   1061.46
07:43:14  17341.12   1096.36
