Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

20:44:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:44:57     all   50.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
20:44:58     all   10.89    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   86.14
20:44:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:01     all    4.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
20:45:02     all    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
20:45:03     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:45:04     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
20:45:05     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
20:45:06     all    1.01   12.12    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
20:45:07     all    8.82   84.31    5.88    0.98    0.00    0.00    0.00    0.00    0.00    0.00
20:45:08     all   15.84   47.52   18.81    1.98    0.00    0.00    0.00    0.00    0.00   15.84
20:45:09     all   13.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   75.00
20:45:10     all   13.86    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   83.17
20:45:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:45:14     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:45:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:17     all   14.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
20:45:18     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
20:45:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:20     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
20:45:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:25     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
20:45:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:45:29     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
