  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:46:56      0.12      0.06
10:46:57      0.00      0.00
10:46:58      0.06      0.00
10:46:59      0.12      0.06
10:47:00      0.06      0.00
10:47:01      0.34      0.00
10:47:02      0.33      0.00
10:47:03      0.00      0.04
10:47:04      0.00      0.08
10:47:05      0.58      0.18
10:47:06      3.02      3.27
10:47:07      0.00      0.00
10:47:08      0.00      0.00
10:47:09      0.39      0.00
10:47:10      0.06      0.00
10:47:11      0.00      0.00
10:47:12      0.06      0.00
10:47:13      0.08      0.00
10:47:14      0.00      0.00
10:47:15      2.17      0.47
10:47:16      0.31      2.32
10:47:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:18      0.00      0.00
10:47:19      0.00      0.00
10:47:20      0.33      0.00
10:47:21      0.00      0.06
10:47:22      0.00      0.00
10:47:23      0.39      0.00
10:47:24      0.00      0.00
10:47:25      0.00      0.00
10:47:26      1.13      1.28
10:47:27      0.39      0.00
10:47:28      0.06      0.00
10:47:29      0.06      0.00
10:47:30      0.24      0.00
10:47:31      0.06      0.00
10:47:32      0.00      0.00
10:47:33      0.00      0.00
10:47:34      0.00      0.00
10:47:35      0.00      0.00
10:47:36      0.00      0.00
10:47:37      0.00      0.00
10:47:38  12005.63    759.06
10:47:39  16953.67   1071.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:40  16313.60   1030.91
10:47:41  16671.47   1053.46
10:47:42  14406.19    910.65
10:47:43  13930.16    880.37
10:47:44  15093.43    953.52
10:47:45  12720.69    804.18
10:47:46  14356.15    907.12
10:47:47  14224.68    898.98
10:47:48  16617.21   1050.17
10:47:49  14406.23    910.31
10:47:50  14997.31    947.74
10:47:51  14776.88    934.17
10:47:52  16694.93   1054.66
10:47:53  13203.14    835.13
10:47:54  15291.32    966.60
10:47:55  14569.08    920.53
10:47:56  14765.39    932.98
10:47:57  16003.57   1011.18
10:47:58  14996.21    948.10
10:47:59  15077.14    952.49
10:48:00  13635.62    861.52
10:48:01  13574.83    858.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:02  13431.94    848.96
10:48:03  14749.61    931.72
10:48:04  15664.65    989.82
10:48:05  14797.23    935.17
10:48:06  14571.25    921.03
10:48:07  14544.40    919.35
10:48:08   7524.88    476.19
10:48:09  15509.07    980.29
10:48:10  14446.52    912.49
10:48:11  15812.17    999.30
10:48:12  14882.67    940.42
10:48:13  13743.10    868.91
10:48:14  16251.54   1026.98
10:48:15  16417.43   1037.48
10:48:16  14899.69    941.28
10:48:17  15799.71    998.37
10:48:18  15544.43    982.65
10:48:19  14098.42    890.57
10:48:20  14085.94    890.14
10:48:21  14348.09    906.64
10:48:22  13379.15    845.46
10:48:23  14346.12    906.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:24  14287.34    902.94
10:48:25  14599.99    922.92
10:48:26  14951.03    944.52
10:48:27  14345.71    906.77
10:48:28  14776.09    933.97
10:48:29  14488.23    915.06
10:48:30  14753.74    932.49
10:48:31  14474.09    914.96
10:48:32  13617.18    860.14
10:48:33  14307.04    904.26
10:48:34  14544.70    918.99
10:48:35  13739.68    868.19
10:48:36  15127.65    956.10
10:48:37  13335.33    842.63
10:48:38  16205.08   1023.98
10:48:39   6623.77    419.43
10:48:40   7012.16    445.00
10:48:41  14241.98    899.57
10:48:42  14202.48    897.73
10:48:43  15169.86    958.85
10:48:44  13798.90    872.01
10:48:45  16481.43   1041.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
