  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:48:09      0.06      0.06
11:48:10      0.00      0.00
11:48:11      0.00      0.00
11:48:12      0.45      0.06
11:48:13      0.06      0.00
11:48:14      0.06      0.00
11:48:15      0.00      0.00
11:48:16      0.00      0.04
11:48:17      0.00      0.08
11:48:18      0.30      0.18
11:48:19      3.02      3.27
11:48:20      0.00      0.00
11:48:21      0.00      0.00
11:48:22      0.33      0.00
11:48:23      0.00      0.00
11:48:24      0.00      0.00
11:48:25      0.06      0.00
11:48:26      0.33      0.00
11:48:27      0.00      0.00
11:48:28      2.17      0.47
11:48:29      1.38      3.50
11:48:30      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:48:31      0.00      0.00
11:48:32      0.00      0.00
11:48:33      0.06      0.00
11:48:34      0.00      0.00
11:48:35      0.00      0.00
11:48:36      0.00      0.00
11:48:37      0.00      0.00
11:48:38      0.00      0.00
11:48:39      0.00      0.00
11:48:40      0.33      0.00
11:48:41  12057.29    762.29
11:48:42  12820.32    810.16
11:48:43  13622.97    860.88
11:48:44  15277.89    965.81
11:48:45  13532.32    855.01
11:48:46  13544.30    856.06
11:48:47  13451.35    849.68
11:48:48  13568.46    857.35
11:48:49  11591.15    733.26
11:48:50  15193.56    960.28
11:48:51  16296.77   1029.86
11:48:52  13839.72    874.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:48:53  13575.38    858.02
11:48:54  13269.07    838.16
11:48:55  14118.14    892.25
11:48:56  13940.87    881.05
11:48:57  10384.63    657.16
11:48:58  13838.58    874.27
11:48:59  13617.76    860.70
11:49:00  13732.03    868.07
11:49:01  14655.64    926.07
11:49:02  13677.92    864.34
11:49:03  13814.11    872.53
11:49:04  15850.27   1001.78
11:49:05  13283.07    839.62
11:49:06  13733.21    867.47
11:49:07  13639.90    861.96
11:49:08  13999.68    885.13
11:49:09  13934.91    880.17
11:49:10  16513.30   1043.54
11:49:11  13362.38    844.42
11:49:12  13558.82    857.12
11:49:13   7848.05    495.80
11:49:14  11849.69    749.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:49:15  13823.62    873.28
11:49:16  13429.22    848.48
11:49:17  13211.89    834.91
11:49:18  13264.69    838.68
11:49:19  13336.07    842.75
11:49:20  13322.68    841.69
11:49:21  12628.30    798.06
11:49:22  12710.00    803.12
11:49:23  13332.66    842.69
11:49:24  12998.45    821.26
11:49:25  14154.37    894.54
11:49:26  13524.25    854.57
11:49:27  13373.85    845.36
11:49:28  13475.70    851.36
11:49:29  13964.61    882.76
11:49:30  13751.72    869.02
11:49:31  13108.78    828.11
11:49:32  13317.65    841.74
11:49:33  13999.82    884.99
11:49:34  13608.16    859.49
11:49:35  14121.64    892.83
11:49:36  14014.05    885.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:49:37  13815.56    873.13
11:49:38  13596.15    859.10
11:49:39  13228.42    836.03
11:49:40  14016.80    886.06
11:49:41  13929.78    879.99
11:49:42  13387.11    845.82
11:49:43  14048.51    888.06
11:49:44  13655.82    863.10
11:49:45  13730.25    867.45
11:49:46  14196.36    897.12
11:49:47   3235.86    205.32
11:49:48  11827.52    748.14
11:49:49  14709.05    929.30
11:49:50  14202.63    897.95
11:49:51  14866.83    939.56
11:49:52  13501.09    852.73
11:49:53  14149.13    894.14
11:49:54  13314.54    841.40
11:49:55  13733.37    867.79
11:49:56  13974.05    883.34
11:49:57  13036.39    823.53
11:49:58  13867.82    876.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:49:59  12995.07    820.91
11:50:00  12767.27    806.72
