Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

11:48:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:08     all   55.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
11:48:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:48:10     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:12     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
11:48:13     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:16     all    0.99    0.00    2.97   35.64    0.00    0.00    0.00    0.00    0.00   60.40
11:48:17     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
11:48:18     all    5.00   12.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
11:48:19     all   14.14   73.74   12.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:48:20     all    5.10   35.71   12.24    2.04    0.00    0.00    0.00    0.00    0.00   44.90
11:48:21     all   14.71    0.00    3.92   22.55    0.00    0.00    0.00    0.00    0.00   58.82
11:48:22     all   12.87    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   83.17
11:48:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:48:26     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
11:48:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:28     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
11:48:29     all   22.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
11:48:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:32     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
