Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

12:54:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:22     all   56.12    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   29.59
12:54:23     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:54:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:54:26     all    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
12:54:27     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
12:54:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:29     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
12:54:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:32     all   16.83    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   74.26
12:54:33     all   27.55   57.14   15.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:54:34     all    0.99   94.06    2.97    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:54:35     all    7.07    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   80.81
12:54:36     all   28.28    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   66.67
12:54:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:40     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
12:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:42     all    9.90    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   85.15
12:54:43     all   37.37    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   50.51
12:54:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:45     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
12:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:50     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
12:54:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:52     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:54:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:54:55     all   22.83    0.00   14.13    0.00    0.00    5.43    0.00    0.00    0.00   57.61
12:54:56     all   23.08    0.00   15.38    3.30    0.00    2.20    0.00    0.00    0.00   56.04
12:54:57     all   22.58    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   63.44
12:54:58     all   34.74    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   54.74
12:54:59     all   28.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   56.00
12:55:00     all   38.78    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   50.00
12:55:01     all   41.41    0.00    9.09    6.06    0.00    3.03    0.00    0.00    0.00   40.40
12:55:02     all   28.42    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   57.89
12:55:03     all   28.12    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   58.33
12:55:04     all   40.21    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   49.48
12:55:05     all   35.05    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   52.58
12:55:06     all   30.85    0.00    8.51    4.26    0.00    2.13    0.00    0.00    0.00   54.26
12:55:07     all   48.98    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   40.82
12:55:08     all   33.33    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   59.14
12:55:09     all   31.96    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   57.73
12:55:10     all   32.32    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   55.56
12:55:11     all   35.11    0.00    6.38    4.26    0.00    1.06    0.00    0.00    0.00   53.19
12:55:12     all   35.71    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   53.06
12:55:13     all   31.63    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   57.14
12:55:14     all   32.99    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   54.64
12:55:15     all   30.21    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   59.38
12:55:16     all   29.90    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   57.73
12:55:17     all   28.57    0.00   10.20    6.12    0.00    3.06    0.00    0.00    0.00   52.04
12:55:18     all   43.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   48.00
12:55:19     all   35.35    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   55.56
12:55:20     all   46.88    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   42.71
12:55:21     all   51.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   40.00
12:55:22     all   34.00    0.00   11.00    5.00    0.00    2.00    0.00    0.00    0.00   48.00
12:55:23     all   29.90    0.00   10.31    7.22    0.00    2.06    0.00    0.00    0.00   50.52
12:55:24     all   35.05    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   53.61
12:55:25     all   37.62    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   49.50
12:55:26     all   38.24    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   50.00
12:55:27     all   28.42    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   58.95
12:55:28     all   40.00    0.00    8.00   10.00    0.00    2.00    0.00    0.00    0.00   40.00
12:55:29     all   32.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   56.00
12:55:30     all   27.55    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   58.16
12:55:31     all   32.99    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   55.67
12:55:32     all   46.53    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   42.57
12:55:33     all   46.39    0.00    7.22    4.12    0.00    2.06    0.00    0.00    0.00   40.21
12:55:34     all   38.83    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   45.63
