Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

22:06:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:06:07     all   49.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
22:06:08     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
22:06:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:11     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:06:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:14     all    1.00    0.00    3.00   72.00    0.00    0.00    0.00    0.00    0.00   24.00
22:06:15     all    3.03    0.00    1.01   95.96    0.00    0.00    0.00    0.00    0.00    0.00
22:06:16     all    6.06    2.02    2.02    2.02    0.00    0.00    0.00    0.00    0.00   87.88
22:06:17     all    7.92   85.15    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:06:18     all   18.00   42.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   22.00
22:06:19     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
22:06:20     all   22.22    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   72.73
22:06:21     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:06:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:26     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
22:06:27     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
22:06:28     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
22:06:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:06:32     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
22:06:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:37     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
22:06:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:06:39     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:06:40     all   14.44    0.00   18.89    0.00    0.00    6.67    0.00    0.00    0.00   60.00
22:06:41     all   19.78    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   62.64
22:06:42     all   20.65    0.00   15.22    6.52    0.00    1.09    0.00    0.00    0.00   56.52
22:06:43     all   16.67    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   65.56
22:06:44     all   20.41    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   55.10
22:06:45     all   15.96    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   64.89
22:06:46     all   30.85    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   51.06
22:06:47     all   27.96    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   60.22
22:06:48     all   15.96    0.00   20.21   26.60    0.00    4.26    0.00    0.00    0.00   32.98
22:06:49     all   22.58    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   58.06
22:06:50     all   11.11    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   64.44
22:06:51     all   26.53    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   54.08
22:06:52     all   36.17    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   50.00
22:06:53     all   25.27    0.00   13.19    5.49    0.00    2.20    0.00    0.00    0.00   53.85
22:06:54     all   21.11    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   66.67
22:06:55     all   21.74    0.00   11.96    0.00    0.00    4.35    0.00    0.00    0.00   61.96
22:06:56     all   15.79    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   64.21
22:06:57     all   18.39    0.00   12.64    0.00    0.00    2.30    0.00    0.00    0.00   66.67
22:06:58     all   19.57    0.00   14.13    4.35    0.00    4.35    0.00    0.00    0.00   57.61
22:06:59     all   17.35    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   60.20
22:07:00     all   19.35    0.00   13.98    0.00    0.00    4.30    0.00    0.00    0.00   62.37
22:07:01     all   28.42    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   55.79
22:07:02     all   23.71    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   57.73
22:07:03     all   21.98    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   62.64
22:07:04     all   24.21    0.00   16.84    4.21    0.00    2.11    0.00    0.00    0.00   52.63
22:07:05     all   65.59    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   27.96
22:07:06     all   23.66    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   56.99
22:07:07     all   22.47    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   62.92
22:07:08     all   21.51    0.00   13.98   11.83    0.00    3.23    0.00    0.00    0.00   49.46
22:07:09     all   15.22    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   63.04
22:07:10     all   14.89    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   61.70
22:07:11     all   17.20    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   62.37
22:07:12     all   17.02    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   61.70
22:07:13     all   18.89    0.00   12.22    4.44    0.00    5.56    0.00    0.00    0.00   58.89
22:07:14     all   20.88    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   62.64
22:07:15     all   16.33    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   55.10
22:07:16     all   27.37    0.00   12.63    1.05    0.00    4.21    0.00    0.00    0.00   54.74
22:07:17     all   20.41    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   59.18
22:07:18     all   25.53    0.00   14.89    3.19    0.00    2.13    0.00    0.00    0.00   54.26
22:07:19     all   18.28    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   62.37
22:07:20     all   18.37    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   56.12
22:07:21     all   15.96    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   55.32
22:07:22     all   23.60    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   56.18
22:07:23     all   19.78    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   64.84
22:07:24     all   20.22    0.00   11.24    8.99    0.00    2.25    0.00    0.00    0.00   57.30
22:07:25     all   24.47    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   59.57
22:07:26     all   12.94    0.00   20.00    0.00    0.00    4.71    0.00    0.00    0.00   62.35
22:07:27     all   17.78    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   56.67
22:07:28     all   18.68    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   57.14
22:07:29     all   16.28    0.00   17.44    4.65    0.00    3.49    0.00    0.00    0.00   58.14
22:07:30     all   28.28    0.00   16.16    0.00    0.00    1.01    0.00    0.00    0.00   54.55
22:07:31     all   75.79    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   18.95
22:07:32     all   51.55    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   39.18
22:07:33     all   23.91    0.00    7.61    0.00    0.00    4.35    0.00    0.00    0.00   64.13
22:07:34     all   22.22    0.00   16.16    5.05    0.00    3.03    0.00    0.00    0.00   53.54
22:07:35     all   14.44    0.00   16.67    0.00    0.00    1.11    0.00    0.00    0.00   67.78
22:07:36     all   17.02    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   63.83
22:07:37     all   27.37    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   55.79
22:07:38     all   23.66    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   59.14
22:07:39     all   18.48    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   60.87
22:07:40     all   19.00    0.00   17.00    5.00    0.00    4.00    0.00    0.00    0.00   55.00
22:07:41     all   20.43    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   62.37
22:07:42     all   13.40    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   57.73
22:07:43     all   13.54    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   60.42
22:07:44     all   13.48    0.00   19.10    0.00    0.00    6.74    0.00    0.00    0.00   60.67
22:07:45     all   16.84    0.00   22.11    3.16    0.00    3.16    0.00    0.00    0.00   54.74
22:07:46     all   23.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   58.00
22:07:47     all   21.74    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   63.04
22:07:48     all   18.75    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   60.42
22:07:49     all   20.62    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   55.67
22:07:50     all   16.13    0.00   20.43    5.38    0.00    2.15    0.00    0.00    0.00   55.91
22:07:51     all   14.43    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   57.73
22:07:52     all   13.19    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   63.74
22:07:53     all   13.83    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   59.57
22:07:54     all   16.67    0.00   17.86    0.00    0.00    2.38    0.00    0.00    0.00   63.10
