  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:29      0.06      0.00
16:24:30      0.06      0.00
16:24:31      0.00      0.00
16:24:32      0.06      0.06
16:24:33      0.06      0.00
16:24:34      0.00      0.00
16:24:35      0.00      0.04
16:24:36      0.00      0.00
16:24:37      0.00      0.08
16:24:38      1.93      0.35
16:24:39      1.66      3.09
16:24:40      0.40      0.46
16:24:41      6.95      0.54
16:24:42      0.33      0.00
16:24:43      0.00      0.00
16:24:44      0.00      0.00
16:24:45      0.00      0.00
16:24:46      0.33      0.00
16:24:47      0.00      0.00
16:24:48      2.11      0.37
16:24:49      1.38      3.50
16:24:50      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:51      0.00      0.00
16:24:52      0.06      0.00
16:24:53      0.00      0.00
16:24:54      0.00      0.00
16:24:55      0.00      0.00
16:24:56      0.00      0.00
16:24:57      0.33      0.00
16:24:58      0.00      0.00
16:24:59      0.06      0.00
16:25:00      0.39      0.00
16:25:01  10435.22    659.77
16:25:02  15854.18   1001.88
16:25:03  16501.01   1042.83
16:25:04  16062.97   1014.99
16:25:05  16809.99   1062.22
16:25:06  17007.88   1074.87
16:25:07  15349.64    969.93
16:25:08  11819.53    747.31
16:25:09  14344.65    907.00
16:25:10  14470.65    914.02
16:25:11  17197.32   1087.12
16:25:12  14009.36    884.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:25:13  14304.51    904.03
16:25:14  14124.36    892.43
16:25:15  15641.06    988.83
16:25:16   9995.17    631.97
16:25:17  14249.72    900.64
16:25:18  13991.73    884.53
16:25:19  14156.66    894.54
16:25:20  13891.20    877.77
16:25:21  13668.64    863.55
16:25:22  13932.71    880.72
16:25:23  14880.97    940.17
16:25:24  14003.70    884.80
16:25:25  15048.40    951.33
16:25:26  14272.59    901.58
16:25:27  14754.36    932.60
16:25:28  14947.06    944.35
16:25:29  15816.97    999.96
16:25:30  15169.13    958.24
16:25:31  12412.71    784.79
16:25:32   9050.27    572.69
16:25:33  15958.05   1008.72
16:25:34  14192.17    896.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:25:35  13931.15    880.07
16:25:36  14059.25    888.44
16:25:37  15369.36    971.10
16:25:38  13341.20    843.15
16:25:39  16457.08   1040.36
16:25:40  15167.20    958.52
16:25:41  16475.08   1041.08
16:25:42  15125.96    955.58
16:25:43  15544.52    982.61
16:25:44  15697.16    991.68
16:25:45  15431.16    975.23
16:25:46  15621.12    987.16
16:25:47  14127.08    892.82
16:25:48  14617.19    923.93
16:25:49  15362.40    970.45
16:25:50  15163.21    958.08
16:25:51  15803.32    998.94
16:25:52  15088.10    953.55
16:25:53  15012.64    948.49
16:25:54  15473.22    977.79
16:25:55  14169.44    895.42
16:25:56  14294.32    903.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:25:57  13841.06    874.31
16:25:58  13797.71    871.91
16:25:59  13620.63    860.81
16:26:00  13780.49    870.76
16:26:01  15169.42    958.90
16:26:02   8385.06    530.05
16:26:03   3893.61    247.36
16:26:04  13582.75    858.49
16:26:05  13167.02    831.64
16:26:06  13490.31    852.79
16:26:07  15985.59   1010.34
16:26:08  15450.56    976.02
16:26:09  14817.04    936.25
16:26:10  13852.35    875.38
16:26:11  13378.81    845.81
16:26:12  13943.24    880.74
16:26:13  14434.05    912.50
16:26:14  13927.82    879.79
16:26:15  14401.69    910.10
16:26:16  14423.78    911.91
16:26:17  13524.97    854.62
16:26:18  13408.06    847.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:26:19  14517.20    917.61
16:26:20  14288.91    902.75
16:26:21  14191.12    896.64
16:26:22  14766.98    933.32
16:26:23  15149.51    957.64
16:26:24  14961.24    944.95
16:26:25  15984.31   1010.47
16:26:26  15396.48    972.67
16:26:27  14385.27    909.04
16:26:28  14355.95    907.14
16:26:29  14254.49    900.94
16:26:30  13768.58    870.14
16:26:31  14007.65    885.05
16:26:32  13742.94    868.39
16:26:33  14420.07    911.40
16:26:34  14380.59    909.03
16:26:35  14056.91    888.02
16:26:36  14393.62    909.88
16:26:37  16561.51   1046.15
16:26:38  16047.34   1014.09
16:26:39  14711.08    929.79
16:26:40  13973.61    882.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:26:41  14909.72    942.64
16:26:42  14452.36    913.30
16:26:43  15341.28    969.04
16:26:44  15650.63    989.53
16:26:45  15085.71    952.80
16:26:46  14035.13    887.44
16:26:47  15532.56    981.49
16:26:48  15310.12    967.05
16:26:49  14363.25    907.67
16:26:50  14652.03    926.21
16:26:51  14579.73    921.57
16:26:52  15580.79    984.23
16:26:53  15857.13   1002.07
16:26:54  15437.73    975.86
16:26:55  14247.09    900.33
16:26:56  15551.78    982.78
16:26:57  15297.59    966.35
16:26:58  15265.49    965.05
16:26:59  15976.92   1009.50
16:27:00  14377.14    908.32
16:27:01  15759.34    996.10
16:27:02  16630.47   1050.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:03  13774.84    870.82
16:27:04  12583.59    795.24
16:27:05      0.06      0.00
16:27:06     14.05      1.38
16:27:07  12315.75    779.28
16:27:08  15348.75    969.95
16:27:09  14267.52    901.19
16:27:10  14182.07    896.56
16:27:11  13235.68    836.05
16:27:12  13783.95    871.20
16:27:13  14247.38    900.42
16:27:14  15549.53    982.71
16:27:15  14173.05    895.36
16:27:16  14576.06    921.55
16:27:17  14177.43    895.64
16:27:18  13699.34    865.64
16:27:19  14459.31    913.81
16:27:20  14984.19    947.20
16:27:29    502.70     31.51
16:27:30      7.70      3.99
16:27:31      0.00      0.00
16:27:42      1.36      0.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:43     55.54      4.31
16:27:44     27.47      1.73
16:27:48      4.03      0.24
16:27:49     34.65      2.71
16:27:50     34.27      2.27
16:27:54      6.39      0.30
16:27:55     27.86      2.65
16:27:56     54.82      3.46
16:27:57    202.98     12.05
16:27:58   1798.14    114.64
16:27:59   9150.69    578.27
16:28:00  14662.68    926.43
16:28:01  14163.01    895.08
16:28:02  15197.42    960.67
16:28:03  15541.48    982.27
16:28:04  12964.30    819.24
16:28:05  13518.39    853.98
16:28:06  13057.62    824.94
16:28:07  12462.64    788.14
16:28:08  11746.89    742.33
16:28:09   9916.19    626.14
16:28:10  10676.26    674.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:11  11345.51    717.94
16:28:12  12492.25    789.79
16:28:13  12775.39    806.82
16:28:14  12703.89    802.88
16:28:15  13787.84    871.57
16:28:16  14542.49    918.64
16:28:17  13605.95    860.32
16:28:18  15469.72    977.35
16:28:19  15891.79   1004.12
16:28:20  15921.54   1006.36
16:28:21  16318.25   1031.06
16:28:22  15303.89    967.01
16:28:23  12477.07    788.33
16:28:24  12145.12    767.69
16:28:25  12562.18    794.07
16:28:26  12900.31    814.93
16:28:27  13354.95    844.17
16:28:28  12956.21    818.61
16:28:29  13413.42    847.93
16:28:30  15049.93    950.99
16:28:31  12963.52    819.07
16:28:32  14640.44    925.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:33  16655.88   1052.38
16:28:34  14062.36    888.44
16:28:35  13466.60    850.93
16:28:36  15893.09   1004.61
16:28:37  12867.20    812.77
16:28:38  13378.84    845.97
16:28:39  12650.51    799.43
16:28:40  13718.90    866.42
16:28:41  13195.92    833.76
16:28:42  12358.59    781.56
16:28:43  13033.65    823.21
16:28:44  12342.66    780.19
16:28:45  12051.37    761.50
16:28:46  11468.00    725.00
16:28:47  13555.00    856.52
16:28:48  12272.20    775.31
16:28:49  13024.83    822.87
16:28:50  14644.10    925.95
16:28:51  13568.89    857.74
16:28:52  15654.86    989.22
16:28:53  16489.97   1041.92
16:28:54  15895.82   1004.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:55  17360.08   1097.12
16:28:56  17020.79   1075.68
16:28:57  17532.33   1108.01
16:28:58  16622.48   1050.49
16:28:59  15461.47    976.78
16:29:00  15188.70    959.90
16:29:01  15192.37    959.84
16:29:02  13993.92    884.54
16:29:03  15134.09    956.31
16:29:04  14944.45    944.61
16:29:05  16028.36   1012.73
16:29:06  14392.57    909.59
16:29:07  15256.10    963.80
16:29:08  15021.52    949.34
16:29:09  15980.27   1009.76
16:29:10  15651.08    988.91
16:29:11  16353.10   1033.63
16:29:12  16287.27   1029.25
16:29:13  16176.16   1022.35
16:29:14  14020.72    886.24
16:29:15  12995.02    820.63
16:29:16  13430.45    848.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:17  13458.76    850.63
16:29:18  12806.86    809.39
16:29:19  13891.78    878.09
16:29:20  13168.16    831.79
16:29:21  12863.96    813.08
16:29:22  13490.33    852.95
16:29:23  13066.48    825.81
16:29:24  12597.80    795.69
16:29:25  13318.16    842.15
16:29:26  12970.99    819.34
16:29:27  14786.53    934.63
16:29:28  14567.76    921.04
16:29:29  15160.37    957.84
16:29:30  14125.24    895.88
16:29:31  12584.93    821.26
16:29:32  14207.28    970.42
