Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

16:24:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:24:28     all   52.48    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   30.69
16:24:29     all   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
16:24:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:24:32     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:24:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:24:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:35     all    1.01    0.00    2.02   70.71    0.00    0.00    0.00    0.00    0.00   26.26
16:24:36     all    9.09    0.00    3.03   58.59    0.00    0.00    0.00    0.00    0.00   29.29
16:24:37     all    0.99   33.66    4.95    0.99    0.00    0.00    0.00    0.00    0.00   59.41
16:24:38     all    5.00   87.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:24:39     all   22.00   54.00   20.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
16:24:40     all   15.15   75.76    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:24:41     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:24:42     all    0.00   78.00    7.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00
16:24:43     all   60.40   14.85    9.90    4.95    0.00    0.00    0.00    0.00    0.00    9.90
16:24:44     all   35.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
16:24:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:48     all    9.00    0.00    5.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
16:24:49     all   36.63    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   51.49
16:24:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:24:53     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:24:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:24:59     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
16:25:00     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
16:25:01     all   15.96    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   61.70
16:25:02     all   21.11    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   53.33
16:25:03     all   17.02    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   54.26
16:25:04     all   18.68    0.00   24.18    4.40    0.00    3.30    0.00    0.00    0.00   49.45
16:25:05     all   16.67    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   57.78
16:25:06     all   19.10    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   57.30
16:25:07     all   15.91    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   61.36
16:25:08     all   25.56    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   54.44
16:25:09     all   14.94    0.00   16.09   12.64    0.00    3.45    0.00    0.00    0.00   52.87
16:25:10     all   21.28    0.00   21.28   52.13    0.00    5.32    0.00    0.00    0.00    0.00
16:25:11     all   26.04    0.00   19.79    1.04    0.00    2.08    0.00    0.00    0.00   51.04
16:25:12     all   14.77    0.00   21.59    0.00    0.00    4.55    0.00    0.00    0.00   59.09
16:25:13     all   19.54    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   58.62
16:25:14     all   28.26    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   51.09
16:25:15     all   27.84    0.00   22.68    3.09    0.00    4.12    0.00    0.00    0.00   42.27
16:25:16     all   33.33    0.00   13.79    0.00    0.00    1.15    0.00    0.00    0.00   51.72
16:25:17     all   16.47    0.00   17.65    0.00    0.00    3.53    0.00    0.00    0.00   62.35
16:25:18     all   15.29    0.00   20.00    0.00    0.00    2.35    0.00    0.00    0.00   62.35
16:25:19     all   16.48    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   58.24
16:25:20     all   18.18    0.00   20.45    4.55    0.00    2.27    0.00    0.00    0.00   54.55
16:25:21     all   16.28    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   60.47
16:25:22     all   12.35    0.00   18.52    0.00    0.00    2.47    0.00    0.00    0.00   66.67
16:25:23     all   15.66    0.00   18.07    0.00    0.00    1.20    0.00    0.00    0.00   65.06
16:25:24     all   14.61    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   60.67
16:25:25     all   21.74    0.00   18.48    3.26    0.00    3.26    0.00    0.00    0.00   53.26
16:25:26     all   13.58    0.00   17.28    0.00    0.00    2.47    0.00    0.00    0.00   66.67
16:25:27     all   20.21    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   54.26
16:25:28     all   18.07    0.00   15.66    0.00    0.00    4.82    0.00    0.00    0.00   61.45
