  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:06      0.00      0.00
06:25:07      0.33      0.00
06:25:08      0.00      0.00
06:25:09      0.06      0.06
06:25:10      0.00      0.00
06:25:11      0.00      0.00
06:25:12      0.00      0.04
06:25:13      0.00      0.08
06:25:14      0.06      0.00
06:25:15      0.31      0.24
06:25:16      3.23      3.20
06:25:17      0.08      0.12
06:25:18      0.33      0.00
06:25:19      0.00      0.00
06:25:20      0.00      0.00
06:25:21      0.33      0.00
06:25:22      0.14      0.08
06:25:23      0.06      0.00
06:25:24      0.00      0.00
06:25:25      2.44      0.39
06:25:26      1.44      3.50
06:25:27      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:28      0.00      0.00
06:25:29      0.00      0.00
06:25:30      0.00      0.00
06:25:31      0.06      0.06
06:25:32      0.00      0.00
06:25:33      0.00      0.00
06:25:34      0.06      0.00
06:25:35      0.00      0.00
06:25:36      0.39      0.00
06:25:37      0.06      0.00
06:25:38  13539.60    856.29
06:25:39  15965.39   1008.46
06:25:40  16628.69   1050.83
06:25:41  15116.85    955.29
06:25:42  15625.14    987.77
06:25:43  16173.62   1021.69
06:25:44  15748.65    995.58
06:25:45  13136.38    830.59
06:25:46  15491.44    978.68
06:25:47  16356.05   1033.52
06:25:48  16701.91   1055.53
06:25:49  14925.65    943.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:50  15694.01    991.84
06:25:51  15538.95    981.97
06:25:52  10023.80    634.07
06:25:53  15251.05    963.84
06:25:54  16050.43   1014.41
06:25:55  15311.37    967.66
06:25:56  15805.82    998.61
06:25:57  16361.77   1034.08
06:25:58  15884.40   1003.72
06:25:59  15134.04    956.81
06:26:00  15007.15    948.07
06:26:01  14538.69    918.95
06:26:02  14307.98    904.10
06:26:03  16014.42   1011.72
06:26:04  14876.35    940.09
06:26:05  14367.48    907.94
06:26:06  15558.04    983.10
06:26:07   8013.60    506.94
06:26:08  12724.37    804.73
06:26:09  14432.17    912.17
06:26:10  15622.25    987.16
06:26:11  15741.50    995.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:12  15532.09    981.08
06:26:13  14945.45    944.53
06:26:14  16265.01   1027.85
06:26:15  15162.51    958.51
06:26:16  15260.07    963.92
06:26:17  15874.92   1003.45
06:26:18  16129.49   1019.13
06:26:19  15976.13   1009.57
06:26:20  15608.19    986.70
06:26:21  16750.54   1058.39
06:26:22  16360.26   1033.65
06:26:23  16431.46   1038.37
06:26:24  15967.12   1009.45
06:26:25  16334.44   1031.80
06:26:26  16097.35   1017.69
06:26:27  15751.82    995.20
06:26:28  15741.71    995.00
06:26:29  15401.48    973.21
06:26:30  16254.46   1026.73
06:26:31  15868.48   1003.15
06:26:32  16704.28   1055.75
06:26:33  15999.58   1010.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:34  15081.82    953.00
06:26:35  16694.30   1055.19
06:26:36   8458.08    534.99
06:26:37   5929.81    375.23
06:26:38  16465.32   1040.72
06:26:39  16398.85   1036.16
06:26:40  15915.57   1005.77
06:26:41  15939.73   1007.08
06:26:42  16000.07   1011.39
06:26:43  15566.21    983.33
06:26:44  15254.07    964.47
06:26:45  15330.83    968.31
06:26:46  15426.69    975.16
06:26:47  15799.37    998.20
06:26:48  17300.90   1093.72
06:26:49  15403.28    973.10
06:26:50  17294.05   1092.73
06:26:51  16016.27   1012.18
06:26:52  15764.30    996.57
06:26:53  15182.96    959.47
06:26:54  14978.03    946.23
06:26:55  14761.86    932.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:56  15336.10    968.93
06:26:57  15542.56    982.55
06:26:58  15393.23    972.32
06:26:59  14902.59    942.11
06:27:00  14408.96    910.20
06:27:01  15245.10    963.54
06:27:02  15605.86    986.41
06:27:03  15762.50    996.09
06:27:04  14679.22    927.35
06:27:05  14866.99    939.50
06:27:06  15179.70    959.39
06:27:07  15288.76    965.87
06:27:08  14808.93    935.98
06:27:09  15179.72    959.60
06:27:10  15145.44    957.03
06:27:11  15435.66    975.01
06:27:12  14234.33    899.52
06:27:13  15523.31    980.96
06:27:14  16789.05   1061.47
06:27:15  16510.89   1042.88
06:27:16  15586.35    985.46
06:27:17  15568.16    983.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:27:18  16595.62   1048.89
06:27:19  15689.46    991.12
06:27:20  15438.07    975.59
06:27:21  16667.79   1053.66
06:27:22  16446.59   1039.18
06:27:23  16125.64   1018.97
06:27:24  16038.82   1013.39
06:27:25  15812.88    999.49
06:27:26  15767.27    996.18
06:27:27  15527.43    981.58
06:27:28  16622.77   1050.24
06:27:29  15659.30    989.86
06:27:30  16001.06   1010.74
06:27:31  16168.59   1021.88
06:27:32  15845.92   1001.36
06:27:33  15783.52    997.71
06:27:34  14325.28    905.30
06:27:35      0.06      0.00
06:27:36     17.19      2.05
06:27:37  14019.44    886.25
06:27:38  15129.17    956.50
06:27:39  15489.87    978.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:27:40  15539.88    982.31
06:27:41  16357.15   1033.38
06:27:42  15946.74   1007.64
06:27:43  15647.17    989.09
06:27:44  14549.83    919.60
06:27:45  15188.04    959.77
06:27:46  15810.48    999.19
06:27:47  15617.92    986.81
06:27:48  16188.73   1023.10
06:27:49  16548.21   1045.75
06:27:50  16772.26   1059.88
06:27:51  16372.31   1034.48
06:27:52  15857.50   1001.88
06:27:53  15986.67   1010.54
06:27:54  15905.10   1005.18
06:27:55  16012.16   1011.43
06:27:56  16111.67   1018.30
06:27:57  16002.30   1011.53
06:27:58  15398.84    972.67
06:27:59  16031.75   1013.47
06:28:00  16466.59   1040.28
06:28:01  14751.92    932.45
  Time           eth0       
