  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:05      0.00      0.00
09:44:06      0.00      0.00
09:44:07      0.33      0.00
09:44:08      0.06      0.06
09:44:09      0.00      0.00
09:44:10      0.00      0.00
09:44:11      0.00      0.00
09:44:12      0.06      0.00
09:44:13      0.00      0.04
09:44:14      0.24      0.26
09:44:15      3.02      3.27
09:44:16      0.00      0.00
09:44:17      0.33      0.00
09:44:18      0.00      0.00
09:44:19      0.06      0.00
09:44:20      0.00      0.00
09:44:21      0.39      0.00
09:44:22      0.00      0.00
09:44:23      0.00      0.00
09:44:24      0.30      0.24
09:44:25      3.58      3.74
09:44:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:27      0.00      0.00
09:44:28      0.00      0.00
09:44:29      0.00      0.00
09:44:30      0.00      0.00
09:44:31      0.06      0.00
09:44:32      0.00      0.00
09:44:33      0.00      0.00
09:44:34      0.00      0.00
09:44:35      0.33      0.00
09:44:36      0.00      0.00
09:44:37  14166.75    895.88
09:44:38  17581.66   1110.69
09:44:39  17625.71   1114.17
09:44:40  16336.69   1032.09
09:44:41  17248.18   1090.41
09:44:42  17113.21   1081.37
09:44:43  14988.54    947.72
09:44:44  16345.27   1032.70
09:44:45  16018.53   1012.71
09:44:46  16780.65   1060.15
09:44:47  17728.63   1120.55
09:44:48  15955.64   1008.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:49  15725.22    993.37
09:44:50  11400.31    721.63
09:44:51  17179.45   1085.34
09:44:52  16649.86   1051.95
09:44:53  14857.06    938.93
09:44:54  14521.70    917.82
09:44:55  15810.20    999.04
09:44:56  16459.55   1039.71
09:44:57  16029.13   1013.71
09:44:58  16107.28   1017.81
09:44:59  15821.66    999.83
09:45:00  16628.13   1050.51
09:45:01  14895.42    941.20
09:45:02  15653.07    989.25
09:45:03  16740.80   1057.99
09:45:04  16190.27   1023.05
09:45:05   7584.49    480.60
09:45:06  16446.74   1039.40
09:45:07  16902.55   1067.70
09:45:08  15634.03    988.05
09:45:09  16814.88   1063.03
09:45:10  16688.24   1054.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:11  16895.94   1067.41
09:45:12  17364.43   1097.32
09:45:13  16814.28   1062.70
09:45:14  16471.79   1041.06
09:45:15  16825.48   1063.25
09:45:16  16956.94   1071.57
09:45:17  18225.38   1151.82
09:45:18  16324.68   1031.51
09:45:19  16268.28   1027.96
09:45:20  16686.75   1054.79
09:45:21  16314.34   1030.67
09:45:22  16498.49   1042.75
09:45:23  16956.35   1071.46
09:45:24  17513.44   1106.52
