  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:55:18      0.06      0.06
20:55:19      0.06      0.00
20:55:20      0.00      0.00
20:55:21      0.12      0.06
20:55:22      0.33      0.00
20:55:23      0.00      0.00
20:55:24      0.06      0.04
20:55:25      0.45      0.00
20:55:26      0.06      0.08
20:55:27      0.24      0.18
20:55:28      3.08      3.27
20:55:29      0.33      0.00
20:55:30      0.00      0.00
20:55:31      0.00      0.00
20:55:32      0.06      0.00
20:55:33      0.00      0.00
20:55:34      0.00      0.00
20:55:35      0.00      0.00
20:55:36      0.00      0.00
20:55:37      2.11      0.42
20:55:38      1.38      3.50
20:55:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:55:40      0.33      0.00
20:55:41      0.24      0.00
20:55:42      0.00      0.00
20:55:43      0.39      0.00
20:55:44      0.00      0.00
20:55:45      0.00      0.00
20:55:46      0.00      0.00
20:55:47      0.33      0.00
20:55:48      0.00      0.00
20:55:49      0.00      0.00
20:55:50  15413.40    974.37
20:55:51  17980.68   1136.19
20:55:52  18257.80   1154.14
20:55:53  17496.78   1105.47
20:55:54  17948.61   1134.24
20:55:55  18279.99   1155.33
20:55:56  15859.64   1002.83
20:55:57  17997.93   1137.07
20:55:58  18789.88   1187.38
20:55:59  20761.56   1312.15
20:56:00  20827.81   1316.05
20:56:01  19777.78   1249.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:02  13915.44    880.07
20:56:03  18570.88   1173.71
20:56:04  17513.25   1106.73
20:56:05  18615.28   1176.63
20:56:06  19155.90   1210.10
20:56:07  17236.90   1089.19
20:56:08  17016.30   1075.76
20:56:09  16430.83   1038.04
20:56:10  17202.74   1086.96
20:56:11  17184.97   1085.98
20:56:12  16984.33   1073.74
20:56:13  13537.58    855.49
20:56:14  15595.36    985.39
20:56:15  10802.92    682.85
20:56:16  11166.86    706.46
20:56:17  18383.39   1161.21
20:56:18  17745.12   1121.45
20:56:19  15489.38    978.88
20:56:20  13995.04    884.40
20:56:21  14352.47    906.92
20:56:22  14067.32    889.11
20:56:23  14368.94    907.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:24  12695.87    802.44
20:56:25  12965.85    819.14
20:56:26  14846.21    938.26
20:56:27  15586.16    985.17
20:56:28  17128.89   1082.53
20:56:29  13083.44    826.68
20:56:30  17229.78   1088.96
20:56:31  17412.01   1100.62
20:56:32  16163.10   1021.33
20:56:33  14744.02    931.37
20:56:34  13950.48    881.78
20:56:35  14757.19    932.71
20:56:36  14481.40    914.92
20:56:37  14302.26    903.87
20:56:38  15324.36    968.12
20:56:39  15318.32    968.02
20:56:40  14374.17    908.36
20:56:41  13427.69    848.96
20:56:42   9544.57    602.80
20:56:43   8457.39    534.38
20:56:44   6348.60    401.26
20:56:45   3897.42    246.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:46   4900.73    309.84
20:56:47   5121.00    323.98
20:56:48   4136.15    260.95
20:56:49   4497.37    284.35
20:56:50   3130.84    198.55
20:56:51   4280.97    270.53
20:56:52   4572.74    288.80
20:56:53   2885.40    182.63
20:56:54      0.00      0.00
20:56:55      0.39      0.00
20:56:56      0.00      0.00
20:56:57      0.00      0.00
20:56:58      0.00      0.00
20:56:59      0.33      0.00
20:57:00      0.00      0.00
20:57:01      0.00      0.00
20:57:02      0.00      0.00
20:57:03      0.06      0.00
20:57:04      0.06      0.00
20:57:05      0.06      0.00
20:57:06      0.06      0.00
20:57:07    816.77     52.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:57:08   2559.89    161.41
20:57:09   4341.64    274.58
20:57:10   4281.71    270.70
20:57:11   2227.13    140.81
20:57:12   3305.71    209.99
20:57:13   4910.97    310.32
20:57:14   4287.29    270.92
20:57:15   4482.36    283.18
20:57:16   3124.32    197.65
20:57:17   2571.51    162.19
20:57:18   2423.83    153.32
20:57:19   2388.57    150.94
20:57:20   2363.42    149.43
20:57:21   2686.78    169.57
20:57:22   2359.78    149.51
20:57:23   2221.77    140.47
20:57:24   2388.65    151.02
20:57:25   2622.90    166.10
20:57:26   2666.08    168.04
20:57:27   2639.76    166.74
20:57:28   2289.32    144.79
20:57:29   2370.23    149.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:57:30   2527.91    159.68
20:57:31   2218.71    140.33
20:57:32   2525.51    159.38
20:57:33   2532.57    160.40
20:57:34   2371.35    149.64
20:57:35   2265.51    143.22
20:57:36   2460.45    155.27
20:57:37   2396.60    152.10
20:57:38   2460.54    155.37
20:57:39   2464.01    155.78
20:57:40   2710.45    171.21
20:57:41   2673.03    168.77
20:57:42   2744.89    173.68
20:57:43   2474.25    156.67
20:57:44   2485.53    156.99
20:57:45   2695.86    170.51
20:57:46   3050.38    192.60
20:57:47   2508.50    158.59
20:57:48   2804.27    177.28
20:57:49   2624.13    166.10
20:57:50   2780.41    175.42
20:57:51   3053.52    192.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:57:52   2925.32    184.79
20:57:53   2611.53    165.15
20:57:54   2800.67    177.16
20:57:55   2992.95    189.28
20:57:56   2730.40    172.33
20:57:57   3107.16    196.43
20:57:58   2961.77    187.31
20:57:59   3240.73    204.72
20:58:00   2944.73    186.31
20:58:01   2283.71    144.16
20:58:02   2454.89    155.06
20:58:03   2325.08    147.00
20:58:04   2269.92    143.20
20:58:05   2142.85    135.63
20:58:06   2310.97    145.96
20:58:07   2282.77    144.31
20:58:08   2235.54    141.27
20:58:09   2436.52    153.83
20:58:10   2115.24    133.67
20:58:11   1604.77    101.46
20:58:12   1509.88     95.85
20:58:13   1536.17     96.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:58:14   1456.31     91.88
20:58:15   1053.61     67.56
20:58:16   1653.35    104.55
20:58:17   1140.05     73.00
20:58:18   2050.68    129.70
20:58:19    971.89     61.20
20:58:20    935.50     59.41
