Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

11:51:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:01     all   52.94    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   27.45
11:51:02     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
11:51:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:05     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:51:06     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:51:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:08     all    1.98    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   90.10
11:51:09     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
11:51:10     all    0.00   18.37    5.10    0.00    0.00    0.00    0.00    0.00    0.00   76.53
11:51:11     all    2.02   94.95    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:51:12     all   21.57   13.73   20.59    0.98    0.00    0.00    0.00    0.00    0.00   43.14
11:51:13     all   17.82    0.00    4.95    9.90    0.00    0.00    0.00    0.00    0.00   67.33
11:51:14     all    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
11:51:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:18     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
11:51:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:21     all    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
11:51:22     all   30.00    0.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   55.00
11:51:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:51:24     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
11:51:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:51:29     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
11:51:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:51:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:51:34     all    8.24    0.00   17.65    4.71    0.00    2.35    0.00    0.00    0.00   67.06
11:51:35     all   19.10    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   56.18
11:51:36     all   19.78    0.00   16.48    0.00    0.00    6.59    0.00    0.00    0.00   57.14
11:51:37     all   21.74    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   54.35
11:51:38     all   18.18    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   52.53
11:51:39     all   18.68    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   54.95
11:51:40     all   27.47    0.00   17.58    3.30    0.00    2.20    0.00    0.00    0.00   49.45
11:51:41     all   26.32    0.00   16.84    0.00    0.00    6.32    0.00    0.00    0.00   50.53
11:51:42     all   13.68    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   54.74
11:51:43     all   31.11    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   54.44
11:51:44     all   23.91    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   55.43
11:51:45     all   17.20    0.00   20.43    4.30    0.00    6.45    0.00    0.00    0.00   51.61
11:51:46     all   20.43    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   53.76
11:51:47     all   19.57    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   56.52
11:51:48     all   24.21    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   50.53
11:51:49     all   50.53    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   35.79
11:51:50     all   18.68    0.00   19.78    3.30    0.00    3.30    0.00    0.00    0.00   54.95
11:51:51     all   17.98    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   58.43
11:51:52     all   15.05    0.00   22.58    0.00    0.00    6.45    0.00    0.00    0.00   55.91
11:51:53     all   16.30    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   56.52
11:51:54     all   18.56    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   52.58
11:51:55     all   16.48    0.00   20.88    0.00    0.00    6.59    0.00    0.00    0.00   56.04
11:51:56     all   24.74    0.00   20.62    4.12    0.00    4.12    0.00    0.00    0.00   46.39
11:51:57     all   14.89    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   54.26
11:51:58     all   12.79    0.00   20.93    0.00    0.00    4.65    0.00    0.00    0.00   61.63
11:51:59     all   17.58    0.00   18.68    0.00    0.00    7.69    0.00    0.00    0.00   56.04
11:52:00     all   14.89    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   56.38
11:52:01     all   23.16    0.00   20.00    3.16    0.00    5.26    0.00    0.00    0.00   48.42
11:52:02     all   16.30    0.00   21.74    7.61    0.00    4.35    0.00    0.00    0.00   50.00
