  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:01      0.00      0.00
11:51:02      0.00      0.00
11:51:03      0.00      0.00
11:51:04      0.06      0.06
11:51:05      0.33      0.00
11:51:06      0.00      0.00
11:51:07      0.00      0.00
11:51:08      0.33      0.04
11:51:09      0.00      0.00
11:51:10      0.30      0.26
11:51:11      3.02      3.27
11:51:12      1.21      0.00
11:51:13      1.87      0.00
11:51:14      0.00      0.00
11:51:15      0.00      0.00
11:51:16      0.00      0.00
11:51:17      0.00      0.00
11:51:18      0.00      0.00
11:51:19      0.27      0.00
11:51:20      2.00      2.15
11:51:21      1.55      1.83
11:51:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:23      0.33      0.00
11:51:24      0.00      0.00
11:51:25      0.06      0.00
11:51:26      0.33      0.00
11:51:27      0.06      0.00
11:51:28      0.06      0.00
11:51:29      0.12      0.00
11:51:30      0.39      0.00
11:51:31      0.00      0.00
11:51:32      0.00      0.00
11:51:33  10402.20    657.62
11:51:34  14710.14    929.74
11:51:35  15156.79    957.74
11:51:36  14772.36    933.88
11:51:37  14957.72    944.80
11:51:38  14771.22    933.59
11:51:39  14109.25    891.97
11:51:40  13437.17    848.78
11:51:41  14489.02    915.91
11:51:42  14892.49    941.11
11:51:43  17522.77   1107.26
11:51:44  14953.28    945.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:45  15539.00    982.26
11:51:46  14359.22    907.20
11:51:47  13841.22    874.75
11:51:48   8911.92    563.93
11:51:49  14783.48    933.86
11:51:50  14606.60    923.40
11:51:51  14758.01    932.32
11:51:52  15102.41    954.38
11:51:53  14079.84    889.76
11:51:54  15223.90    962.13
11:51:55  13485.29    852.11
11:51:56  15164.27    957.73
11:51:57  15180.42    958.42
11:51:58  15421.56    973.92
11:51:59  14394.16    909.21
11:52:00  14858.98    937.97
11:52:01  14653.88    925.33
11:52:02  14717.98    929.56
11:52:03  14340.01    906.34
11:52:04   6241.28    395.50
11:52:05  14142.37    893.98
11:52:06  15282.36    965.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:07  14400.79    910.26
11:52:08  13617.95    860.50
11:52:09  15881.66   1003.62
11:52:10  14760.12    932.96
11:52:11  14714.09    929.84
11:52:12  14693.05    928.60
11:52:13  14589.92    921.99
11:52:14  15620.75    987.24
11:52:15  13756.53    869.04
11:52:16  14361.28    907.69
11:52:17  14666.84    926.69
11:52:18  14693.30    928.81
11:52:19  14370.29    908.11
11:52:20  14908.13    941.72
11:52:21  14480.46    915.15
11:52:22  14591.05    921.92
11:52:23  14165.32    895.59
11:52:24  14238.87    899.35
11:52:25  13272.46    839.17
11:52:26  14216.95    898.49
11:52:27  13685.66    864.71
11:52:28  14978.36    946.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:29  14130.88    893.05
11:52:30  14405.30    909.96
11:52:31  14461.32    913.72
11:52:32  14835.81    937.97
11:52:33  15854.39   1001.90
11:52:34  15454.54    976.49
11:52:35   7269.38    459.54
11:52:36   5507.60    348.88
11:52:37  14380.95    908.86
11:52:38  14323.36    904.91
11:52:39  13837.50    874.87
11:52:40  14754.35    931.95
11:52:41  14012.61    885.80
11:52:42  13437.84    849.10
11:52:43  13814.74    873.22
11:52:44  13520.87    854.00
11:52:45  13744.85    869.10
11:52:46  14612.03    922.96
11:52:47  14165.82    895.26
11:52:48  14694.87    928.70
11:52:49  14651.82    925.75
11:52:50  15340.17    969.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:51  14553.59    920.06
11:52:52  14525.78    917.58
11:52:53  14535.77    918.62
11:52:54  14250.99    900.72
11:52:55  14726.29    930.76
11:52:56  15450.64    976.07
11:52:57  15250.75    963.90
11:52:58  15865.12   1002.72
11:52:59  14906.36    941.54
11:53:00  12968.05    819.62
11:53:01  14353.38    907.33
11:53:02  13995.89    884.17
11:53:03  13932.29    880.29
11:53:04  14353.43    907.48
11:53:05  14114.21    891.93
11:53:06  15451.06    975.91
11:53:07  14896.94    941.83
11:53:08  14956.41    944.79
11:53:09  15752.59    995.83
11:53:10  15082.97    952.86
11:53:11  14151.66    894.20
11:53:12  14371.28    908.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:53:13  14637.61    925.16
11:53:14  14901.10    941.60
11:53:15  14331.99    905.77
11:53:16  14202.02    897.34
11:53:17  14479.66    914.95
11:53:18  14408.85    910.67
11:53:19  14919.27    942.81
11:53:20  15197.66    960.62
11:53:21  15523.79    980.94
11:53:22  15776.24    996.52
11:53:23  14266.38    901.69
11:53:24  13991.63    884.18
11:53:25  14050.03    887.88
11:53:26  13968.61    882.58
11:53:27  13585.18    858.50
11:53:29  14176.84    896.03
11:53:30  14340.60    906.06
11:53:31  14830.76    937.35
11:53:32  13614.34    860.63
11:53:33  13860.75    875.60
11:53:34  13990.61    883.98
11:53:35  14206.64    897.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:53:36  14096.86    890.76
11:53:37  13990.62    884.03
11:53:38  14465.57    914.42
11:53:39  11223.43    709.43
11:53:40     13.77      1.64
11:53:41    709.41     45.06
11:53:42  14617.78    924.18
11:53:43  14864.28    939.40
11:53:44  14357.92    907.04
11:53:45  14602.22    922.63
11:53:46  15064.04    952.39
11:53:47  14668.48    926.96
11:53:48  14884.52    940.30
11:53:49  15022.59    949.26
11:53:50  13860.63    876.26
11:53:51  14137.63    893.10
11:53:52  14785.63    934.29
11:53:53  14287.42    902.73
11:53:54  16621.93   1050.62
11:53:55  15668.66    990.29
11:53:56  12910.29    815.71
11:53:57  12707.67    803.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:53:58  11418.51    721.65
11:53:59  11327.77    715.41
11:54:00  11920.93    753.61
11:54:01  12340.16    779.53
11:54:02  12698.54    802.39
11:54:03  11933.71    754.21
11:54:04  12757.04    806.38
11:54:05  11125.77    702.86
11:54:06  10071.41    636.43
11:54:07   8470.34    535.20
11:54:08  11068.97    699.49
11:54:09  10659.28    673.67
11:54:10   9691.35    612.48
11:54:11  11804.89    746.00
11:54:12  12014.24    759.08
11:54:13  11412.81    721.50
11:54:14  11230.44    709.60
11:54:15  10812.10    683.40
11:54:16  10921.08    689.99
11:54:17   9477.18    598.89
11:54:18  10224.39    645.90
11:54:19    621.17     41.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:54:20   9862.47    623.50
11:54:21   9858.58    623.23
11:54:22  11330.76    715.96
11:54:23  10720.40    677.79
11:54:24  10532.66    665.79
11:54:25  10217.34    645.24
11:54:26  10572.25    668.46
11:54:27  10283.27    649.02
11:54:28  13657.17    863.65
11:54:29  13383.49    845.39
