  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:23:53      0.00      0.00
07:23:54      0.12      0.00
07:23:55      0.00      0.00
07:23:56      0.51      0.06
07:23:57      0.00      0.00
07:23:58      0.06      0.00
07:23:59      0.00      0.00
07:24:00      0.33      0.04
07:24:01      0.00      0.08
07:24:02      0.30      0.18
07:24:03      3.01      3.27
07:24:04      0.33      0.00
07:24:05      0.00      0.00
07:24:06      0.00      0.00
07:24:07      0.00      0.00
07:24:08      0.00      0.00
07:24:09      0.06      0.00
07:24:10      0.00      0.00
07:24:11      0.00      0.00
07:24:12      2.17      0.47
07:24:13      1.38      3.50
07:24:14      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:24:15      0.00      0.00
07:24:16      0.00      0.00
07:24:17      0.06      0.00
07:24:18      0.33      0.00
07:24:19      0.00      0.00
07:24:20      0.00      0.00
07:24:21      0.00      0.00
07:24:22      0.33      0.00
07:24:23      0.00      0.00
07:24:24      0.00      0.00
07:24:25  12639.95    799.47
07:24:26  16773.16   1059.81
07:24:27  17764.86   1122.48
07:24:28  15777.28    996.95
07:24:29  14195.33    897.06
07:24:30  14683.36    928.33
07:24:31  16753.69   1058.66
07:24:32  15429.29    975.11
07:24:33  16899.09   1067.77
07:24:34  16156.15   1021.47
07:24:35  17694.50   1117.97
07:24:36  15545.10    982.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:24:37  16293.84   1030.03
07:24:38  16407.79   1036.80
07:24:39  11534.71    729.62
07:24:40  17701.52   1118.68
07:24:41  16402.50   1036.32
07:24:42  15611.26    986.46
07:24:43  14285.42    903.18
07:24:44  15383.07    971.83
07:24:45  15658.98    989.55
07:24:46  15957.61   1008.42
07:24:47  14014.09    885.82
07:24:48  14942.42    943.98
07:24:49  14257.17    900.97
07:24:50  14840.45    938.02
07:24:51  15287.81    965.81
07:24:52  15800.41    998.49
07:24:53  14468.23    914.38
07:24:54   6237.91    395.38
07:24:55  17309.44   1093.71
07:24:56  13958.87    881.82
07:24:57  16650.11   1052.40
07:24:58  15058.42    951.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:24:59  15483.10    978.50
07:25:00  14246.61    900.37
07:25:01  12946.47    818.06
07:25:02  12872.04    813.22
07:25:03  12034.16    760.48
07:25:04  12575.04    795.18
07:25:05  13910.72    878.82
07:25:06  12427.97    785.30
07:25:07  13240.81    836.81
07:25:08  13513.72    853.96
07:25:09  13837.52    874.45
07:25:10  13476.05    851.46
07:25:11  13648.88    862.60
07:25:12  15461.18    977.17
07:25:13  14306.28    904.00
07:25:14  13017.18    822.53
07:25:15  14160.29    894.84
07:25:16  13109.73    828.36
07:25:17  12975.10    820.31
07:25:18  14914.94    942.38
07:25:19  14002.14    884.85
07:25:21   5239.79    331.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:25:22   3215.48    203.20
07:25:23   3577.67    226.01
07:25:24   3269.12    206.66
07:25:25   3176.68    200.75
07:25:26   3786.08    239.18
07:25:27   3458.13    218.58
07:25:28   3222.47    203.49
07:25:29   3394.86    214.68
07:25:30   3530.10    223.08
07:25:31   3908.08    246.95
07:25:32   3798.13    240.02
07:25:33   4053.97    256.19
07:25:34   4250.01    268.57
07:25:35   3035.37    191.72
07:25:36   3858.64    243.91
07:25:37   4068.81    257.05
07:25:38   3842.11    242.80
07:25:39   3544.58    224.14
07:25:40   3976.30    251.13
07:25:41   3087.56    195.26
07:25:42   2729.10    172.63
07:25:43   3778.70    238.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:25:44   3225.82    204.14
07:25:45   3080.93    194.89
07:25:46   2962.27    186.98
