  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:51:59      0.00      0.00
14:52:00      0.00      0.00
14:52:01      0.33      0.00
14:52:02      0.06      0.06
14:52:03      0.06      0.00
14:52:04      0.00      0.00
14:52:05      0.33      0.00
14:52:06      0.00      0.04
14:52:07      0.00      0.08
14:52:08      0.31      0.24
14:52:09      2.96      3.20
14:52:10      0.06      0.00
14:52:11      0.06      0.00
14:52:12      0.06      0.00
14:52:13      0.00      0.00
14:52:14      0.06      0.00
14:52:15      0.33      0.00
14:52:16      0.00      0.00
14:52:17      0.06      0.00
14:52:18      2.11      0.47
14:52:19      1.71      3.50
14:52:20      0.21      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:52:21      0.06      0.00
14:52:22      0.00      0.00
14:52:23      0.33      0.00
14:52:24      0.00      0.00
14:52:25      0.06      0.00
14:52:26      0.00      0.00
14:52:27      0.00      0.00
14:52:28      0.06      0.00
14:52:29      0.00      0.00
14:52:30      0.00      0.00
14:52:31  12014.53    759.51
14:52:32  17641.44   1114.97
14:52:33  19505.02   1232.50
14:52:34  15532.64    981.93
14:52:35  16263.79   1027.70
14:52:36  15360.56    970.40
14:52:37  15613.63    986.81
14:52:38  14585.39    922.17
14:52:39  17771.51   1122.91
14:52:40  17213.05   1087.69
14:52:41  16914.00   1069.06
14:52:42  15624.30    987.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:52:43  15954.20   1008.50
14:52:44  14570.64    920.55
14:52:45  12041.17    761.61
14:52:46  16522.67   1044.64
14:52:47  16724.03   1056.49
14:52:48  16223.20   1025.20
14:52:49  18189.17   1149.30
14:52:50  17287.80   1092.84
14:52:51  14343.94    906.21
14:52:52  13893.20    878.25
14:52:53  17138.51   1082.98
14:52:54  15031.51    949.68
14:52:55  15820.49   1000.02
14:52:56  14687.95    928.26
14:52:57  15572.38    983.86
14:52:58  15935.54   1006.88
14:52:59   7615.36    482.45
14:53:00  14528.93    917.99
14:53:01  15480.21    978.62
14:53:02  17411.04   1100.13
14:53:03  15981.57   1010.08
14:53:04  14491.70    915.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:05  15469.89    977.67
14:53:06  18045.11   1140.63
14:53:07  16805.79   1061.66
14:53:08  17606.99   1112.65
14:53:09  16858.92   1065.71
14:53:10  18317.84   1157.65
14:53:11  17167.94   1084.86
14:53:12  17491.81   1105.29
14:53:13  17207.67   1087.33
14:53:14  16598.82   1049.16
14:53:15  14938.05    943.63
14:53:16  15194.29    960.40
14:53:17  14826.71    936.79
14:53:18  15296.81    966.95
14:53:19  15671.58    990.20
14:53:20  15265.06    964.80
14:53:21  14232.36    899.18
14:53:22  15024.15    949.29
14:53:23  14254.83    901.32
14:53:24  15324.15    968.24
14:53:25  15319.98    968.20
14:53:26  16754.13   1058.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:27  15168.67    959.01
14:53:28    936.40     60.08
14:53:29  17128.78   1082.58
14:53:30  15671.44    989.98
14:53:31  15562.40    983.70
14:53:32  15788.22    997.50
14:53:33  14600.15    923.00
14:53:34  14445.45    912.57
14:53:35  16329.85   1032.21
14:53:36  17382.41   1098.39
14:53:37  18122.85   1145.04
14:53:38  16192.18   1023.25
14:53:39  15373.61    971.52
14:53:40  15140.18    956.91
14:53:41  16209.99   1024.16
14:53:42  15532.04    981.60
14:53:43  17810.94   1125.61
14:53:44  18551.78   1172.43
14:53:45  17691.33   1117.89
14:53:46  15741.07    994.74
14:53:47  17625.06   1114.08
14:53:48  18022.47   1138.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:49  17642.81   1114.82
14:53:50  16328.84   1032.24
14:53:51  15486.63    978.30
14:53:52  15540.13    981.97
14:53:53  15585.89    985.20
14:53:54  16346.71   1032.94
14:53:55  15373.36    971.36
14:53:56  16033.18   1013.34
14:53:57  15831.66   1000.32
14:53:58  15622.86    987.63
14:53:59  15410.22    973.76
14:54:00  15481.24    978.32
14:54:01  15486.69    978.66
14:54:02  14534.81    918.44
14:54:03  15224.32    962.06
14:54:04  16361.55   1033.95
14:54:05  16427.55   1037.83
14:54:06  14554.07    919.80
14:54:07  16713.80   1056.55
14:54:08  15695.85    991.81
14:54:09  16948.80   1070.83
14:54:10  18152.59   1147.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:11  17325.43   1094.91
14:54:12  17813.84   1125.36
14:54:13  18273.85   1155.00
14:54:14  17204.86   1087.17
14:54:15  16328.26   1031.99
14:54:16  15595.63    985.26
14:54:17  16161.05   1021.28
14:54:18  15578.16    984.52
14:54:19  15744.77    995.04
14:54:20  15562.27    983.44
14:54:21  15426.07    975.03
14:54:22  16662.30   1052.67
14:54:23  16206.52   1024.08
14:54:24   3795.40    240.49
14:54:25     14.05      1.64
14:54:26  11858.79    749.83
14:54:27  17995.36   1137.41
14:54:28  16816.46   1062.41
14:54:29  16513.76   1043.98
14:54:30  17002.19   1074.43
14:54:31  15625.59    987.01
14:54:32  16679.77   1054.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:33  16054.04   1014.30
14:54:34  16315.80   1031.13
14:54:35  18093.65   1143.26
14:54:36  17645.78   1115.39
14:54:37  18324.74   1157.79
14:54:38  16636.74   1051.70
14:54:39  18671.86   1179.85
14:54:40  17556.17   1109.44
14:54:41  18966.81   1198.51
14:54:42  17997.57   1137.26
14:54:43  16934.61   1069.85
14:54:44  17356.34   1097.32
14:54:45  16396.00   1035.62
14:54:46  16198.02   1023.62
14:54:47  16490.92   1042.39
14:54:48  15520.13    980.49
14:54:49  16149.67   1020.99
14:54:50  15183.39    959.21
14:54:51  14427.98    911.62
14:54:52  15984.36   1010.62
14:54:53  15350.57    969.63
14:54:54  14448.13    913.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:55  15806.34    998.65
14:54:56  15669.45    990.65
14:54:57  14820.85    936.49
14:54:58  14080.21    889.42
14:54:59  12577.00    795.00
14:55:00  12041.24    760.79
14:55:01  11217.03    708.75
14:55:02  11683.30    738.31
14:55:03  11107.13    701.83
14:55:04  10907.25    689.78
14:55:05  13362.55    843.97
14:55:06  13769.17    870.56
14:55:07  13568.78    857.03
14:55:08  14684.89    927.99
14:55:09  12845.43    811.75
14:55:10  13077.91    826.52
14:55:11  13443.36    849.45
14:55:12  13632.55    861.49
14:55:13  13694.79    865.42
14:55:14  13722.50    867.17
14:55:15  13782.96    871.19
14:55:16  14494.23    915.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:17  13352.57    844.23
14:55:18  12734.82    804.41
14:55:19  13254.66    838.05
14:55:20  14358.73    907.02
14:55:21  12937.98    817.60
14:55:22  13100.55    828.31
14:55:23  13353.35    843.40
14:55:24  13828.30    873.93
14:55:25  12592.43    795.69
14:55:26  13651.65    862.99
14:55:27  13920.29    879.46
14:55:28  14092.75    890.86
14:55:29  12970.50    819.73
14:55:30  13427.70    848.40
14:55:31  13079.98    826.50
14:55:32  13640.90    861.95
14:55:33  13049.63    824.49
14:55:34  14201.73    897.46
14:55:35  13232.23    836.12
14:55:36  12951.35    818.66
14:55:37  13532.73    855.02
14:55:38  13667.37    863.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:39  12369.35    781.81
14:55:40   9875.46    623.96
14:55:41  10544.32    666.32
14:55:42  11038.41    697.70
