Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

14:51:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:51:58     all   49.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
14:51:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:01     all    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
14:52:02     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:52:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:06     all    1.00    0.00    3.00   39.00    0.00    0.00    0.00    0.00    0.00   57.00
14:52:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:52:08     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
14:52:09     all   23.53    0.00    9.80    0.98    0.00    0.00    0.00    0.00    0.00   65.69
14:52:10     all    1.02   92.86    5.10    0.00    0.00    0.00    0.00    0.00    0.00    1.02
14:52:11     all    7.14   27.55   11.22    9.18    0.00    0.00    0.00    0.00    0.00   44.90
14:52:12     all    0.98    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   86.27
14:52:13     all   28.57    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   65.31
14:52:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:52:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:52:18     all    7.92    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   89.11
14:52:19     all   19.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
14:52:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:22     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
14:52:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:28     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
14:52:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:52:31     all    6.98    0.00   26.74    0.00    0.00    2.33    0.00    0.00    0.00   63.95
14:52:32     all   22.62    0.00   23.81    0.00    0.00    4.76    0.00    0.00    0.00   48.81
14:52:33     all   26.37    0.00   20.88    3.30    0.00    5.49    0.00    0.00    0.00   43.96
14:52:34     all   20.22    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   55.06
14:52:35     all   25.27    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   52.75
14:52:36     all   15.56    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   56.67
14:52:37     all   27.66    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   47.87
14:52:38     all   19.79    0.00   28.12    6.25    0.00    5.21    0.00    0.00    0.00   40.62
14:52:39     all   32.35    0.00   25.49    6.86    0.00    5.88    0.00    0.00    0.00   29.41
14:52:40     all   37.00    0.00   22.00    0.00    0.00    6.00    0.00    0.00    0.00   35.00
14:52:41     all   35.00    0.00   19.00    0.00    0.00   10.00    0.00    0.00    0.00   36.00
14:52:42     all   19.78    0.00   19.78    0.00    0.00    6.59    0.00    0.00    0.00   53.85
14:52:43     all   23.66    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   49.46
14:52:44     all   31.46    0.00   19.10    6.74    0.00    3.37    0.00    0.00    0.00   39.33
14:52:45     all   33.33    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   43.75
14:52:46     all   26.19    0.00   13.10    0.00    0.00    3.57    0.00    0.00    0.00   57.14
14:52:47     all   14.94    0.00   25.29    0.00    0.00    3.45    0.00    0.00    0.00   56.32
14:52:48     all   21.25    0.00   21.25    0.00    0.00    2.50    0.00    0.00    0.00   55.00
14:52:49     all   27.71    0.00   19.28    2.41    0.00    2.41    0.00    0.00    0.00   48.19
14:52:50     all   26.19    0.00   15.48    0.00    0.00    3.57    0.00    0.00    0.00   54.76
14:52:51     all   21.65    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   47.42
14:52:52     all   24.18    0.00   24.18    0.00    0.00    1.10    0.00    0.00    0.00   50.55
14:52:53     all   18.48    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   50.00
14:52:54     all   20.21    0.00   26.60    3.19    0.00    3.19    0.00    0.00    0.00   46.81
14:52:55     all   21.05    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   51.58
14:52:56     all   25.77    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   47.42
14:52:57     all   23.81    0.00   26.67    0.00    0.00    4.76    0.00    0.00    0.00   44.76
14:52:58     all   22.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   47.00
14:52:59     all   60.61    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   25.25
14:53:00     all   19.15    0.00   28.72    2.13    0.00    5.32    0.00    0.00    0.00   44.68
14:53:01     all   19.59    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   51.55
14:53:02     all   24.24    0.00   22.22    0.00    0.00    5.05    0.00    0.00    0.00   48.48
14:53:03     all   17.53    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   51.55
14:53:04     all   22.55    0.00   28.43    0.00    0.00    3.92    0.00    0.00    0.00   45.10
14:53:05     all   21.43    0.00   21.43    3.06    0.00    5.10    0.00    0.00    0.00   48.98
14:53:06     all   27.36    0.00   27.36    0.00    0.00    4.72    0.00    0.00    0.00   40.57
14:53:07     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
14:53:08     all   31.31    0.00   21.21    0.00    0.00    6.06    0.00    0.00    0.00   41.41
14:53:09     all   31.52    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   41.30
14:53:10     all   30.30    0.00   23.23    3.03    0.00    6.06    0.00    0.00    0.00   37.37
14:53:11     all   32.65    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   40.82
14:53:12     all   28.12    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   42.71
14:53:13     all   34.69    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   39.80
14:53:14     all   35.64    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   40.59
14:53:15     all   29.13    0.00   22.33    0.00    0.00    4.85    0.00    0.00    0.00   43.69
14:53:16     all   36.36    0.00   20.20    4.04    0.00    2.02    0.00    0.00    0.00   37.37
14:53:17     all   29.79    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   46.81
14:53:18     all   19.15    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   51.06
14:53:19     all   25.81    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   49.46
14:53:20     all   18.95    0.00   29.47    0.00    0.00    4.21    0.00    0.00    0.00   47.37
14:53:21     all   18.48    0.00   23.91    3.26    0.00    5.43    0.00    0.00    0.00   48.91
14:53:22     all   21.11    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   52.22
14:53:23     all   18.95    0.00   27.37    0.00    0.00    5.26    0.00    0.00    0.00   48.42
14:53:24     all   22.22    0.00   23.23    0.00    0.00    8.08    0.00    0.00    0.00   46.46
14:53:25     all   26.67    0.00   15.56    0.00    0.00    6.67    0.00    0.00    0.00   51.11
14:53:26     all   26.04    0.00   22.92    3.12    0.00    5.21    0.00    0.00    0.00   42.71
14:53:27     all   47.00    0.00   15.00    0.00    0.00    6.00    0.00    0.00    0.00   32.00
14:53:28     all   89.90    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00    6.06
14:53:29     all   25.56    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   51.11
14:53:30     all   26.00    0.00   25.00    0.00    0.00    3.00    0.00    0.00    0.00   46.00
14:53:31     all   27.96    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   50.54
14:53:32     all   17.39    0.00   26.09    2.17    0.00    3.26    0.00    0.00    0.00   51.09
14:53:33     all   17.58    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   53.85
14:53:34     all   18.56    0.00   28.87    0.00    0.00    6.19    0.00    0.00    0.00   46.39
14:53:35     all   27.37    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   46.32
14:53:36     all   33.68    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   42.11
14:53:37     all   28.89    0.00   18.89    2.22    0.00    5.56    0.00    0.00    0.00   44.44
14:53:38     all   17.58    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   56.04
14:53:39     all   20.00    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   49.47
14:53:40     all   15.56    0.00   26.67    0.00    0.00    3.33    0.00    0.00    0.00   54.44
14:53:41     all   19.78    0.00   21.98    0.00    0.00    6.59    0.00    0.00    0.00   51.65
14:53:42     all   16.84    0.00   24.21    3.16    0.00    5.26    0.00    0.00    0.00   50.53
14:53:43     all   18.68    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   50.55
14:53:44     all   25.74    0.00   25.74    0.00    0.00    4.95    0.00    0.00    0.00   43.56
14:53:45     all   28.42    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   44.21
14:53:46     all   21.05    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   50.53
14:53:47     all   27.08    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   43.75
14:53:48     all   32.63    0.00   18.95    4.21    0.00    6.32    0.00    0.00    0.00   37.89
14:53:49     all   25.81    0.00   21.51    0.00    0.00    7.53    0.00    0.00    0.00   45.16
14:53:50     all   16.30    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   54.35
14:53:51     all   20.43    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   52.69
14:53:52     all   15.05    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   52.69
14:53:53     all   27.08    0.00   20.83    2.08    0.00    5.21    0.00    0.00    0.00   44.79
14:53:54     all   16.67    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   55.56
14:53:55     all   18.89    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   55.56
14:53:56     all   15.96    0.00   26.60    0.00    0.00    5.32    0.00    0.00    0.00   52.13
14:53:57     all   19.78    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   52.75
14:53:58     all   18.56    0.00   25.77    3.09    0.00    4.12    0.00    0.00    0.00   48.45
14:53:59     all   19.57    0.00   22.83    0.00    0.00    7.61    0.00    0.00    0.00   50.00
14:54:00     all   26.32    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   47.37
14:54:01     all   18.28    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   54.84
14:54:02     all   19.59    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   51.55
14:54:03     all   17.05    0.00   23.86    0.00    0.00    5.68    0.00    0.00    0.00   53.41
14:54:04     all   27.84    0.00   23.71    3.09    0.00    3.09    0.00    0.00    0.00   42.27
14:54:05     all   32.32    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   42.42
14:54:06     all   17.20    0.00   22.58    0.00    0.00    8.60    0.00    0.00    0.00   51.61
14:54:07     all   25.81    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   48.39
14:54:08     all   24.18    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   50.55
14:54:09     all   31.31    0.00   22.22    3.03    0.00    5.05    0.00    0.00    0.00   38.38
14:54:10     all   29.59    0.00   20.41    0.00    0.00    7.14    0.00    0.00    0.00   42.86
14:54:11     all   27.66    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   46.81
14:54:12     all   26.80    0.00   19.59    0.00    0.00    9.28    0.00    0.00    0.00   44.33
14:54:13     all   25.81    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   46.24
14:54:14     all   26.97    0.00   17.98    2.25    0.00    5.62    0.00    0.00    0.00   47.19
14:54:15     all   15.56    0.00   23.33    0.00    0.00    6.67    0.00    0.00    0.00   54.44
14:54:16     all   22.83    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   50.00
14:54:17     all   17.71    0.00   25.00    0.00    0.00    6.25    0.00    0.00    0.00   51.04
14:54:18     all   16.84    0.00   26.32    0.00    0.00    6.32    0.00    0.00    0.00   50.53
14:54:19     all   17.58    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   54.95
14:54:20     all   16.84    0.00   28.42    3.16    0.00    4.21    0.00    0.00    0.00   47.37
14:54:21     all   27.37    0.00   18.95    0.00    0.00    6.32    0.00    0.00    0.00   47.37
14:54:22     all   18.95    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   52.63
14:54:23     all   36.26    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   43.96
14:54:24     all   85.86    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00    8.08
14:54:25     all   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:54:26     all   52.63    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   29.47
14:54:27     all   26.09    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   44.57
14:54:28     all   13.33    0.00   26.67    0.00    0.00    5.56    0.00    0.00    0.00   54.44
14:54:29     all   20.22    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   55.06
14:54:30     all   21.74    0.00   19.57    1.09    0.00    5.43    0.00    0.00    0.00   52.17
14:54:31     all   21.88    0.00   21.88    1.04    0.00    5.21    0.00    0.00    0.00   50.00
14:54:32     all   17.20    0.00   25.81    0.00    0.00    6.45    0.00    0.00    0.00   50.54
14:54:33     all   23.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   48.00
14:54:34     all   25.53    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   51.06
14:54:35     all   24.73    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   47.31
