  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:53      0.00      0.00
04:31:54      0.00      0.00
04:31:55      0.00      0.00
04:31:56      0.39      0.06
04:31:57      0.00      0.00
04:31:58      0.00      0.00
04:31:59      0.12      0.00
04:32:00      0.06      0.04
04:32:01      0.06      0.00
04:32:02      0.30      0.26
04:32:03      3.02      3.27
04:32:04      0.00      0.00
04:32:05      0.00      0.00
04:32:06      0.39      0.00
04:32:07      0.06      0.00
04:32:08      0.06      0.00
04:32:09      0.00      0.00
04:32:10      0.39      0.00
04:32:11      0.06      0.00
04:32:12      2.23      0.41
04:32:13      1.38      3.57
04:32:14      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:15      0.12      0.00
04:32:16      0.00      0.00
04:32:17      0.06      0.00
04:32:18      0.14      0.00
04:32:19      0.00      0.00
04:32:20      0.18      0.00
04:32:21      0.06      0.00
04:32:22      0.06      0.00
04:32:23      0.00      0.00
04:32:24      0.33      0.00
04:32:25  15059.68    952.09
04:32:26  17372.37   1098.04
04:32:27  19064.03   1204.78
04:32:28  17438.26   1101.77
04:32:29  19027.09   1202.32
04:32:30  17013.08   1075.19
04:32:31  17345.63   1096.43
04:32:32  19118.70   1208.11
04:32:33  18912.90   1195.25
04:32:34  18630.95   1177.29
04:32:35  18807.79   1188.46
04:32:36  19397.46   1225.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:37  12004.51    759.46
04:32:38  18467.33   1167.02
04:32:39  17117.61   1081.87
04:32:40  15927.16   1006.50
04:32:41  16041.07   1013.41
04:32:42  15371.40    971.79
04:32:43  15024.62    949.18
04:32:44  16138.11   1019.83
04:32:45  15377.54    972.03
04:32:46  15642.50    988.07
04:32:47  16071.39   1015.97
04:32:48  15994.16   1010.37
04:32:49  16484.84   1041.79
04:32:50  16337.15   1032.77
04:32:51   9988.37    632.07
04:32:52  14520.97    918.41
04:32:53  16461.17   1040.53
04:32:54  17108.82   1080.74
04:32:55  16168.02   1021.86
04:32:56  15565.26    983.56
04:32:57  15145.10    957.15
04:32:58  16185.23   1022.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:59  18511.10   1169.78
04:33:00  18075.95   1142.26
04:33:01  17721.46   1119.81
04:33:02  17275.51   1091.92
04:33:03  17874.72   1129.33
04:33:04  17917.76   1132.45
04:33:05  16955.51   1071.41
04:33:06  17946.52   1134.50
04:33:07  17541.50   1108.21
04:33:08  18024.32   1138.95
04:33:09  18461.25   1166.64
04:33:10  19011.28   1201.61
04:33:11  16292.64   1029.74
04:33:12  17432.44   1101.76
04:33:13  17551.15   1108.69
04:33:14  17527.51   1107.78
04:33:15  15907.91   1005.21
04:33:16  17733.03   1120.54
04:33:17  17625.57   1113.90
04:33:18   2600.16    164.60
04:33:19  12921.92    817.04
04:33:20  17037.51   1076.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:21  15881.82   1003.75
04:33:22  17126.86   1082.02
04:33:23  14718.06    930.45
04:33:24  16569.13   1047.00
04:33:25  17112.98   1081.41
04:33:26  16156.37   1020.91
04:33:27  19136.52   1209.02
04:33:28  17493.76   1105.50
04:33:29  17434.58   1102.05
04:33:30  18648.89   1178.71
04:33:31  17548.38   1108.59
04:33:32  15680.59    990.99
04:33:33  17162.06   1084.61
04:33:34  15781.32    997.35
04:33:35  16160.16   1020.99
04:33:36  16407.21   1036.81
04:33:37  16292.44   1029.58
04:33:38  16708.25   1055.78
04:33:39  14743.23    931.64
04:33:40  15775.51    996.84
04:33:41  16619.15   1050.66
04:33:42  16446.72   1039.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:43  15395.45    972.80
04:33:44  16539.76   1045.28
04:33:45  15498.56    979.70
