  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:13:50      0.06      0.00
19:13:51      0.00      0.00
19:13:52      0.00      0.00
19:13:53      0.06      0.06
19:13:54      0.00      0.00
19:13:55      0.00      0.00
19:13:56      0.00      0.00
19:13:57      0.00      0.00
19:13:58      0.00      0.13
19:13:59      0.58      0.18
19:14:00      3.07      3.27
19:14:01      0.00      0.00
19:14:02      0.33      0.00
19:14:03      0.00      0.00
19:14:04      0.00      0.00
19:14:05      0.00      0.00
19:14:06      0.33      0.00
19:14:07      0.00      0.00
19:14:08      0.00      0.00
19:14:09      0.30      0.19
19:14:10      3.31      3.74
19:14:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:14:12      0.00      0.00
19:14:13      0.00      0.00
19:14:14      0.06      0.00
19:14:15      0.00      0.00
19:14:16      0.00      0.00
19:14:17      0.33      0.00
19:14:18      0.00      0.00
19:14:19      0.00      0.00
19:14:20      0.39      0.00
19:14:21      0.00      0.00
19:14:22  10141.91    641.17
19:14:23  14807.71    935.83
19:14:24  16507.17   1043.42
19:14:25  15706.06    992.67
19:14:26  14476.32    914.52
19:14:27  15741.23    994.53
19:14:28  15690.51    991.90
19:14:29  13569.89    857.63
19:14:30  16661.28   1053.11
19:14:31  16297.33   1029.45
19:14:32  20612.74   1303.18
19:14:33  16583.04   1047.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:14:34  16895.80   1067.35
19:14:35  16256.97   1027.46
19:14:36  12552.29    793.92
19:14:37  18197.28   1150.10
19:14:38  17524.55   1107.35
19:14:39  14868.77    939.62
19:14:40  14417.10    911.28
19:14:41  15472.23    977.68
19:14:42  14531.35    918.05
19:14:43  14087.03    890.36
19:14:44  15255.31    963.75
19:14:45  16637.36   1051.59
19:14:46  13805.59    872.50
19:14:47  14164.15    894.94
19:14:48  13668.90    863.65
19:14:49  14451.71    913.33
19:14:50  13637.38    861.94
19:14:51   5949.79    377.08
19:14:52  14833.04    937.59
19:14:53  16144.19   1020.41
19:14:54  15166.14    958.55
19:14:55  15234.79    962.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:14:56  15121.58    955.14
19:14:57  15438.44    975.76
19:14:58  14630.75    924.21
19:14:59  15096.63    954.52
19:15:00  14886.28    940.48
19:15:01  14962.09    945.58
19:15:02  12922.41    816.66
19:15:03  14450.35    913.32
19:15:04  14645.32    925.78
19:15:05  14586.85    921.44
19:15:06  15720.58    993.52
19:15:07  15004.01    948.16
19:15:08  13817.18    873.16
19:15:09  13852.01    875.72
19:15:10  13853.23    875.22
19:15:11  12859.06    812.59
19:15:12  14086.19    889.73
19:15:13  14263.92    901.61
19:15:14  14444.21    913.05
19:15:15  13963.83    882.50
19:15:16  14415.88    910.56
19:15:17  12664.04    800.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:15:18   9649.88    609.43
19:15:19   7058.39    446.12
19:15:20   6063.05    383.00
19:15:21   4344.22    274.45
19:15:22   4692.48    296.68
19:15:23   4604.55    290.98
19:15:24   4244.88    268.17
19:15:25   2419.43    153.73
19:15:26   3897.35    246.28
19:15:27   3674.17    232.04
19:15:28   3590.30    226.88
19:15:29   3066.35    193.97
19:15:30   3249.90    205.62
19:15:31   3500.10    221.25
19:15:32   3123.33    197.43
19:15:33   2251.49    142.28
19:15:34   2344.13    148.13
19:15:35    284.58     18.05
19:15:36      0.39      0.00
19:15:37      0.00      0.00
19:15:38      0.00      0.00
19:15:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:15:40      0.06      0.00
19:15:41      0.06      0.00
19:15:42      0.00      0.00
19:15:43      0.00      0.00
19:15:44      0.06      0.00
19:15:45      0.12      0.00
19:15:46    523.41     33.76
19:15:47   2604.01    164.46
19:15:48   4844.39    306.14
19:15:49   5285.42    334.08
19:15:50   4229.94    267.43
19:15:51   4394.40    277.46
19:15:52   4959.83    313.72
19:15:53   4502.79    284.48
19:15:54   3144.80    198.73
19:15:55   2748.73    173.61
19:15:56   3490.99    220.68
19:15:57   3086.40    195.36
19:15:58   3199.67    202.27
19:15:59   3159.69    199.67
19:16:00   4204.51    265.99
19:16:01   3423.21    216.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:16:02   1180.04     75.20
19:16:03   2169.33    137.23
19:16:04   2282.33    144.23
19:16:05   1848.55    116.72
19:16:06   2346.24    148.27
19:16:07   1925.54    121.68
19:16:08   1797.95    113.98
19:16:09   1973.10    124.38
19:16:10   2090.43    132.10
19:16:11   2031.85    128.52
19:16:12   2017.25    127.41
19:16:13   1905.63    120.65
19:16:14   2248.08    142.21
19:16:15   1897.18    119.96
19:16:16   2022.87    127.83
19:16:17   2435.40    153.83
19:16:18   2131.51    134.70
19:16:19   2395.35    151.30
19:16:20   2080.17    131.60
19:16:21   2079.10    131.02
19:16:22   2237.77    141.63
19:16:23   2489.12    157.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:16:24   2460.61    155.56
19:16:25   2452.62    154.84
19:16:26   2588.35    163.42
19:16:27   2154.44    136.27
19:16:28   2293.79    144.95
19:16:29   2274.35    144.18
19:16:30   2602.22    164.44
19:16:31   2530.35    159.88
19:16:32   2570.27    162.42
19:16:33   2487.84    157.07
19:16:34   2315.26    146.45
19:16:35   2845.95    179.76
19:16:36   2546.27    160.98
19:16:37   2586.23    163.36
19:16:38   2293.69    145.02
19:16:39   2596.25    164.07
19:16:40   2784.98    176.43
19:16:41   2558.05    161.20
19:16:42   2491.07    157.42
19:16:43   2604.47    164.59
19:16:44   2677.45    169.34
19:16:45   1664.57    105.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:16:46   2660.31    168.11
19:16:47   2435.76    153.85
19:16:48   2331.23    147.46
