Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

05:00:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:00:33     all   49.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   30.69
05:00:34     all   11.88    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   84.16
05:00:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:37     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:00:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:00:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:40     all    1.00    0.00    2.00   66.00    0.00    0.00    0.00    0.00    0.00   31.00
05:00:41     all    3.03    0.00    2.02   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:00:42     all    7.00    7.00    4.00   12.00    0.00    0.00    0.00    0.00    0.00   70.00
05:00:43     all    5.00   88.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:00:44     all   17.35   50.00   18.37    2.04    0.00    0.00    0.00    0.00    0.00   12.24
05:00:45     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
05:00:46     all   21.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   74.00
05:00:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:00:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:52     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
