Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

20:19:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:19:39     all   61.39    0.00   15.84    0.99    0.00    0.00    0.00    0.00    0.00   21.78
20:19:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:43     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
20:19:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:19:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:46     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:19:47     all    1.96    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   88.24
20:19:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:49     all   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
20:19:50     all   18.00   50.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   19.00
20:19:51     all    5.00   72.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00    5.00
20:19:52     all    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
20:19:53     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
20:19:54     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:19:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:19:57     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
20:19:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:19:59     all    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
20:20:00     all   28.71    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   62.38
20:20:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:03     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
20:20:04     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:20:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:06     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:20:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:20:08     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
20:20:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:12     all   18.87    0.00   33.96    0.00    0.00    3.77    0.00    0.00    0.00   43.40
20:20:13     all   18.56    0.00   27.84    2.06    0.00    6.19    0.00    0.00    0.00   45.36
20:20:14     all   16.67    0.00   31.37    0.00    0.00    5.88    0.00    0.00    0.00   46.08
20:20:15     all   21.43    0.00   29.59    0.00    0.00    7.14    0.00    0.00    0.00   41.84
20:20:16     all   24.75    0.00   31.68    0.00    0.00    2.97    0.00    0.00    0.00   40.59
