Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

14:08:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:08:40     all   58.59    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   21.21
14:08:41     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:08:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
14:08:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:08:47     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
14:08:48     all    0.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
14:08:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:50     all   14.85    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   78.22
14:08:51     all   19.19   71.72    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:08:52     all    6.06   49.49   15.15    2.02    0.00    0.00    0.00    0.00    0.00   27.27
14:08:53     all    0.00    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00   58.59
14:08:54     all   28.00    0.00    4.00    4.00    0.00    0.00    0.00    0.00    0.00   64.00
14:08:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:58     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
14:08:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:09:00     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
14:09:01     all   23.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
14:09:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:03     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:09:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:09:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:09:09     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:09:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:09:13     all   36.17    0.00   18.09    0.00    0.00    6.38    0.00    0.00    0.00   39.36
14:09:14     all   30.43    0.00   21.74    3.26    0.00    5.43    0.00    0.00    0.00   39.13
14:09:15     all   35.48    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   38.71
14:09:16     all   38.89    0.00   16.67    0.00    0.00    5.56    0.00    0.00    0.00   38.89
14:09:17     all   29.03    0.00   25.81    0.00    0.00    5.38    0.00    0.00    0.00   39.78
14:09:18     all   32.29    0.00   20.83    0.00    0.00    6.25    0.00    0.00    0.00   40.62
14:09:19     all   30.11    0.00   23.66    1.08    0.00    4.30    0.00    0.00    0.00   40.86
14:09:20     all   37.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   38.00
14:09:21     all   23.40    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   45.74
14:09:22     all   31.91    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   38.30
14:09:23     all   37.23    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   37.23
14:09:24     all   32.63    0.00   21.05    0.00    0.00    6.32    0.00    0.00    0.00   40.00
14:09:25     all   32.65    0.00   23.47    8.16    0.00    6.12    0.00    0.00    0.00   29.59
14:09:26     all   26.26    0.00   23.23    0.00    0.00    7.07    0.00    0.00    0.00   43.43
14:09:27     all   46.88    0.00   15.62    0.00    0.00    4.17    0.00    0.00    0.00   33.33
14:09:28     all   30.53    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   42.11
14:09:29     all   26.04    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   44.79
14:09:30     all   24.47    0.00   24.47    3.19    0.00    3.19    0.00    0.00    0.00   44.68
14:09:31     all   22.22    0.00   22.22    0.00    0.00    6.67    0.00    0.00    0.00   48.89
14:09:32     all   28.42    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   41.05
14:09:33     all   32.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   41.00
14:09:34     all   27.96    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   45.16
14:09:35     all   32.65    0.00   23.47    4.08    0.00    6.12    0.00    0.00    0.00   33.67
14:09:36     all   27.78    0.00   22.22    2.22    0.00    4.44    0.00    0.00    0.00   43.33
