  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:30      0.00      0.00
14:07:31      0.00      0.00
14:07:32      0.33      0.00
14:07:33      0.24      0.06
14:07:34      0.09      0.00
14:07:35      0.33      0.00
14:07:36      0.00      0.00
14:07:37      0.00      0.04
14:07:38      0.12      0.00
14:07:39      0.81      0.26
14:07:40      3.08      3.27
14:07:41      0.00      0.00
14:07:42      0.00      0.00
14:07:43      0.00      0.00
14:07:44      0.06      0.00
14:07:45      0.00      0.00
14:07:46      0.00      0.00
14:07:47      0.00      0.00
14:07:48      0.00      0.00
14:07:49      2.44      0.47
14:07:50      1.38      3.50
14:07:51      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:52      0.00      0.00
14:07:53      0.33      0.00
14:07:54      0.06      0.00
14:07:55      0.00      0.00
14:07:56      0.09      0.00
14:07:57      0.51      0.00
14:07:58      0.12      0.00
14:07:59      0.06      0.00
14:08:00      0.06      0.00
14:08:01      0.00      0.00
14:08:02  13296.21    840.51
14:08:03  18158.04   1147.69
14:08:04  16849.34   1064.69
14:08:05  16584.66   1048.34
14:08:06  15162.91    957.91
14:08:07  13979.59    883.33
14:08:08  15504.62    980.15
14:08:10  14056.65    888.75
14:08:11  14754.50    932.31
14:08:12  16118.74   1018.30
14:08:13  15111.46    954.88
14:08:14  16098.88   1017.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:08:15  17259.55   1091.13
14:08:16  14400.98    909.45
14:08:17  10107.76    639.74
14:08:18  14402.68    910.08
14:08:19  15490.24    978.96
14:08:20  17640.99   1114.73
14:08:21  17902.75   1131.59
14:08:22  14307.63    903.92
14:08:23  13749.27    868.65
14:08:24  12628.01    798.01
14:08:25  16260.22   1027.69
14:08:26  16585.36   1048.14
14:08:27  16093.81   1016.81
14:08:28  16250.24   1027.28
14:08:29  14539.41    918.73
14:08:30  15718.71    993.30
14:08:31  16323.03   1031.66
14:08:32   7977.67    504.62
14:08:33  17112.41   1081.47
14:08:34  14924.33    943.18
14:08:35  14098.37    891.07
14:08:36  15872.71   1002.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:08:37  15796.61    998.25
14:08:38  14240.06    900.03
14:08:39  14834.72    937.68
14:08:40  16127.86   1018.82
14:08:41  15427.00    975.40
14:08:42  15832.27   1000.15
14:08:43  15860.80   1002.38
14:08:44  16757.74   1059.36
14:08:45  15153.11    957.65
14:08:46  15522.41    980.78
14:08:47  16029.46   1013.04
14:08:48  15109.70    954.89
14:08:49  16710.25   1055.55
14:08:50  15517.52    980.76
14:08:51  15820.09    999.59
14:08:52  15231.28    962.86
14:08:53  14491.86    915.50
14:08:54  14276.74    902.56
14:08:55  14557.75    919.46
14:08:56  13708.59    866.37
14:08:57  15878.58   1003.57
14:08:58  14167.03    895.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:08:59  14944.06    944.29
14:09:00  15759.71    996.27
14:09:01  15196.64    960.36
14:09:02     14.04      1.32
14:09:03  16607.37   1050.62
14:09:04  15781.53    996.93
14:09:05  16246.83   1026.70
14:09:06  14180.07    896.07
14:09:07  13425.73    848.64
14:09:08  15765.01    996.03
14:09:09  16770.20   1059.70
14:09:10  15335.98    969.40
14:09:11  16758.21   1058.65
14:09:12  16156.83   1021.01
14:09:13  16130.28   1019.77
14:09:14  15644.71    988.22
14:09:15  16700.81   1055.68
14:09:16  16557.04   1046.15
14:09:17  15042.73    950.75
14:09:18  14517.04    917.10
14:09:19  16663.60   1053.25
14:09:20  16732.38   1057.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:09:21  16945.86   1070.94
14:09:22  14710.82    929.63
14:09:23  14080.22    889.63
14:09:24  15369.74    971.32
14:09:25  13822.59    873.72
14:09:26  14745.89    931.41
14:09:27  14300.97    904.09
14:09:28  14633.30    924.47
14:09:29  16246.21   1026.52
