Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

21:55:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:55:06     all   49.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
21:55:07     all   10.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
21:55:08     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:55:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:55:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:13     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
21:55:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:15     all    7.92    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   87.13
21:55:16     all    7.22   68.04    6.19    0.00    0.00    0.00    0.00    0.00    0.00   18.56
21:55:17     all   13.73   57.84   15.69    1.96    0.00    0.00    0.00    0.00    0.00   10.78
21:55:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:55:19     all   27.27    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   66.67
21:55:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:22     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
21:55:23     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:55:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:26     all   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
21:55:27     all   14.29    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   79.59
21:55:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:55:29     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
21:55:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:34     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
21:55:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:55:38     all    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
21:55:39     all   18.89    0.00   16.67    7.78    0.00    3.33    0.00    0.00    0.00   53.33
21:55:40     all   14.61    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   65.17
21:55:41     all   26.88    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   59.14
21:55:42     all   21.11    0.00   12.22    0.00    0.00    3.33    0.00    0.00    0.00   63.33
21:55:43     all   29.03    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   55.91
21:55:44     all   27.55    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   55.10
21:55:45     all   17.65    0.00   15.29    4.71    0.00    2.35    0.00    0.00    0.00   60.00
21:55:46     all   35.29    0.00   14.12    0.00    0.00    0.00    0.00    0.00    0.00   50.59
21:55:47     all   22.62    0.00   15.48    0.00    0.00    3.57    0.00    0.00    0.00   58.33
21:55:48     all   28.09    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   52.81
21:55:49     all   25.27    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   57.14
21:55:50     all   20.88    0.00   20.88   16.48    0.00    4.40    0.00    0.00    0.00   37.36
21:55:51     all   18.68    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   57.14
21:55:52     all   25.27    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   54.95
21:55:53     all   42.11    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   40.00
21:55:54     all   13.48    0.00   21.35    0.00    0.00    1.12    0.00    0.00    0.00   64.04
21:55:55     all   21.74    0.00   17.39    4.35    0.00    3.26    0.00    0.00    0.00   53.26
21:55:56     all   26.04    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   53.12
21:55:57     all   20.88    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   60.44
21:55:58     all   27.17    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   51.09
21:55:59     all   23.91    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   57.61
21:56:00     all   23.33    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   57.78
21:56:01     all   23.47    0.00   21.43    5.10    0.00    3.06    0.00    0.00    0.00   46.94
21:56:02     all   22.22    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   57.78
21:56:03     all   16.13    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   56.99
21:56:04     all   23.08    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   56.04
21:56:05     all   23.26    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   55.81
21:56:06     all   18.89    0.00   20.00    3.33    0.00    4.44    0.00    0.00    0.00   53.33
21:56:07     all   23.91    0.00   18.48    8.70    0.00    4.35    0.00    0.00    0.00   44.57
21:56:08     all   18.39    0.00   21.84    0.00    0.00    1.15    0.00    0.00    0.00   58.62
21:56:09     all   69.70    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   21.21
21:56:10     all   20.45    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   57.95
21:56:11     all   21.74    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   50.00
21:56:12     all   20.69    0.00   18.39    4.60    0.00    4.60    0.00    0.00    0.00   51.72
21:56:13     all   17.98    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   56.18
21:56:14     all   26.67    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   51.11
21:56:15     all   22.83    0.00   17.39    3.26    0.00    5.43    0.00    0.00    0.00   51.09
21:56:16     all   24.49    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   52.04
21:56:17     all   25.26    0.00   20.00    3.16    0.00    6.32    0.00    0.00    0.00   45.26
21:56:18     all   23.71    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   50.52
21:56:19     all   21.51    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   52.69
21:56:20     all   19.35    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   53.76
21:56:21     all   26.53    0.00   26.53    0.00    0.00    3.06    0.00    0.00    0.00   43.88
21:56:22     all   17.39    0.00   20.65   10.87    0.00    4.35    0.00    0.00    0.00   46.74
21:56:23     all   18.95    0.00   23.16   38.95    0.00    3.16    0.00    0.00    0.00   15.79
21:56:24     all   23.40    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   53.19
21:56:25     all   25.27    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   54.95
21:56:26     all   31.96    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   49.48
21:56:27     all   25.77    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   48.45
21:56:28     all   18.82    0.00   16.47   61.18    0.00    3.53    0.00    0.00    0.00    0.00
21:56:29     all   20.65    0.00   21.74   21.74    0.00    4.35    0.00    0.00    0.00   31.52
21:56:30     all   25.53    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   52.13
