Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

13:33:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:33:56     all   55.00    0.00   22.00    1.00    0.00    0.00    0.00    0.00    0.00   22.00
13:33:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:33:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:33:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:00     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
13:34:01     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
13:34:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:04     all    0.00    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   91.92
13:34:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:06     all   14.14    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   78.79
13:34:07     all   16.16   50.51   14.14    1.01    0.00    0.00    0.00    0.00    0.00   18.18
13:34:08     all    4.90   71.57   15.69    1.96    0.00    0.00    0.00    0.00    0.00    5.88
13:34:09     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
13:34:10     all   25.25    0.00    6.06   12.12    0.00    0.00    0.00    0.00    0.00   56.57
13:34:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
