Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

05:21:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:21:45     all   49.00    0.00   19.00    1.00    0.00    0.00    0.00    0.00    0.00   31.00
05:21:46     all   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
05:21:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:49     all    0.00    0.00    0.99   25.74    0.00    0.00    0.00    0.00    0.00   73.27
05:21:50     all    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   96.97
05:21:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:52     all    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
05:21:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:54     all    6.93    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   88.12
05:21:55     all    7.07   56.57    6.06    0.00    0.00    0.00    0.00    0.00    0.00   30.30
05:21:56     all   18.18   74.75    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:21:57     all    8.00   41.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   35.00
05:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:59     all   30.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   63.00
05:22:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:01     all    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
05:22:02     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:22:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:05     all    8.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
05:22:06     all   17.17    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   75.76
05:22:07     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:22:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:09     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:22:10     all    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:22:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
