Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

14:14:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:14:18     all   54.55    0.00   24.24    6.06    0.00    0.00    0.00    0.00    0.00   15.15
14:14:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:14:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:23     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:14:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:27     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
14:14:28     all    1.01    0.00    3.03   48.48    0.00    0.00    0.00    0.00    0.00   47.47
14:14:29     all   25.74    0.00    8.91   37.62    0.00    0.00    0.00    0.00    0.00   27.72
14:14:30     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
14:14:31     all    3.00    6.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
14:14:32     all    0.00   95.05    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:14:33     all    8.16   64.29   16.33   11.22    0.00    0.00    0.00    0.00    0.00    0.00
14:14:34     all    5.94   88.12    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:14:35     all   12.12   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:14:36     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:14:37     all    0.00   65.00   12.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00
14:14:38     all   58.59    1.01   12.12    0.00    0.00    0.00    0.00    0.00    0.00   28.28
14:14:39     all   38.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
14:14:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:14:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:43     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:14:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:48     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:14:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:14:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:51     all   29.03    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   40.86
14:14:52     all   20.93    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   56.98
14:14:53     all   20.83    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   51.04
14:14:54     all   21.59    0.00   22.73    6.82    0.00    3.41    0.00    0.00    0.00   45.45
14:14:55     all   15.29    0.00   25.88    0.00    0.00    1.18    0.00    0.00    0.00   57.65
14:14:56     all   23.00    0.00   25.00    0.00    0.00    3.00    0.00    0.00    0.00   49.00
14:14:57     all   31.87    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   46.15
14:14:58     all   28.89    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   47.78
14:14:59     all   18.52    0.00   20.99    2.47    0.00    3.70    0.00    0.00    0.00   54.32
14:15:00     all   23.08    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   48.35
14:15:01     all   17.98    0.00   25.84    1.12    0.00    3.37    0.00    0.00    0.00   51.69
14:15:02     all   16.85    0.00   24.72    0.00    0.00    5.62    0.00    0.00    0.00   52.81
14:15:03     all   18.60    0.00   24.42    0.00    0.00    2.33    0.00    0.00    0.00   54.65
14:15:04     all   24.49    0.00   25.51    2.04    0.00    4.08    0.00    0.00    0.00   43.88
14:15:05     all   35.87    0.00   15.22    1.09    0.00    4.35    0.00    0.00    0.00   43.48
14:15:06     all   12.09    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   59.34
