  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:56:48      0.12      0.00
09:56:49      0.00      0.00
09:56:50      0.00      0.00
09:56:51      0.14      0.06
09:56:52      0.06      0.00
09:56:53      0.06      0.08
09:56:54      0.45      0.00
09:56:55      0.00      0.00
09:56:56      0.00      0.00
09:56:57      0.58      0.18
09:56:58      3.08      3.26
09:56:59      0.06      0.00
09:57:00      0.06      0.00
09:57:01      0.33      0.00
09:57:02      0.20      0.17
09:57:03      0.00      0.00
09:57:04      0.06      0.00
09:57:05      0.00      0.00
09:57:06      0.00      0.00
09:57:07      0.33      0.23
09:57:08      3.31      3.74
09:57:09      0.28      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:57:10      0.00      0.00
09:57:11      0.00      0.00
09:57:12      0.33      0.00
09:57:13      0.00      0.00
09:57:14      0.00      0.00
09:57:15      0.33      0.00
09:57:16      0.06      0.00
09:57:17      0.00      0.00
09:57:18      0.06      0.00
09:57:19      0.33      0.00
09:57:20  13659.27    863.59
09:57:21  18674.60   1180.12
09:57:22  17113.69   1081.41
09:57:23  14580.98    921.50
09:57:24  17363.75   1097.64
09:57:25  16580.41   1047.35
09:57:26  15202.22    961.51
09:57:27  16633.57   1050.77
09:57:28  17167.16   1084.78
09:57:29  17175.66   1085.54
09:57:30  17066.17   1078.60
09:57:31  15730.01    993.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:57:32  16495.57   1042.77
09:57:33  12853.70    813.05
09:57:34  17268.83   1091.26
09:57:35  16540.81   1045.35
09:57:36  16604.70   1049.10
09:57:37  16457.09   1040.27
09:57:38  15407.93    973.30
09:57:39  16813.86   1062.82
09:57:40  15355.34    970.22
09:57:41  16814.46   1062.35
09:57:42  16562.61   1046.73
09:57:43  16932.74   1070.04
09:57:44  16585.67   1048.47
09:57:45  16943.27   1070.71
09:57:46  16425.98   1037.58
09:57:47   8169.45    516.72
09:57:48  15166.88    958.81
09:57:49  16453.66   1040.05
09:57:50  17594.36   1111.57
09:57:51  16188.21   1022.98
09:57:52  16529.66   1044.77
09:57:53  16188.66   1022.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:57:54  16495.89   1042.44
09:57:55  15781.68    997.61
09:57:56  17215.95   1087.99
09:57:57  16339.47   1032.51
09:57:58  16196.87   1023.47
09:57:59  16396.61   1036.31
09:58:00  15224.37    962.01
09:58:01  17296.92   1093.13
09:58:02  16326.28   1031.65
09:58:03  16052.32   1014.54
09:58:04  15369.78    971.13
09:58:05  15792.74    998.00
09:58:06  17054.90   1077.45
09:58:07  16286.96   1029.31
09:58:08  16326.67   1031.74
09:58:09  16769.76   1059.89
09:58:10  15771.53    996.79
09:58:11  15087.89    953.17
09:58:12  16174.46   1022.13
09:58:13  15812.68    999.34
09:58:14  16980.62   1073.34
09:58:15  10302.23    651.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:58:16   6793.95    430.10
09:58:17  16454.53   1040.04
09:58:18  17143.10   1083.12
09:58:19  16438.03   1039.00
09:58:20  17049.22   1077.48
09:58:21  18143.38   1146.69
09:58:22  18531.33   1170.63
09:58:23  18810.76   1188.87
09:58:24  17328.70   1094.97
09:58:25  16402.73   1036.69
09:58:26  15644.27    988.41
09:58:27  16333.62   1032.40
09:58:28  15595.62    985.23
09:58:29  17548.71   1109.04
09:58:30  17103.12   1081.03
09:58:31  16188.48   1022.94
