  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:00:28      0.18      0.06
01:00:29      0.39      0.00
01:00:30      0.06      0.00
01:00:31      0.06      0.06
01:00:32      0.33      0.00
01:00:33      0.00      0.00
01:00:34      0.00      0.00
01:00:35      0.00      0.00
01:00:36      0.33      0.04
01:00:37      0.30      0.26
01:00:38      3.14      3.27
01:00:39      0.12      0.00
01:00:40      0.06      0.00
01:00:41      0.00      0.00
01:00:42      0.00      0.00
01:00:43      0.06      0.00
01:00:44      0.00      0.00
01:00:45      0.00      0.00
01:00:46      0.00      0.00
01:00:47      0.58      0.19
01:00:48      3.31      3.74
01:00:49      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:00:50      0.39      0.00
01:00:51      0.00      0.00
01:00:52      0.06      0.00
01:00:53      0.00      0.00
01:00:54      0.33      0.00
01:00:55      0.06      0.00
01:00:56      0.00      0.00
01:00:57      0.00      0.00
01:00:58      0.00      0.00
01:00:59      0.00      0.00
01:01:00  12020.07    760.29
01:01:01  16350.67   1033.19
01:01:02  16329.66   1031.57
01:01:03  15038.69    950.42
01:01:04  15073.70    952.93
01:01:05  15053.12    950.81
01:01:06  14392.44    909.59
01:01:07  12766.48    807.15
01:01:08  13369.59    844.78
01:01:09  15002.79    948.15
01:01:10  15331.48    968.78
01:01:11  15175.17    959.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:01:12  15535.30    981.57
01:01:13  15569.64    983.83
01:01:14  14823.47    936.82
01:01:15  11033.73    698.25
01:01:16  14734.67    930.64
01:01:17  14082.78    890.09
01:01:18  15701.21    992.22
01:01:19  14508.98    917.17
01:01:20  15400.89    972.88
01:01:21  14438.57    912.43
01:01:22  13933.78    880.60
01:01:23  14740.23    931.32
01:01:24  14344.67    906.93
01:01:25  14337.92    906.06
01:01:26  14786.52    933.98
01:01:27  14057.91    888.42
01:01:28  14755.67    932.75
01:01:29  14463.74    913.65
01:01:30  11984.01    757.78
01:01:31   8808.91    557.10
01:01:32  15083.54    953.19
01:01:33  14175.14    895.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:01:34  14202.57    897.80
01:01:35  14111.79    891.77
01:01:36  14944.04    944.30
01:01:37  14152.16    894.47
01:01:38  14667.71    926.74
01:01:39  14541.92    918.88
01:01:40  14948.19    944.57
01:01:41  14388.86    909.37
01:01:42  14102.45    891.12
01:01:43  14953.00    945.30
01:01:44  13621.33    860.86
01:01:45  14261.05    900.76
01:01:46  14267.99    901.72
01:01:47  14266.56    901.49
01:01:48  15688.63    991.42
01:01:49  14699.86    928.84
01:01:50  15238.91    963.15
01:01:51  14978.12    946.81
01:01:52  13994.35    884.28
01:01:53  15442.36    975.93
01:01:54  15288.69    965.93
01:01:55  14741.53    931.86
  Time           eth0       
