Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

01:00:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:27     all   58.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
01:00:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:31     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:00:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:00:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:35     all    2.02    0.00    3.03   92.93    0.00    0.00    0.00    0.00    0.00    2.02
01:00:36     all    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
01:00:37     all   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
01:00:38     all   22.22   65.66   12.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:00:39     all    4.95   50.50   15.84    2.97    0.00    0.00    0.00    0.00    0.00   25.74
01:00:40     all    1.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   86.00
01:00:41     all   29.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   64.00
01:00:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:00:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:45     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:00:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:47     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:00:48     all   27.72    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   61.39
01:00:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:50     all    0.00    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   87.13
01:00:51     all    0.00    0.00    0.99   18.81    0.00    0.00    0.00    0.00    0.00   80.20
01:00:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:00:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:56     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:00:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:00:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:00     all   15.38    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   61.54
01:01:02     all   12.90    0.00   27.96    3.23    0.00    4.30    0.00    0.00    0.00   51.61
01:01:03     all    9.52    0.00   25.00    0.00    0.00    3.57    0.00    0.00    0.00   61.90
01:01:03     all   21.70    0.00   22.64    0.00    0.00    5.66    0.00    0.00    0.00   50.00
01:01:04     all   14.89    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   56.38
01:01:05     all   18.56    0.00   28.87    0.00    0.00    5.15    0.00    0.00    0.00   47.42
01:01:06     all   22.09    0.00   17.44    3.49    0.00    2.33    0.00    0.00    0.00   54.65
01:01:07     all   29.55    0.00   20.45    0.00    0.00    1.14    0.00    0.00    0.00   48.86
01:01:08     all   25.81    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   48.39
01:01:10     all   36.26    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   41.76
01:01:10     all   31.18    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   41.94
01:01:11     all   23.76    0.00   29.70    0.00    0.00    2.97    0.00    0.00    0.00   43.56
01:01:12     all   25.00    0.00   23.91    3.26    0.00    4.35    0.00    0.00    0.00   43.48
01:01:13     all   28.57    0.00   27.55    0.00    0.00    3.06    0.00    0.00    0.00   40.82
01:01:14     all   32.97    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   46.15
01:01:15     all   44.21    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   36.84
01:01:16     all   26.60    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   53.19
01:01:18     all   23.33    0.00   21.11    3.33    0.00    2.22    0.00    0.00    0.00   50.00
01:01:18     all   12.24    0.00   27.55    0.00    0.00    7.14    0.00    0.00    0.00   53.06
01:01:19     all   22.34    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   51.06
01:01:20     all   14.74    0.00   27.37    0.00    0.00    5.26    0.00    0.00    0.00   52.63
01:01:21     all   22.58    0.00   17.20    0.00    0.00    6.45    0.00    0.00    0.00   53.76
01:01:22     all   18.89    0.00   22.22    4.44    0.00    0.00    0.00    0.00    0.00   54.44
01:01:23     all   21.11    0.00   20.00    5.56    0.00    4.44    0.00    0.00    0.00   48.89
01:01:24     all   12.79    0.00   23.26    0.00    0.00    5.81    0.00    0.00    0.00   58.14
01:01:26     all   18.07    0.00   20.48    0.00    0.00    2.41    0.00    0.00    0.00   59.04
01:01:26     all   21.28    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   51.06
