Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

01:59:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:59:42     all   51.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
01:59:43     all   12.37    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:59:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:46     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
01:59:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:49     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
01:59:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:51     all    9.90    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   88.12
01:59:52     all    7.00   81.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
01:59:53     all   15.84   56.44   17.82    1.98    0.00    0.00    0.00    0.00    0.00    7.92
01:59:54     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:59:55     all   26.53    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   67.35
01:59:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:59     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
02:00:00     all    4.90    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   94.12
02:00:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:00:02     all   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
02:00:03     all   16.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
02:00:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:05     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
02:00:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:08     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:00:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:10     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
02:00:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:00:15     all   27.96    0.00   16.13    4.30    0.00    2.15    0.00    0.00    0.00   49.46
02:00:16     all   21.11    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   61.11
02:00:17     all   25.27    0.00   18.68    0.00    0.00    1.10    0.00    0.00    0.00   54.95
02:00:18     all   25.27    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   59.34
02:00:19     all   17.58    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   57.14
02:00:20     all   16.09    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   59.77
02:00:21     all   33.68    0.00   15.79    4.21    0.00    3.16    0.00    0.00    0.00   43.16
02:00:22     all   17.78    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   56.67
02:00:23     all   20.22    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   57.30
02:00:24     all   26.14    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   51.14
02:00:25     all   30.11    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   52.69
02:00:26     all   32.65    0.00   12.24    5.10    0.00    1.02    0.00    0.00    0.00   48.98
02:00:27     all   50.55    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   42.86
02:00:28     all   25.81    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   56.99
02:00:29     all   31.25    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   55.21
02:00:30     all   25.74    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   57.43
02:00:31     all   22.34    0.00   10.64    4.26    0.00    3.19    0.00    0.00    0.00   59.57
02:00:32     all   16.67    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   57.78
02:00:33     all   11.36    0.00   26.14    0.00    0.00    4.55    0.00    0.00    0.00   57.95
02:00:34     all   16.48    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   58.24
02:00:35     all   19.54    0.00   14.94    0.00    0.00    3.45    0.00    0.00    0.00   62.07
02:00:36     all   20.69    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   60.92
02:00:37     all   20.22    0.00   19.10    4.49    0.00    2.25    0.00    0.00    0.00   53.93
02:00:38     all   19.32    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   57.95
02:00:39     all   31.18    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   53.76
02:00:40     all   19.15    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   59.57
02:00:41     all   69.79    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   23.96
02:00:42     all   17.05    0.00   21.59    5.68    0.00    2.27    0.00    0.00    0.00   53.41
02:00:43     all   19.35    0.00   16.13    9.68    0.00    5.38    0.00    0.00    0.00   49.46
02:00:44     all   19.15    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   54.26
02:00:45     all   19.57    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   58.70
02:00:46     all   20.45    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   57.95
02:00:47     all   24.74    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   54.64
02:00:48     all   17.39    0.00   23.91    4.35    0.00    3.26    0.00    0.00    0.00   51.09
02:00:49     all   19.77    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   58.14
02:00:50     all   14.77    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   57.95
02:00:51     all   31.18    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   51.61
02:00:52     all   19.35    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   55.91
02:00:53     all   17.58    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   56.04
02:00:54     all   20.22    0.00   17.98    5.62    0.00    3.37    0.00    0.00    0.00   52.81
02:00:55     all   20.88    0.00   19.78    0.00    0.00    1.10    0.00    0.00    0.00   58.24
02:00:56     all   18.60    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   60.47
02:00:57     all   20.83    0.00   26.04    0.00    0.00    1.04    0.00    0.00    0.00   52.08
02:00:58     all   13.48    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   60.67
02:00:59     all   20.43    0.00   21.51    7.53    0.00    3.23    0.00    0.00    0.00   47.31
02:01:00     all   18.09    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   61.70
02:01:01     all   25.56    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   55.56
02:01:02     all   20.88    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   54.95
02:01:03     all   21.98    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   53.85
02:01:04     all   27.72    0.00   15.84    5.94    0.00    2.97    0.00    0.00    0.00   47.52
02:01:05     all   26.32    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   54.74
02:01:06     all   27.66    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   59.57
02:01:07     all   31.68    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   52.48
02:01:08     all   22.22    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   65.56
02:01:09     all   51.55    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   40.21
02:01:10     all   68.09    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   25.53
02:01:11     all   20.65    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   61.96
02:01:12     all   23.66    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   65.59
02:01:13     all   22.11    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   64.21
02:01:14     all   12.64    0.00   19.54    0.00    0.00    1.15    0.00    0.00    0.00   66.67
02:01:15     all   19.78    0.00   21.98    4.40    0.00    2.20    0.00    0.00    0.00   51.65
02:01:16     all   17.98    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   60.67
02:01:17     all   19.78    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   57.14
02:01:18     all   21.88    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   50.00
02:01:19     all   16.30    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   56.52
02:01:20     all   26.09    0.00   21.74    3.26    0.00    1.09    0.00    0.00    0.00   47.83
02:01:21     all   20.62    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   53.61
02:01:22     all   18.09    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   55.32
02:01:23     all   22.58    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   54.84
02:01:24     all   17.98    0.00   20.22    0.00    0.00    1.12    0.00    0.00    0.00   60.67
02:01:25     all   23.91    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   55.43
02:01:26     all   17.98    0.00   21.35    4.49    0.00    2.25    0.00    0.00    0.00   53.93
02:01:27     all   21.28    0.00   22.34    0.00    0.00    1.06    0.00    0.00    0.00   55.32
