  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:06      0.06      0.00
22:13:07      0.00      0.00
22:13:08      0.00      0.00
22:13:09      0.39      0.06
22:13:10      0.06      0.00
22:13:11      0.00      0.00
22:13:12      0.00      0.00
22:13:13      0.33      0.04
22:13:14      0.06      0.08
22:13:15      0.30      0.18
22:13:16      3.14      3.27
22:13:17      0.06      0.00
22:13:18      0.06      0.00
22:13:19      0.00      0.00
22:13:20      0.00      0.00
22:13:21      0.06      0.00
22:13:22      0.00      0.00
22:13:23      0.33      0.00
22:13:24      0.06      0.00
22:13:25      0.30      0.24
22:13:26      3.31      3.74
22:13:27      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:28      0.00      0.00
22:13:29      0.06      0.00
22:13:30      0.00      0.00
22:13:31      0.33      0.00
22:13:32      0.00      0.00
22:13:33      0.00      0.00
22:13:34      0.00      0.00
22:13:35      0.00      0.00
22:13:36      0.00      0.00
22:13:37      0.00      0.00
22:13:38  12110.53    765.80
22:13:39  13945.68    881.21
22:13:40  14938.63    944.03
22:13:41  15070.29    952.18
22:13:42  14149.93    894.62
22:13:43  15216.15    961.64
22:13:44  15086.01    953.20
22:13:45  12867.45    813.58
22:13:46  15292.87    965.98
22:13:47  15310.40    967.66
22:13:48  17080.88   1079.33
22:13:49  14276.61    902.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:50  14355.27    907.09
22:13:51  13839.11    874.25
22:13:52  14803.80    935.51
22:13:53  11343.57    717.18
22:13:54  16238.57   1026.54
22:13:55  15234.09    962.63
22:13:56  13973.24    883.53
22:13:57  13706.67    866.10
22:13:58  13778.84    870.45
22:13:59  13873.80    876.79
22:14:00  13429.42    848.95
22:14:01  15406.15    973.21
22:14:02  14703.61    929.11
22:14:03  16027.04   1012.79
22:14:04  15167.75    958.43
22:14:05  16237.11   1026.08
22:14:06  16147.52   1020.56
22:14:07  16481.97   1041.47
22:14:08   9076.82    573.99
22:14:09  12695.22    802.71
22:14:10  15975.53   1009.34
22:14:11  14800.48    935.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:14:12  15801.03    998.60
22:14:13  14407.72    910.84
22:14:14  14422.10    911.31
22:14:15  13708.48    866.36
22:14:16  13140.32    830.31
22:14:17  13464.15    850.69
22:14:18  13800.03    872.11
22:14:19  14366.49    908.16
22:14:20  13371.05    844.68
22:14:21  14318.92    904.85
22:14:22  14584.29    921.49
22:14:23  14547.64    919.39
22:14:24  15039.48    950.47
22:14:25  14647.04    925.87
22:14:26  15172.02    958.34
22:14:27  15240.65    963.55
22:14:28  14786.02    934.39
22:14:29  15660.17    989.27
22:14:30  15863.01   1002.51
22:14:31  15672.13    990.17
22:14:32  14505.83    916.75
22:14:33  15654.75    989.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:14:34  15138.09    956.71
22:14:35  14611.33    923.47
22:14:36  15478.51    977.86
22:14:37  15784.15    997.97
22:14:38  15128.01    955.49
22:14:39   7362.00    465.74
22:14:40   5739.06    364.36
22:14:41  14336.52    906.19
22:14:42  16170.30   1021.79
22:14:43  16684.91   1053.86
22:14:44  16668.62   1053.57
22:14:45  14906.61    941.86
22:14:46  14922.65    943.09
22:14:47  15764.40    996.21
22:14:48  15359.92    970.79
22:14:49  15915.26   1005.53
22:14:50  15153.15    957.73
22:14:51  15270.02    965.04
22:14:52  15538.77    981.73
22:14:53  15471.48    977.61
22:14:54  15776.64    997.42
22:14:55  15007.52    948.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:14:56  14488.36    915.50
22:14:57  14926.05    943.00
22:14:58  14820.55    936.71
22:14:59  15006.49    948.53
22:15:00  15568.80    983.56
22:15:01  16202.05   1024.21
22:15:02  16469.88   1040.36
22:15:03  16084.44   1016.58
22:15:04  16064.66   1015.11
22:15:06  15130.53    956.30
22:15:07  15176.12    958.89
22:15:08  14259.78    901.20
22:15:09  14972.43    946.45
22:15:10  14389.59    908.90
22:15:11  15490.48    979.26
22:15:12  15303.07    966.96
22:15:13  13955.01    881.73
22:15:14  14932.80    943.66
22:15:15  15649.64    989.32
22:15:16  15277.80    965.08
22:15:17  14583.11    921.49
22:15:18  15382.04    972.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:15:19  15397.60    972.74
22:15:20  15521.21    981.26
22:15:21  14300.09    903.53
22:15:22  15418.62    974.29
22:15:23  15355.38    970.65
22:15:24  14582.54    921.02
22:15:25  15244.41    963.64
22:15:26  15855.30   1001.81
22:15:27  16164.24   1021.48
22:15:28  14239.88    899.73
22:15:29  14938.87    944.04
22:15:30  14264.27    901.54
22:15:31  14501.90    916.72
22:15:32  13510.22    853.33
22:15:33  15276.97    965.84
22:15:34  14696.26    928.26
22:15:35  15591.20    985.56
22:15:36  14206.45    897.76
22:15:37  14611.14    923.12
22:15:38  14283.32    902.52
22:15:39  14309.61    904.71
22:15:40  13111.74    828.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:15:41      0.00      0.00
22:15:42      6.91      0.50
22:15:43   3716.74    236.06
22:15:44  16653.90   1052.06
22:15:45  14919.01    943.29
22:15:46  14885.47    940.17
22:15:47   7540.90    476.85
22:15:48   5007.88    316.73
22:15:49   1459.50     92.72
22:15:50   7537.85    476.49
22:15:51   7018.46    443.38
22:15:52   6926.26    438.11
22:15:53   7076.11    446.88
22:15:54   6174.20    390.10
22:15:55   7036.56    445.03
22:15:56   7548.81    476.73
22:15:57   8267.72    522.47
22:15:58   7562.23    477.74
22:15:59   9322.97    589.08
22:16:00   6525.45    412.51
22:16:01   6704.68    423.69
22:16:02   6188.90    391.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:16:03   6168.85    389.83
22:16:04   6564.69    414.85
22:16:05   6244.21    394.66
22:16:06   5878.50    371.46
22:16:07   4894.14    309.28
22:16:08   4726.22    298.67
22:16:09   5229.58    330.41
22:16:10   4863.10    307.22
22:16:11   4308.14    272.39
22:16:12   4648.63    293.77
22:16:13   3130.40    198.49
22:16:14   2730.12    172.93
