Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

04:29:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:33     all   59.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
04:29:34     all   12.75    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   82.35
04:29:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:29:37     all    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   81.00
04:29:38     all    0.00    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   73.74
04:29:39     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
04:29:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:41     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:29:42     all    1.00   63.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   30.00
04:29:43     all   13.13   67.68   16.16    2.02    0.00    0.00    0.00    0.00    0.00    1.01
04:29:44     all   12.87    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   81.19
04:29:45     all   26.53    0.00    3.06    9.18    0.00    0.00    0.00    0.00    0.00   61.22
04:29:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:50     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
04:29:51     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:29:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:53     all    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:29:54     all   22.45    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   71.43
04:29:55     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
04:29:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:29:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:59     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:30:00     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:30:01     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
04:30:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:30:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:30:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:30:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:30:06     all   17.02    0.00   20.21    4.26    0.00    3.19    0.00    0.00    0.00   55.32
04:30:07     all   13.48    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   60.67
04:30:08     all   12.94    0.00   16.47    0.00    0.00    4.71    0.00    0.00    0.00   65.88
04:30:09     all   17.58    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   62.64
04:30:10     all   16.30    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   60.87
04:30:11     all   19.15    0.00   15.96    5.32    0.00    3.19    0.00    0.00    0.00   56.38
04:30:12     all    6.98    0.00   20.93    0.00    0.00    1.16    0.00    0.00    0.00   70.93
04:30:13     all   25.00    0.00   19.00    0.00    0.00    1.00    0.00    0.00    0.00   55.00
04:30:14     all   18.09    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   60.64
04:30:15     all   26.74    0.00   13.95    0.00    0.00    3.49    0.00    0.00    0.00   55.81
04:30:16     all   17.78    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   63.33
04:30:17     all    9.52    0.00   17.86    4.76    0.00    1.19    0.00    0.00    0.00   66.67
04:30:18     all   11.96    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   63.04
04:30:19     all   17.39    0.00   15.22    0.00    0.00    5.43    0.00    0.00    0.00   61.96
04:30:20     all   40.62    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   43.75
04:30:21     all   11.46    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   64.58
04:30:22     all   14.89    0.00   20.21    4.26    0.00    3.19    0.00    0.00    0.00   57.45
04:30:23     all   13.95    0.00   13.95    0.00    0.00    3.49    0.00    0.00    0.00   68.60
04:30:24     all   13.19    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   61.54
04:30:25     all   16.09    0.00   25.29    0.00    0.00    3.45    0.00    0.00    0.00   55.17
04:30:26     all   21.18    0.00   23.53    0.00    0.00    1.18    0.00    0.00    0.00   54.12
04:30:27     all   23.26    0.00   15.12    4.65    0.00    5.81    0.00    0.00    0.00   51.16
04:30:28     all   21.88    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   54.17
04:30:29     all   29.90    0.00   16.49    0.00    0.00    4.12    0.00    0.00    0.00   49.48
04:30:30     all   19.15    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   56.38
04:30:31     all   27.37    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   50.53
04:30:32     all   19.15    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   56.38
04:30:33     all   25.53    0.00   18.09    5.32    0.00    2.13    0.00    0.00    0.00   48.94
04:30:34     all   59.60    0.00    9.09    3.03    0.00    2.02    0.00    0.00    0.00   26.26
04:30:35     all   20.21    0.00   21.28    0.00    0.00    1.06    0.00    0.00    0.00   57.45
04:30:36     all   17.39    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   59.78
04:30:37     all   20.43    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   55.91
04:30:38     all   17.05    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   59.09
04:30:39     all   15.38    0.00   20.88    4.40    0.00    3.30    0.00    0.00    0.00   56.04
04:30:40     all   12.50    0.00   22.73    0.00    0.00    5.68    0.00    0.00    0.00   59.09
04:30:41     all   24.74    0.00   18.56    1.03    0.00    3.09    0.00    0.00    0.00   52.58
04:30:42     all   19.35    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   54.84
04:30:43     all   21.65    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   54.64
04:30:44     all   17.58    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   57.14
04:30:45     all   19.15    0.00   22.34    3.19    0.00    1.06    0.00    0.00    0.00   54.26
04:30:46     all   18.37    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   52.04
04:30:47     all   17.98    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   57.30
04:30:48     all   18.09    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   54.26
04:30:49     all   22.34    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   53.19
