Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

18:58:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:58:41     all   51.52    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   23.23
18:58:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:43     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:58:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:45     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
18:58:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:48     all    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
18:58:49     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
18:58:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:51     all   12.12    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   79.80
18:58:52     all   18.81   33.66   12.87    0.99    0.00    0.00    0.00    0.00    0.00   33.66
18:58:53     all    3.00   88.00    6.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:54     all    2.04    0.00    8.16    5.10    0.00    0.00    0.00    0.00    0.00   84.69
18:58:55     all   29.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   64.00
18:58:56     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:58:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:59     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
18:59:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:59:01     all    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:59:02     all   22.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
18:59:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:59:04     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
18:59:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:59:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:59:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:59:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:59:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:59:10     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
