  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:52:51      0.27      0.13
13:52:52      0.33      0.00
13:52:53      0.00      0.00
13:52:54      0.06      0.08
13:52:55      0.12      0.00
13:52:56      0.39      0.00
13:52:57      0.00      0.00
13:52:58      0.00      0.04
13:52:59      0.00      0.08
13:53:01      0.24      0.18
13:53:02      3.14      3.27
13:53:03      0.12      0.00
13:53:04      0.00      0.00
13:53:05      0.00      0.00
13:53:06      0.00      0.00
13:53:07      0.00      0.00
13:53:08      0.45      0.00
13:53:09      0.06      0.00
13:53:10      0.00      0.00
13:53:11      2.44      0.47
13:53:12      1.44      3.50
13:53:13      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:53:14      0.00      0.00
13:53:15      0.33      0.00
13:53:16      0.06      0.00
13:53:17      0.00      0.00
13:53:18      0.00      0.00
13:53:19      0.00      0.00
13:53:20      0.00      0.00
13:53:21      0.00      0.00
13:53:22      0.00      0.00
13:53:23      0.06      0.00
13:53:24  18922.86   1196.00
13:53:25  23726.96   1499.69
13:53:26  23921.84   1511.48
13:53:27  24481.90   1547.39
13:53:28  21706.90   1372.27
13:53:29  20538.58   1297.67
13:53:30  20202.62   1276.90
13:53:31  21427.33   1353.64
13:53:32  18224.15   1151.94
13:53:33  18974.24   1198.89
13:53:34  14407.71    911.18
13:53:35  21950.80   1387.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:53:36  21479.86   1357.47
13:53:37  20563.98   1299.52
13:53:38  22373.10   1414.20
13:53:39  20161.96   1274.11
13:53:40  21588.18   1364.24
13:53:41  20756.70   1311.62
13:53:42  20917.30   1321.48
13:53:43  19763.18   1249.27
13:53:44  19853.36   1254.66
13:53:45  13281.14    839.38
13:53:46  16863.73   1066.38
13:53:47  19358.59   1223.60
13:53:48  20150.37   1273.01
13:53:49  22468.00   1420.27
13:53:50  21174.25   1338.08
13:53:51  21386.29   1351.24
13:53:52  20818.91   1315.41
13:53:53  20385.55   1288.45
13:53:54  20908.70   1321.45
13:53:55  20698.15   1307.78
13:53:56  20365.61   1286.98
13:53:57  19978.83   1262.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:53:58  19819.29   1252.80
13:53:59  22962.40   1450.79
13:54:00  22307.90   1410.08
13:54:01  21190.75   1338.84
13:54:02  21497.85   1358.80
13:54:03  19946.59   1260.15
13:54:04  21676.09   1369.82
13:54:05  19716.03   1246.13
13:54:06  19898.66   1257.47
13:54:07  15611.01    986.77
13:54:08   6194.58    392.05
13:54:09  20415.28   1289.95
13:54:10  21154.77   1337.07
13:54:11  19845.19   1254.02
13:54:12  20436.81   1291.48
13:54:13  18890.30   1193.82
13:54:14  20825.05   1315.58
13:54:15  23838.60   1506.67
13:54:16  23147.18   1462.90
13:54:17  22681.12   1433.30
13:54:18  20305.41   1282.89
13:54:19  19427.35   1228.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:54:20  19320.70   1220.71
13:54:21  19350.98   1222.93
13:54:22  20340.12   1285.15
13:54:23  21638.28   1367.45
13:54:24  22031.96   1392.36
13:54:25  22447.91   1418.35
13:54:26  22341.87   1411.87
13:54:27  23160.74   1463.67
13:54:28  23669.73   1496.29
13:54:29  22375.45   1413.92
13:54:30  22137.38   1398.37
13:54:31  20974.78   1325.77
13:54:32  20460.58   1293.27
13:54:33  21369.77   1350.01
13:54:34  19492.88   1231.97
13:54:35  18398.65   1162.68
13:54:36  17370.22   1097.76
13:54:37  17949.37   1134.07
13:54:38  17803.68   1125.49
13:54:39  18623.19   1176.87
13:54:40  18871.42   1192.27
13:54:41  19103.65   1207.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:54:42  20411.47   1290.29
13:54:43  19403.15   1225.80
13:54:44  21983.94   1389.32
13:54:45  17321.43   1094.75
13:54:46  19326.43   1221.07
13:54:47  20922.14   1322.22
13:54:48  17789.74   1124.20
13:54:49  21869.91   1382.11
13:54:50  19839.28   1253.65
