Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

22:36:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:36:21     all   53.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
22:36:22     all   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
22:36:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:25     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
22:36:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:36:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:36:28     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
22:36:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:30     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
22:36:31     all    6.12   63.27    9.18    0.00    0.00    0.00    0.00    0.00    0.00   21.43
22:36:32     all   13.86   73.27   10.89    1.98    0.00    0.00    0.00    0.00    0.00    0.00
22:36:33     all    4.00    0.00    7.00    7.00    0.00    0.00    0.00    0.00    0.00   82.00
22:36:34     all   26.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
22:36:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:39     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
22:36:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:41     all   11.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
22:36:42     all   15.84    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   75.25
22:36:43     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:36:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:36:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:49     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:36:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:36:54     all   20.41    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   53.06
22:36:55     all   10.99    0.00   16.48    8.79    0.00    4.40    0.00    0.00    0.00   59.34
22:36:56     all   21.28    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   61.70
22:36:57     all   21.98    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   62.64
22:36:58     all   20.83    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   60.42
22:36:59     all   19.78    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   62.64
22:37:00     all   29.03    0.00   13.98    1.08    0.00    2.15    0.00    0.00    0.00   53.76
22:37:01     all   14.61    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   70.79
22:37:02     all   15.22    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   65.22
22:37:03     all   24.72    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   57.30
22:37:04     all   16.48    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   65.93
22:37:05     all   15.05    0.00   19.35   13.98    0.00    1.08    0.00    0.00    0.00   50.54
22:37:06     all   29.90    0.00   14.43    8.25    0.00    1.03    0.00    0.00    0.00   46.39
22:37:07     all   40.86    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   47.31
22:37:08     all   20.65    0.00   15.22    0.00    0.00    1.09    0.00    0.00    0.00   63.04
22:37:09     all   13.48    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   68.54
22:37:10     all   15.05    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   66.67
22:37:11     all   18.95    0.00   17.89    3.16    0.00    2.11    0.00    0.00    0.00   57.89
22:37:12     all   17.58    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   54.95
22:37:13     all   30.34    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   44.94
22:37:14     all   30.77    0.00   23.08    0.00    0.00    1.10    0.00    0.00    0.00   45.05
22:37:15     all   20.22    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   50.56
22:37:16     all   13.33    0.00   17.78   17.78    0.00    3.33    0.00    0.00    0.00   47.78
22:37:17     all   20.21    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   54.26
22:37:18     all   14.13    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   61.96
22:37:19     all   18.37    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   59.18
22:37:20     all   33.33    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   51.61
22:37:21     all   76.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   18.00
22:37:22     all   20.22    0.00   15.73    1.12    0.00    1.12    0.00    0.00    0.00   61.80
22:37:23     all   15.79    0.00   16.84    8.42    0.00    4.21    0.00    0.00    0.00   54.74
22:37:24     all   18.68    0.00   17.58    0.00    0.00    0.00    0.00    0.00    0.00   63.74
22:37:25     all   18.68    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   64.84
22:37:26     all   22.92    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   59.38
22:37:27     all   16.67    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   63.54
22:37:28     all   15.38    0.00   17.58    2.20    0.00    3.30    0.00    0.00    0.00   61.54
22:37:29     all   20.21    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   60.64
22:37:30     all   17.89    0.00   25.26   13.68    0.00    3.16    0.00    0.00    0.00   40.00
22:37:31     all   22.34    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   58.51
22:37:32     all   30.53    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   52.63
22:37:33     all   14.74    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   56.84
22:37:34     all   22.45    0.00   20.41    0.00    0.00    5.10    0.00    0.00    0.00   52.04
22:37:35     all   23.16    0.00   21.05   34.74    0.00    1.05    0.00    0.00    0.00   20.00
22:37:36     all   18.89    0.00   22.22   41.11    0.00    4.44    0.00    0.00    0.00   13.33
22:37:37     all   21.59    0.00   22.73    0.00    0.00    1.14    0.00    0.00    0.00   54.55
22:37:38     all   20.93    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   58.14
22:37:39     all   20.62    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   52.58
22:37:40     all   22.22    0.00   18.89   10.00    0.00    4.44    0.00    0.00    0.00   44.44
22:37:41     all   24.44    0.00   15.56   55.56    0.00    4.44    0.00    0.00    0.00    0.00
22:37:42     all   19.79    0.00   28.12    1.04    0.00    3.12    0.00    0.00    0.00   47.92
22:37:43     all   33.67    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   43.88
22:37:44     all   43.30    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   44.33
22:37:45     all   35.42    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   50.00
22:37:46     all   33.68    0.00   10.53   21.05    0.00    1.05    0.00    0.00    0.00   33.68
22:37:47     all   53.92    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   38.24
22:37:48     all   71.82    0.00    2.73    0.00    0.00    0.91    0.00    0.00    0.00   24.55
22:37:49     all   68.47    0.00    5.41    0.90    0.00    0.00    0.00    0.00    0.00   25.23
22:37:50     all   81.82    0.00    1.82    0.00    0.00    0.00    0.00    0.00    0.00   16.36
22:37:51     all   78.18    0.00    0.91    6.36    0.00    0.00    0.00    0.00    0.00   14.55
22:37:52     all   76.52    0.00    2.61    0.87    0.00    0.87    0.00    0.00    0.00   19.13
22:37:53     all   77.27    0.00    0.91    0.91    0.00    0.00    0.00    0.00    0.00   20.91
22:37:54     all   79.46    0.00    2.68    0.89    0.00    1.79    0.00    0.00    0.00   15.18
22:37:55     all   82.88    0.00    0.00    0.90    0.00    0.00    0.00    0.00    0.00   16.22
22:37:56     all   85.45    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00   13.64
22:37:57     all   85.98    0.00    0.00    5.61    0.00    0.93    0.00    0.00    0.00    7.48
22:37:58     all   82.52    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00    6.80
22:37:59     all   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:00     all   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:01     all   77.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:02     all   92.08    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:03     all   84.85    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:04     all   80.20    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:05     all   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:06     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:07     all   83.17    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:08     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:09     all   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:38:10     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
