  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:11:54      0.33      0.00
04:11:55      0.00      0.00
04:11:56      0.12      0.00
04:11:57      0.12      0.06
04:11:58      0.39      0.00
04:11:59      0.00      0.00
04:12:00      0.00      0.00
04:12:01      0.00      0.04
04:12:02      0.00      0.08
04:12:03      0.24      0.18
04:12:04      3.02      3.27
04:12:05      0.00      0.00
04:12:06      0.00      0.00
04:12:07      0.20      0.00
04:12:08      0.00      0.00
04:12:09      0.33      0.00
04:12:10      0.06      0.00
04:12:11      0.12      0.00
04:12:12      0.33      0.00
04:12:13      0.30      0.24
04:12:14      3.31      3.74
04:12:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:12:16      0.33      0.00
04:12:17      0.00      0.00
04:12:18      0.00      0.00
04:12:19      0.00      0.00
04:12:20      0.00      0.00
04:12:21      0.00      0.00
04:12:22      0.00      0.00
04:12:23      0.00      0.00
04:12:24      0.00      0.00
04:12:25      0.00      0.00
04:12:26  14270.00    902.11
04:12:27  17103.40   1081.24
04:12:28  16221.67   1024.75
04:12:29  17084.57   1079.64
04:12:30  15903.15   1004.96
04:12:31  15715.99    993.08
04:12:32  16000.26   1010.76
04:12:33  13641.99    862.91
04:12:34  16497.46   1042.88
04:12:35  17632.83   1113.93
04:12:36  18501.26   1169.52
04:12:37  16542.11   1044.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:12:38  15966.68   1009.06
04:12:39  13506.87    854.02
04:12:40  14872.30    940.57
04:12:41  16994.68   1073.89
04:12:42  16221.55   1025.17
04:12:43  16103.51   1017.50
04:12:44  15869.59   1002.71
04:12:45  16851.37   1064.74
04:12:46  17175.29   1085.37
04:12:47  15457.56    977.25
04:12:48  16205.58   1023.71
04:12:49  16536.97   1045.11
04:12:50  16718.67   1056.59
04:12:51  16446.78   1039.48
04:12:52  16130.12   1019.01
04:12:53  12959.26    819.34
04:12:54  10948.99    692.36
04:12:55  16076.03   1015.91
04:12:56  16659.79   1052.86
04:12:57  16120.29   1018.84
04:12:58  17105.05   1080.57
04:12:59  16820.58   1063.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:13:00  16224.68   1025.23
04:13:02  16183.50   1022.77
04:13:03  15164.95    958.26
04:13:04  15460.63    977.00
04:13:05  16242.64   1026.80
04:13:06  16279.81   1028.94
04:13:07  16601.19   1048.67
04:13:08  16174.26   1022.10
04:13:09  16566.23   1047.02
04:13:10  16286.93   1029.52
04:13:11  16015.76   1011.78
04:13:12  16138.13   1019.69
04:13:13  16677.08   1053.89
04:13:14  16898.34   1068.09
04:13:15  16645.98   1051.77
04:13:16  15584.85    985.16
04:13:17  16583.85   1048.07
04:13:18  15784.11    997.53
04:13:19  16842.81   1064.29
04:13:20  16742.32   1057.72
04:13:21  16792.34   1061.17
04:13:22  13513.09    854.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:13:23    434.06     28.41
04:13:24  16119.19   1018.35
04:13:25  16882.18   1066.90
04:13:26  17157.99   1084.21
04:13:27  17099.54   1081.02
04:13:28  16582.70   1047.49
04:13:29  16693.30   1054.89
04:13:30  17239.89   1089.89
04:13:31  16049.20   1013.99
04:13:32  15822.06    999.86
04:13:33  15737.63    994.30
04:13:34  17268.76   1091.71
04:13:35  16747.51   1057.83
04:13:36  16978.94   1073.54
04:13:37  16302.94   1030.17
04:13:38  16906.18   1068.07
04:13:39  17109.50   1081.14
04:13:40  16808.04   1062.43
04:13:41  15933.42   1006.68
04:13:42   2418.72    152.92
04:13:58      4.75      0.37
04:13:59      0.06      1.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:14:00      0.00      0.00
04:14:01      0.33      0.00
04:14:02      0.00      0.00
04:14:03   8034.31    507.63
04:14:04  15839.58   1001.25
04:14:05  16420.07   1037.55
04:14:06  15628.32    987.40
04:14:07  16619.11   1050.73
04:14:08  16647.24   1052.08
04:14:09  17517.56   1106.57
04:14:10  17053.48   1078.04
