Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

04:11:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:54     all   49.49    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   29.29
04:11:55     all   13.86    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   83.17
04:11:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
04:11:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:00     all    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
04:12:01     all    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:12:02     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:12:03     all    3.96    4.95    2.97    0.99    0.00    0.00    0.00    0.00    0.00   87.13
04:12:04     all    6.00   88.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:05     all   18.37   44.90   19.39    2.04    0.00    0.00    0.00    0.00    0.00   15.31
04:12:06     all    6.86    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   90.20
04:12:07     all   21.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   74.00
04:12:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:11     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
04:12:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:12:14     all    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
04:12:15     all   19.61    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   74.51
04:12:16     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
04:12:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:21     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
04:12:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:12:26     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:12:27     all   10.75    0.00   26.88    4.30    0.00    4.30    0.00    0.00    0.00   53.76
04:12:28     all   11.46    0.00   27.08    0.00    0.00    6.25    0.00    0.00    0.00   55.21
04:12:29     all   16.33    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   54.08
04:12:30     all   15.73    0.00   17.98    0.00    0.00    6.74    0.00    0.00    0.00   59.55
04:12:31     all   14.89    0.00   26.60    0.00    0.00    2.13    0.00    0.00    0.00   56.38
04:12:32     all   21.35    0.00   19.10    4.49    0.00    3.37    0.00    0.00    0.00   51.69
04:12:33     all   27.06    0.00   15.29    0.00    0.00    2.35    0.00    0.00    0.00   55.29
04:12:34     all   17.98    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   59.55
04:12:35     all   16.09    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   62.07
04:12:36     all   24.42    0.00   13.95    0.00    0.00    4.65    0.00    0.00    0.00   56.98
04:12:37     all   20.62    0.00   19.59    9.28    0.00    4.12    0.00    0.00    0.00   46.39
04:12:38     all   19.15    0.00   20.21    6.38    0.00    5.32    0.00    0.00    0.00   48.94
04:12:39     all   15.38    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   59.34
04:12:40     all   44.09    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   39.78
04:12:41     all   15.38    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   60.44
04:12:42     all   14.13    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   60.87
