Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

15:18:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:32     all   58.59    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   22.22
15:18:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:18:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:18:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:39     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:18:40     all    1.98    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   81.19
15:18:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:42     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
15:18:43     all   25.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
15:18:44     all    1.00   59.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   35.00
15:18:45     all    4.00   62.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00   15.00
15:18:46     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:18:47     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
15:18:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:18:50     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
15:18:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:52     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
15:18:53     all   23.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
15:18:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:55     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:18:56     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:18:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:18:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:19:00     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
15:19:01     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
15:19:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:19:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:19:04     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:19:05     all   23.71    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   49.48
15:19:06     all   21.21    0.00   26.26    3.03    0.00    7.07    0.00    0.00    0.00   42.42
15:19:07     all   20.00    0.00   27.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
15:19:08     all   23.47    0.00   26.53    0.00    0.00    8.16    0.00    0.00    0.00   41.84
15:19:09     all   26.26    0.00   27.27    0.00    0.00    5.05    0.00    0.00    0.00   41.41
15:19:10     all   30.84    0.00   22.43    0.00    0.00    9.35    0.00    0.00    0.00   37.38
15:19:11     all   33.00    0.00   22.00    6.00    0.00    6.00    0.00    0.00    0.00   33.00
15:19:12     all   39.60    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   36.63
15:19:13     all   32.32    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   36.36
15:19:14     all   41.58    0.00   23.76    0.00    0.00    4.95    0.00    0.00    0.00   29.70
15:19:15     all   29.70    0.00   23.76    0.00    0.00    7.92    0.00    0.00    0.00   38.61
15:19:16     all   23.53    0.00   30.39    1.96    0.00    4.90    0.00    0.00    0.00   39.22
15:19:17     all   16.67    0.00   30.39    0.00    0.00    6.86    0.00    0.00    0.00   46.08
15:19:18     all   22.43    0.00   29.91    0.00    0.00    4.67    0.00    0.00    0.00   42.99
15:19:19     all   42.00    0.00   18.00    0.00    0.00    4.00    0.00    0.00    0.00   36.00
