  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:18:33      0.39      0.06
15:18:34      0.00      0.00
15:18:35      0.00      0.00
15:18:36      0.45      0.06
15:18:37      0.00      0.00
15:18:38      0.06      0.00
15:18:39      0.06      0.00
15:18:40      0.39      0.04
15:18:41      0.06      0.08
15:18:42      0.30      0.18
15:18:43      3.08      3.27
15:18:44      0.51      0.00
15:18:45      0.06      0.00
15:18:46      0.12      0.00
15:18:47      0.00      0.00
15:18:48      0.00      0.00
15:18:49      0.06      0.00
15:18:50      0.06      0.00
15:18:51      0.06      0.00
15:18:52      2.17      0.41
15:18:53      1.38      3.57
15:18:54      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:18:55      0.00      0.00
15:18:56      0.06      0.00
15:18:57      0.06      0.00
15:18:58      0.45      0.00
15:18:59      0.00      0.00
15:19:00      0.12      0.00
15:19:01      1.62      0.00
15:19:02      0.45      0.00
15:19:03      0.86      0.00
15:19:04      0.38      0.00
15:19:05  13072.18    826.47
15:19:06  16877.41   1066.38
15:19:07  16793.11   1061.20
15:19:08  17173.21   1085.38
15:19:09  15948.22   1007.75
15:19:10  15501.16    980.01
15:19:11  15480.56    978.06
15:19:12  13447.49    850.02
15:19:13  16058.67   1014.95
15:19:14  15590.10    985.26
15:19:15  15011.43    948.41
15:19:16  15058.59    951.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:19:17  17068.01   1078.59
15:19:18  16346.47   1033.29
15:19:19  12295.76    778.01
15:19:20  17175.06   1085.26
15:19:21  17163.79   1084.65
15:19:22  16640.98   1051.46
15:19:23  15946.83   1007.45
15:19:24  15167.19    958.55
15:19:25  15711.91    993.26
15:19:26  14770.84    933.35
15:19:27  13638.79    862.03
15:19:28  14032.98    886.29
15:19:29  14209.63    898.03
15:19:30  15206.69    961.31
15:19:31  15685.05    991.19
15:19:32  14838.44    937.33
15:19:33  15661.16    990.12
15:19:34   7126.52    450.89
15:19:35  15606.12    986.07
15:19:36  15504.95    980.11
15:19:37  15623.35    986.85
15:19:38  14998.62    947.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:19:39  15264.12    964.96
15:19:40  14871.34    939.63
15:19:41  14845.69    938.22
15:19:42  14553.85    919.35
15:19:43  14594.38    922.27
15:19:44  15885.97   1003.90
15:19:45  15419.90    975.05
15:19:46  15938.47   1007.07
15:19:47  15532.69    981.28
15:19:48  16918.28   1069.18
15:19:49  17268.20   1091.53
15:19:50  15279.31    965.55
15:19:51  14936.09    943.43
15:19:52  14755.12    932.41
15:19:53  16109.04   1018.06
15:19:54  14557.96    920.05
15:19:55  15978.49   1009.67
15:19:56  15402.21    973.74
15:19:57  14504.89    916.40
15:19:58  13972.52    882.69
15:19:59  14913.53    942.51
15:20:00  13386.95    846.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:20:01  15118.35    955.10
15:20:02  13337.97    842.87
15:20:03  13791.17    871.59
15:20:04   4741.38    299.80
15:20:05   8465.76    535.75
15:20:06  14649.14    926.15
15:20:07  13663.68    863.02
15:20:08  14116.79    892.24
15:20:09  14539.80    918.75
15:20:10  14136.31    893.23
15:20:11  15528.97    981.34
15:20:12  15277.03    965.34
15:20:13  14847.18    938.61
15:20:14  15606.25    986.05
15:20:15  15696.47    991.84
15:20:16  15062.75    952.02
15:20:17  13946.78    881.49
15:20:18  15176.35    958.91
15:20:19  14870.79    939.89
15:20:20  14693.86    928.12
15:20:21  14807.72    936.19
15:20:22  15711.33    992.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:20:23  13560.81    857.10
15:20:24  15142.37    956.52
15:20:25  14080.73    889.74
15:20:26  14780.46    934.25
15:20:27  14232.01    899.16
15:20:28  14183.61    896.58
15:20:29  13514.98    853.77
15:20:30  14361.23    907.76
15:20:31  13286.03    839.59
15:20:32  14642.27    925.49
15:20:33  14424.86    911.56
15:20:34  14879.14    940.27
15:20:35  15073.94    952.58
15:20:36  15096.50    953.93
15:20:37  15062.89    951.66
15:20:38  15555.38    983.22
