  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:22:14      0.06      0.06
00:22:15      0.00      0.00
00:22:16      0.33      0.00
00:22:17      0.06      0.06
00:22:18      0.06      0.00
00:22:19      0.00      0.00
00:22:20      0.00      0.00
00:22:21      0.00      0.00
00:22:22      0.00      0.04
00:22:23      0.24      0.26
00:22:24      3.02      3.27
00:22:25      0.00      0.00
00:22:26      0.45      0.00
00:22:27      0.00      0.00
00:22:28      0.06      0.00
00:22:29      0.00      0.00
00:22:30      0.33      0.00
00:22:31      0.00      0.00
00:22:32      0.06      0.00
00:22:33      0.24      0.24
00:22:34      3.58      3.74
00:22:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:22:36      0.00      0.00
00:22:37      0.00      0.00
00:22:38      0.00      0.00
00:22:39      0.00      0.00
00:22:40      0.06      0.00
00:22:41      0.00      0.00
00:22:42      0.00      0.00
00:22:43      0.06      0.00
00:22:44      0.33      0.00
00:22:45      0.00      0.00
00:22:46  11810.35    747.04
00:22:47  14480.10    914.69
00:22:48  16440.90   1038.87
00:22:49  14377.89    908.67
00:22:50  18256.76   1154.00
00:22:51  16245.39   1026.32
00:22:52  16768.32   1059.56
00:22:53  15190.30    960.83
00:22:54  18816.92   1188.90
00:22:55  18488.44   1168.14
00:22:56  17344.98   1096.45
00:22:57  16691.76   1054.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:22:58  15561.77    982.97
00:22:59  14118.78    892.36
00:23:00  12610.04    797.65
00:23:01  16531.87   1044.71
00:23:02  16180.21   1022.75
00:23:03  17187.16   1086.19
00:23:04  17265.23   1090.98
00:23:05  17123.35   1082.02
00:23:06  15844.81   1000.91
00:23:07  15011.67    948.93
00:23:08  17174.89   1085.42
00:23:09  16769.70   1059.45
00:23:10  16601.61   1049.02
00:23:11  15940.10   1007.75
00:23:12  16264.64   1027.46
00:23:13  14067.83    889.39
00:23:14   9791.75    619.16
00:23:15  15947.56   1007.79
00:23:16  15656.31    989.31
00:23:17  15916.33   1005.81
00:23:18  15383.55    972.50
00:23:19  14833.25    937.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:23:20  15648.82    989.03
00:23:21  15431.99    975.21
00:23:22  16473.62   1040.89
00:23:23  16892.97   1067.60
00:23:24  17491.10   1105.74
00:23:25  16950.10   1071.14
00:23:26  16361.77   1033.98
00:23:27  16905.04   1068.25
00:23:28  17292.64   1092.70
00:23:29  16005.43   1011.30
00:23:30  16619.29   1050.24
00:23:31  16398.68   1036.73
00:23:32  18008.91   1137.69
00:23:33  15674.07    990.50
00:23:34  17236.63   1089.45
00:23:35  15835.54   1000.49
00:23:36  16050.56   1014.66
00:23:37  15484.91    978.05
00:23:38  15205.97    961.26
00:23:39  14114.34    892.01
00:23:40  14290.82    902.66
00:23:41  15768.32    996.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:23:42   5502.16    348.03
00:23:43  10314.04    652.76
00:23:44  17352.08   1096.33
00:23:45  16582.81   1048.15
00:23:46  15943.70   1007.74
00:23:47  16537.35   1044.63
00:23:48  16538.87   1045.44
00:23:49  17272.27   1091.35
00:23:50  15529.31    981.50
00:23:51  15607.16    986.28
00:23:52  16106.89   1017.71
00:23:53  17155.81   1084.29
00:23:54  16183.24   1022.61
00:23:55  16686.93   1054.44
00:23:56  16037.16   1013.72
00:23:57  17778.55   1123.27
00:23:58  17008.17   1074.81
00:23:59  17026.81   1075.99
00:24:00  16534.68   1044.80
00:24:01  16963.60   1072.06
00:24:02  16750.77   1058.33
00:24:03  16699.59   1055.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:24:04  17123.18   1082.06
00:24:05  16774.35   1060.25
00:24:06  16347.67   1033.00
00:24:07  16358.43   1033.39
00:24:09  15764.90    996.68
00:24:10  15851.08   1001.76
00:24:11  16145.56   1020.01
00:24:12  15534.93    981.56
00:24:13  15163.74    958.25
00:24:14  15840.94   1001.48
00:24:15  17060.04   1077.85
00:24:16  15995.12   1010.65
00:24:17  15222.72    962.34
00:24:18  16160.64   1021.25
00:24:19  15853.86   1001.63
00:24:20  15330.44    968.71
00:24:21  16191.60   1023.07
00:24:22  15266.40    965.10
00:24:23  15798.13    997.96
00:24:24  15463.91    977.51
00:24:25  15363.10    970.56
