  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:19      0.06      0.06
04:04:20      0.00      0.00
04:04:21      0.00      0.00
04:04:22      0.12      0.06
04:04:23      0.00      0.00
04:04:24      0.00      0.00
04:04:25      0.00      0.00
04:04:26      0.33      0.04
04:04:27      0.06      0.08
04:04:28      0.24      0.18
04:04:29      3.53      3.27
04:04:30      0.06      0.00
04:04:31      0.06      0.00
04:04:32      0.06      0.00
04:04:33      0.39      0.00
04:04:34      0.06      0.00
04:04:35      0.06      0.00
04:04:36      0.06      0.00
04:04:37      0.06      0.00
04:04:38      2.11      0.42
04:04:39      1.45      3.50
04:04:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:41      0.12      0.00
04:04:42      0.06      0.00
04:04:43      0.06      0.00
04:04:44      0.33      0.00
04:04:45      0.00      0.00
04:04:46      0.00      0.00
04:04:47      0.54      0.00
04:04:48      0.06      0.00
04:04:49      0.06      0.00
04:04:50      0.00      0.00
04:04:51  11040.19    697.92
04:04:52  16448.19   1039.57
04:04:53  17507.69   1106.30
04:04:54  19585.35   1237.89
04:04:55  19496.69   1231.78
04:04:56  19768.41   1249.17
04:04:57  16846.77   1065.21
04:04:58  19067.94   1204.90
04:04:59  18788.22   1187.08
04:05:00  18467.50   1167.25
04:05:01  19277.54   1218.50
04:05:02  18853.95   1191.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:03  13410.11    848.28
04:05:04  20258.33   1279.99
04:05:05  18662.28   1179.10
04:05:06  19995.89   1264.12
04:05:07  19573.51   1236.71
04:05:08  20381.90   1288.16
04:05:09  17954.69   1134.68
04:05:10  17575.73   1110.25
04:05:11  17189.49   1086.19
04:05:12  19430.71   1228.25
04:05:13  18793.24   1187.83
04:05:14  15666.20    989.65
04:05:15  15182.96    959.79
04:05:16  12659.64    801.17
04:05:17  18309.77   1157.14
04:05:18  18404.21   1163.03
04:05:19  18635.49   1177.86
04:05:20  18533.68   1171.27
04:05:21  18770.32   1185.95
04:05:23  18441.37   1165.60
04:05:24  17887.34   1130.06
04:05:25  18415.80   1164.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:26  20590.39   1300.61
04:05:27  16859.88   1065.66
04:05:28  17924.92   1132.72
04:05:29  19805.03   1251.70
04:05:30  19394.63   1225.48
04:05:31  18218.34   1151.73
04:05:32  18464.73   1166.75
04:05:33  17749.39   1121.50
04:05:34  17496.45   1105.81
04:05:35  18157.69   1147.52
04:05:36  19109.88   1207.41
04:05:37  19452.72   1229.58
04:05:38  18429.12   1164.61
04:05:39  18479.35   1167.69
04:05:40  17179.18   1085.47
04:05:41  11816.60    747.82
04:05:42   4407.64    279.79
04:05:43  18406.13   1163.30
04:05:44  17182.38   1086.03
04:05:45  16976.25   1072.36
04:05:46  17202.79   1087.37
04:05:47  18246.55   1152.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:48  18153.18   1146.72
04:05:49  17285.61   1092.78
04:05:50  16236.89   1026.00
04:05:51  17013.29   1075.42
04:05:52  16681.96   1053.98
04:05:53  17439.25   1102.27
04:05:54  17417.87   1100.41
04:05:55  17788.74   1124.35
04:05:56  16252.43   1026.76
04:05:57  17224.71   1088.98
04:05:58  17436.69   1101.82
04:05:59  16207.40   1023.84
04:06:00  15889.78   1004.12
04:06:01  17461.19   1103.36
04:06:02  16201.48   1023.98
04:06:03  17359.82   1097.10
04:06:04  16741.47   1058.15
04:06:05  17244.36   1089.59
04:06:06  15352.64    969.76
04:06:07  16630.24   1051.43
04:06:08  16620.50   1050.31
04:06:09  16626.83   1050.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:06:10  16261.69   1027.13
04:06:11  16879.10   1067.16
04:06:12  16310.19   1030.70
04:06:13  17460.12   1103.15
04:06:14  15861.73   1002.00
04:06:15  16610.89   1049.90
04:06:16  17684.71   1117.93
04:06:17  17352.45   1095.90
04:06:18  17426.53   1101.66
04:06:19  17530.67   1108.05
04:06:20  16490.53   1042.10
04:06:21  17443.15   1102.01
04:06:22  16706.67   1055.59
04:06:23  16771.90   1059.81
04:06:24  17167.27   1084.87
04:06:25  16981.88   1073.15
04:06:26  16659.20   1053.26
04:06:27  17082.81   1079.10
04:06:28  15508.29    980.10
04:06:29  17239.52   1089.43
04:06:30  16374.09   1034.81
04:06:31  16328.43   1032.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:06:32  16428.11   1038.01
04:06:33  16505.97   1043.05
04:06:34  16413.47   1037.30
04:06:35  15137.97    956.66
04:06:36      7.19      0.50
04:06:37      0.00      0.00
04:06:38  13894.72    878.69
04:06:39  18660.19   1179.21
04:06:40  19475.15   1230.98
04:06:41  18478.75   1167.67
04:06:42  19124.22   1208.75
04:06:43  19059.04   1204.20
04:06:44  19456.22   1229.36
04:06:45  19519.84   1233.89
04:06:46  18556.62   1172.30
04:06:47  18953.81   1197.98
04:06:48  17604.38   1112.34
