Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

17:51:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:57     all   53.47    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   22.77
17:51:58     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:51:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:00     all    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
17:52:01     all    0.00    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   94.06
17:52:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:05     all    0.99    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   90.10
17:52:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:07     all   14.71    0.00    4.90    0.98    0.00    0.00    0.00    0.00    0.00   79.41
17:52:08     all   20.20   69.70   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:09     all    7.00   48.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   31.00
17:52:10     all    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
17:52:11     all   28.28    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   64.65
17:52:12     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
17:52:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:52:15     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:52:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:17     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
17:52:18     all   26.26    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   65.66
17:52:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:20     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
17:52:21     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
17:52:22     all    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
17:52:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:26     all    0.00    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   89.11
17:52:27     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:52:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:52:30     all   18.28    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   55.91
17:52:31     all   14.13    0.00   27.17    3.26    0.00    5.43    0.00    0.00    0.00   50.00
