Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

06:32:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:06     all   48.48    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   30.30
06:32:07     all   10.89    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:32:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:32:10     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
06:32:11     all    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
06:32:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:13     all    2.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
06:32:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:15     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:32:16     all   13.13    1.01    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
06:32:17     all   13.00   81.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:32:18     all    5.00   46.00   16.00    9.00    0.00    0.00    0.00    0.00    0.00   24.00
06:32:19     all    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
06:32:20     all   22.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   72.00
06:32:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
06:32:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:26     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
06:32:27     all   15.84    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   77.23
06:32:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:29     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
06:32:30     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:32:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:32:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:34     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
06:32:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:32:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:38     all    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:32:39     all   34.44    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   45.56
06:32:40     all   31.33    0.00   15.66    2.41    0.00    1.20    0.00    0.00    0.00   49.40
06:32:41     all   30.53    0.00   17.89    0.00    0.00    1.05    0.00    0.00    0.00   50.53
06:32:42     all   34.02    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   50.52
06:32:43     all   36.84    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   48.42
