  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:25:43      0.06      0.06
23:25:44      0.39      0.00
23:25:45      0.06      0.00
23:25:46      0.12      0.06
23:25:47      0.00      0.00
23:25:48      0.33      0.00
23:25:49      0.00      0.04
23:25:50      0.33      0.00
23:25:51      0.00      0.08
23:25:52      0.58      0.18
23:25:53      3.02      3.27
23:25:54      0.06      0.00
23:25:55      0.06      0.00
23:25:56      0.06      0.00
23:25:57      0.00      0.00
23:25:58      0.06      0.00
23:25:59      0.06      0.00
23:26:00      0.00      0.00
23:26:01      0.00      0.00
23:26:02      2.44      0.47
23:26:03      1.44      3.50
23:26:04      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:26:05      0.06      0.00
23:26:06      0.39      0.00
23:26:07      0.00      0.00
23:26:08      0.00      0.00
23:26:09      0.06      0.00
23:26:10      0.33      0.00
23:26:11      0.00      0.00
23:26:12      0.00      0.00
23:26:13      0.00      0.00
23:26:14      0.00      0.00
23:26:15  15251.61    964.22
23:26:16  18148.63   1146.59
23:26:17  16618.74   1050.56
23:26:18  16230.42   1025.73
23:26:19  18865.73   1192.05
23:26:20  18791.42   1187.77
23:26:21  13827.17    874.18
23:26:22  16801.48   1061.82
23:26:23  16976.09   1072.42
23:26:24  18052.89   1140.74
23:26:25  17496.69   1105.76
23:26:26  14249.45    900.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:26:27  14463.84    913.59
23:26:28   8788.40    555.74
23:26:29  17004.55   1074.89
23:26:30  17052.91   1078.07
23:26:31  14100.95    891.02
23:26:32  14071.39    888.86
23:26:33  13722.51    867.17
23:26:34  13732.98    867.91
23:26:35  14219.68    898.52
23:26:36  14510.43    917.19
23:26:37  15191.69    959.95
23:26:38  17853.35   1128.13
23:26:39  17596.35   1112.27
23:26:40  16979.91   1073.17
23:26:41  17900.02   1131.08
23:26:42  13994.30    884.21
23:26:43   6647.04    420.29
23:26:44  14472.69    915.35
23:26:45  14587.15    921.79
23:26:46  14420.05    911.62
23:26:47  16371.82   1034.38
23:26:49  17139.17   1083.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:26:50  15671.31    990.04
23:26:51  16582.74   1048.36
23:26:52  17523.00   1107.05
23:26:53  16687.10   1054.31
23:26:54  17390.71   1099.43
23:26:55  16324.95   1031.49
23:26:56  17406.57   1100.16
23:26:57  18662.72   1179.27
23:26:58  17050.57   1077.64
23:26:59  17614.20   1113.25
23:27:00  16767.43   1059.65
23:27:01  18044.05   1140.27
23:27:02  17252.83   1090.13
23:27:03  16872.02   1065.99
23:27:04  18487.49   1168.49
23:27:05  16133.16   1019.22
23:27:06  17042.52   1076.98
23:27:07  16100.30   1017.87
23:27:08  16894.62   1067.28
23:27:09  16634.89   1051.22
23:27:10  16261.45   1027.70
23:27:11  14736.17    931.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:27:12    372.37     25.38
23:27:13  16655.78   1052.83
23:27:14  18301.91   1156.64
23:27:15  16328.03   1031.67
23:27:16  17107.96   1080.90
23:27:17  17077.66   1079.42
23:27:18  16625.85   1050.20
23:27:19  17019.53   1076.11
23:27:20  16483.52   1041.22
23:27:21  17094.23   1080.39
23:27:22  15450.52    976.50
23:27:23  13825.13    873.74
23:27:24  14677.12    927.29
23:27:25  13457.25    850.63
23:27:26  14317.50    904.35
23:27:27  16500.32   1042.86
23:27:28  14514.27    917.21
23:27:29  14114.40    891.80
23:27:30  14899.74    942.07
23:27:31  14573.72    920.82
23:27:32  14552.83    919.72
23:27:33  15232.85    962.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:27:34  14878.31    940.15
23:27:35  13858.57    876.06
23:27:36  14625.01    923.90
23:27:37  14666.51    927.27
23:27:38  14481.90    914.66
23:27:39  13761.55    869.79
23:27:40  15122.59    955.92
23:27:41  13685.74    864.49
23:27:42  14529.33    918.53
23:27:43  14114.69    891.67
23:27:44  13822.99    873.67
23:27:45  13756.98    868.99
23:27:46  15570.17    984.51
23:27:47  14411.18    910.34
23:27:48  15440.20    975.94
23:27:49  15145.88    956.91
23:27:50  15227.72    962.08
23:27:51  15752.63    995.95
23:27:52  16069.32   1015.41
23:27:53  16881.75   1066.89
23:27:54  17055.77   1077.73
23:27:55  14825.67    936.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:27:56  14597.23    922.67
23:27:57  15695.46    991.64
23:27:58  15707.34    992.37
23:27:59  17225.48   1088.47
23:28:00  16429.83   1038.48
23:28:01  17122.34   1081.95
23:28:02  15859.08   1001.98
23:28:03  15189.66    960.25
23:28:04  12545.69    792.95
23:28:05  15911.94   1005.60
23:28:06  15440.23    975.51
23:28:07  14592.58    922.01
23:28:08  14847.55    938.13
23:28:09  12654.40    799.73
23:28:10  13951.68    882.09
23:28:11  13601.32    859.48
23:28:12     12.96      1.37
23:28:13      0.00      0.00
23:28:14  10386.25    657.07
23:28:15  14711.97    929.78
23:28:16  13509.94    853.87
23:28:17  10879.00    686.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:28:18   8874.65    561.04
23:28:19   9323.57    589.19
23:28:20   3282.80    207.94
23:28:21   7628.00    482.40
23:28:22   8669.81    548.02
23:28:23   8014.15    506.15
23:28:24   8290.67    523.85
23:28:25   7673.20    484.90
23:28:26   7576.70    478.87
23:28:27   7188.65    454.26
23:28:28   7205.64    455.21
23:28:29   7694.42    486.17
23:28:30   7224.29    456.65
23:28:31   7373.09    465.93
23:28:32   7378.65    466.28
23:28:33   7164.58    452.69
23:28:34   7186.37    454.26
23:28:35   7065.60    446.35
23:28:36   7395.09    467.40
23:28:37   7269.93    459.85
23:28:38   6958.92    439.69
23:28:39   7412.66    468.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:28:40   7775.64    491.37
23:28:41   7867.01    497.58
23:28:42   7816.96    493.62
23:28:43   6646.32    419.93
23:28:44   4742.90    300.50
23:28:45   5730.68    362.12
23:28:46   4534.07    286.45
23:28:47    278.68     17.76
23:28:48   3195.84    202.42
23:28:49   4425.02    279.78
23:28:50   5002.64    316.21
23:28:51   2833.21    179.75
23:28:52   3162.72    200.56
23:28:53   2505.10    157.87
23:28:54   3134.45    198.44
23:28:55   2300.84    144.89
23:28:56   2240.18    141.85
23:28:57   2413.76    152.39
23:28:58   2340.55    147.98
23:28:59   2598.42    164.06
23:29:00   2933.52    185.38
23:29:01   2843.18    179.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:29:02   2283.51    144.75
23:29:03   2809.28    177.15
23:29:04   2877.35    182.08
23:29:05   2832.94    178.80
23:29:06   2698.55    170.65
23:29:07   3244.51    205.03
23:29:08   2466.29    155.78
23:29:09   2598.70    164.22
23:29:10   2820.68    178.30
23:29:11   2900.18    183.42
23:29:12   2685.56    169.56
23:29:13   3049.83    192.87
23:29:14   2796.28    176.56
23:29:15   2684.49    169.64
23:29:16   2799.74    177.14
23:29:17   3104.74    195.91
23:29:18   2834.08    179.02
23:29:19   2799.44    177.44
23:29:20   2516.42    159.02
23:29:21   2861.82    180.90
23:29:22   2655.72    167.75
23:29:23   2496.31    157.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:29:24   2907.41    184.21
23:29:25   2494.78    157.15
23:29:26   2591.63    163.85
23:29:27   2573.76    162.43
23:29:28   2675.59    169.78
23:29:29   2767.78    174.40
23:29:30   2876.28    181.76
23:29:31   2743.86    173.32
23:29:32   2719.94    171.81
23:29:33   2679.88    169.50
23:29:34   2920.89    184.51
23:29:35   2915.03    184.14
23:29:36   2783.93    176.07
23:29:37   2814.61    177.87
23:29:38   2927.70    184.80
23:29:39   2732.56    172.95
23:29:40   3014.59    190.94
23:29:41   3199.45    201.61
23:29:42   3033.03    191.50
23:29:43   3158.63    199.82
23:29:44   3015.60    190.64
23:29:45   2679.93    169.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:29:46   3269.66    206.53
23:29:47   2879.94    182.14
23:29:48   2403.35    152.26
23:29:49   3058.92    193.16
23:29:50   2723.21    172.23
23:29:51   2908.56    183.80
23:29:52   3829.77    242.79
23:29:53   3085.26    194.97
23:29:54   3279.51    206.95
23:29:55   1321.23     84.23
23:29:56   1709.71    108.04
23:29:57   1748.11    110.83
23:29:58   1550.12     98.53
23:29:59   1588.96    100.73
23:30:00   2091.55    132.54
23:30:01   1529.56     97.74
23:30:02   1744.32    109.85
23:30:03   1762.60    111.99
23:30:04   3674.36    232.10
23:30:05   2927.58    185.54
23:30:06   3458.81    218.83
23:30:07   1704.23    108.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:30:08   2339.63    147.92
23:30:09    267.28     18.44
23:30:10   2480.77    156.70
23:30:11   2329.00    147.38
23:30:12   2116.89    133.49
23:30:13   2123.59    134.56
23:30:14   2033.25    128.42
23:30:15   2217.51    140.18
23:30:16   2148.44    135.83
23:30:17   1809.37    114.60
23:30:18   1295.68     81.86
23:30:19   1037.19     65.60
23:30:20   1154.25     73.00
23:30:21   1255.26     79.47
23:30:22   1103.74     69.58
23:30:23   1231.33     77.74
23:30:24   1209.27     76.56
23:30:25   1231.38     77.74
23:30:26   1137.72     71.95
23:30:27   1302.21     82.56
23:30:28   1028.55     65.21
23:30:29    820.17     51.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:30:30   1029.30     65.06
23:30:31   1064.69     67.70
23:30:32    949.81     60.09
23:30:33   1076.49     68.24
23:30:34    886.49     56.17
23:30:35   1482.73     93.59
23:30:36   1426.77     90.49
23:30:37   1302.39     82.32
23:30:38   1371.92     86.86
23:30:39   1352.48     85.41
23:30:40   1572.11    121.55
23:30:41    851.00    133.27
23:30:42    691.29     52.19
