  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:24      0.06      0.06
03:29:25      0.06      0.00
03:29:26      0.00      0.00
03:29:27      0.06      0.06
03:29:28      0.00      0.00
03:29:29      0.00      0.00
03:29:30      0.00      0.04
03:29:31      0.00      0.00
03:29:32      0.33      0.00
03:29:33      2.11      0.43
03:29:34      1.15      3.09
03:29:35      0.00      0.00
03:29:36      0.33      0.00
03:29:37      0.12      0.00
03:29:38      0.06      0.00
03:29:39      0.12      0.00
03:29:40      0.33      0.00
03:29:41      0.00      0.00
03:29:42      0.00      0.00
03:29:43      2.23      0.47
03:29:44      1.38      3.50
03:29:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:46      0.00      0.00
03:29:47      0.06      0.00
03:29:48      0.06      0.00
03:29:49      0.06      0.00
03:29:50      0.33      0.00
03:29:51      0.00      0.00
03:29:52      0.00      0.00
03:29:53      0.00      0.00
03:29:54      0.33      0.00
03:29:55      0.00      0.00
03:29:56  15131.91    956.58
03:29:57  19858.65   1255.30
03:29:58  18603.20   1175.01
03:29:59  18884.86   1193.98
03:30:00  15955.42   1008.14
03:30:01  16334.16   1032.22
03:30:02  12632.59    798.54
03:30:03  15388.32    972.38
03:30:04  20867.25   1318.83
03:30:05  18282.75   1155.28
03:30:06  21500.13   1358.60
03:30:07  20056.19   1267.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:08  12989.50    821.10
03:30:09  18510.77   1170.05
03:30:10  18868.57   1192.23
03:30:11  19237.59   1216.13
03:30:12  20188.11   1275.31
03:30:13  22048.95   1393.35
03:30:14  17395.55   1099.44
03:30:15  19587.64   1237.82
03:30:16  20098.25   1270.06
03:30:17  18084.70   1142.84
03:30:18  17017.82   1075.21
03:30:19  18130.87   1145.98
03:30:20  13536.86    855.77
03:30:21   9337.83    591.48
03:30:22  16312.35   1031.13
03:30:23  16046.41   1014.03
03:30:24  16454.35   1039.60
03:30:25  16535.55   1045.16
03:30:26  17107.97   1080.66
03:30:27  19483.99   1231.56
03:30:28  21287.29   1345.30
03:30:29  17251.23   1090.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:30  18324.50   1158.12
03:30:31  16745.90   1058.24
03:30:32  17551.14   1108.91
03:30:33  17223.66   1088.50
03:30:34  18040.04   1140.01
03:30:35  14735.36    931.11
03:30:36  15714.93    993.09
03:30:37  18005.16   1138.05
03:30:38  16455.85   1039.83
03:30:39  18842.67   1190.67
03:30:40  17144.38   1083.42
03:30:41  19945.51   1260.29
03:30:42  16075.48   1015.80
03:30:43  12909.11    816.21
03:30:44  10475.81    661.62
03:30:45   4371.31    276.71
03:30:46   5911.24    374.00
03:30:47   5718.37    361.65
03:30:48   4679.25    295.24
03:30:49   4395.23    277.60
03:30:50   4117.72    260.43
03:30:51   4943.83    312.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:52   3814.54    240.67
03:30:53   4037.94    255.32
03:30:54   3890.63    246.15
03:30:55   3312.52    208.97
03:30:56   1961.33    124.21
03:30:57      0.06      0.00
03:30:58      0.06      0.00
03:30:59      0.06      0.00
03:31:00      0.00      0.00
03:31:01      0.00      0.00
03:31:02      0.33      0.00
03:31:03      0.00      0.00
03:31:04      0.00      0.00
03:31:05      0.00      0.00
03:31:06      0.33      0.00
03:31:07      0.00      0.00
03:31:08      0.06      0.00
03:31:09    141.73      9.58
03:31:10    935.86     59.38
03:31:11    183.84     12.05
03:31:15     12.58      0.47
03:31:16      1.14      2.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:17     15.32      1.82
03:31:20      8.83      0.42
03:31:21     74.95      5.99
03:31:22   1257.15     79.16
03:31:23   1772.83    112.32
03:31:24   1864.58    117.66
03:31:25   2032.11    128.49
03:31:26   1339.03     87.69
03:31:27   2006.72    126.66
03:31:28   2271.26    143.51
03:31:29   1963.62    123.94
03:31:30   1967.00    124.52
03:31:31   2741.45    173.10
03:31:32   2168.06    136.94
03:31:33   2249.13    142.28
03:31:34   1725.99    109.22
03:31:35   2050.22    129.42
03:31:36   1857.34    117.44
03:31:37   1570.77    100.03
03:31:38   1459.17     92.04
03:31:39   1463.88     92.51
03:31:40   1366.25     86.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:41   1342.20     84.89
03:31:42   1457.87     92.18
03:31:43   1438.77     90.92
03:31:44   1316.06     83.16
03:31:45   1526.11     96.58
03:31:46   1291.13     81.50
03:31:47   1342.79     84.85
03:31:48   1259.96     80.12
03:31:49   1406.19     88.57
03:31:50   1423.28     89.65
03:31:51   1185.12     75.62
03:31:52   1385.61     87.49
03:31:53   1358.19     85.97
03:31:54   1514.70     95.65
03:31:55   1394.16     88.10
03:31:56   1669.21    105.53
03:31:57   1510.23     95.43
03:31:58   1471.34     92.90
03:31:59   1247.96     79.00
03:32:00   1581.26     99.90
03:32:01   1664.33    105.03
03:32:02   1102.30     69.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:03   1292.33     81.60
03:32:04    852.43     55.27
03:32:05   1341.01     84.24
03:32:06   1360.48     85.97
03:32:07   1338.47     84.51
03:32:08   1502.16     95.07
03:32:09   1497.54     94.64
03:32:10   1423.31     89.94
03:32:11   1569.08     99.00
03:32:12   1314.76     83.23
03:32:13   1417.59     89.66
03:32:14   1503.66     95.00
03:32:15   1609.09    101.68
03:32:16   1431.30     90.38
03:32:17   1530.66     96.51
03:32:18   1549.29     98.03
03:32:19   1610.14    101.97
03:32:20   1604.94    101.52
03:32:21   1712.31    108.14
03:32:22   1407.61     89.22
03:32:23   1635.30    103.19
03:32:24   1569.50     99.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:25   1574.10     99.11
03:32:26   1887.08    119.25
03:32:27   1558.74     98.43
03:32:28   1715.73    108.57
03:32:29   1599.16    100.98
03:32:30   1168.55     74.47
03:32:31   1790.86    113.32
03:32:32   1738.91    109.94
03:32:33   1347.84     85.10
03:32:34   1430.12     90.30
03:32:35   1308.55     82.91
03:32:36   1484.18     94.33
03:32:37   1438.42     91.03
03:32:38   1609.56    101.64
03:32:39   1423.90     89.76
03:32:40   1615.54    102.36
03:32:41   1583.29     99.98
03:32:42   1480.42     93.71
03:32:43   1468.46     92.65
03:32:44   1486.10     93.91
03:32:45   1670.11    105.78
03:32:46   1727.17    109.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:47   1804.55    113.74
03:32:48   1658.67    105.10
03:32:49   1418.78     89.36
03:32:50   1476.19     93.41
03:32:51   1517.45     95.75
03:32:52   1786.51    113.33
03:32:53   1638.06    103.30
