Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

01:05:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:20     all   57.58    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   21.21
01:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:24     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
01:05:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:28     all    1.02    0.00    2.04   80.61    0.00    0.00    0.00    0.00    0.00   16.33
01:05:29     all    0.99    0.00    1.98   45.54    0.00    0.00    0.00    0.00    0.00   51.49
01:05:30     all   14.14    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   81.82
01:05:31     all   19.80   24.75   10.89    1.98    0.00    0.00    0.00    0.00    0.00   42.57
01:05:32     all    0.00   94.06    4.95    0.99    0.00    0.00    0.00    0.00    0.00    0.00
01:05:33     all    7.00    3.00   10.00   17.00    0.00    0.00    0.00    0.00    0.00   63.00
01:05:34     all   23.47    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   71.43
01:05:35     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:05:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:38     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
01:05:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:40     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:05:41     all   25.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
01:05:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:43     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
01:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
