  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:53:59      0.06      0.00
10:54:00      0.33      0.00
10:54:01      0.06      0.00
10:54:02      0.06      0.06
10:54:03      0.00      0.00
10:54:04      0.33      0.00
10:54:05      0.00      0.00
10:54:06      0.00      0.13
10:54:07      0.06      0.00
10:54:08      0.24      0.18
10:54:09      3.02      3.27
10:54:10      0.00      0.00
10:54:11      0.00      0.00
10:54:12      0.00      0.00
10:54:13      0.00      0.00
10:54:14      0.00      0.00
10:54:15      0.39      0.00
10:54:16      0.06      0.00
10:54:17      0.06      0.00
10:54:18      2.44      0.47
10:54:19      1.38      3.50
10:54:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:21      0.06      0.00
10:54:22      0.33      0.00
10:54:23      2.37      0.00
10:54:24      0.00      0.00
10:54:25      0.00      0.00
10:54:26      0.00      0.00
10:54:27      0.00      0.00
10:54:28      0.06      0.00
10:54:29      0.12      0.00
10:54:30      0.06      0.00
10:54:31  13251.79    837.70
10:54:32  16651.35   1052.48
10:54:33  17366.17   1097.34
10:54:34  15968.62   1009.05
10:54:35  16060.31   1014.99
10:54:36  16229.99   1025.61
10:54:37  15545.37    982.64
10:54:38  15455.86    976.96
10:54:39  18050.01   1140.43
10:54:40  17331.24   1095.20
10:54:41  16793.47   1061.24
10:54:42  16237.02   1026.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:43  15409.67    973.58
10:54:44  14252.37    901.13
10:54:45  16510.70   1044.19
10:54:46  16062.46   1014.97
10:54:47  16748.14   1058.24
10:54:48  16239.60   1026.17
10:54:49  16406.00   1036.97
10:54:50  15311.92    967.54
10:54:51  17864.29   1128.74
10:54:52  17575.03   1110.85
10:54:53  16896.38   1067.75
10:54:54  16030.47   1012.64
10:54:55  15662.74    990.22
10:54:56  17523.40   1107.23
10:54:57  15337.19    968.93
10:54:58  10425.88    659.22
10:54:59  14391.69    910.27
10:55:00  18440.45   1164.89
10:55:01  16632.22   1051.41
10:55:02  16396.86   1035.74
10:55:03  17960.32   1135.05
10:55:04  17542.68   1108.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:05  17412.25   1100.49
10:55:06  17126.66   1082.08
10:55:07  17990.51   1136.96
10:55:08  17308.14   1093.76
10:55:09  18362.29   1160.59
10:55:10  17094.81   1080.17
10:55:11  18135.14   1146.03
10:55:12  17262.48   1090.93
10:55:13  16568.06   1047.00
10:55:14  17033.03   1076.31
10:55:15  16174.36   1022.12
10:55:16  15777.31    997.36
10:55:17  16949.04   1070.79
10:55:18  16352.64   1033.60
10:55:19  16815.22   1062.33
10:55:20  18905.34   1194.77
10:55:21  15904.53   1005.36
10:55:22  16392.08   1035.44
10:55:23  17763.13   1122.58
10:55:24  16860.27   1065.90
10:55:25   5610.63    354.51
10:55:26  10048.51    635.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:27  16626.02   1050.57
10:55:28  18746.44   1184.95
10:55:29  19770.26   1249.29
10:55:30  18928.76   1196.16
10:55:31  17694.22   1117.87
10:55:32  16142.91   1020.20
10:55:33  16233.51   1026.29
10:55:34  17513.74   1106.60
10:55:35  17205.60   1087.36
10:55:36  16429.85   1037.98
10:55:37  16699.72   1055.32
10:55:38  18325.67   1158.28
10:55:39  16250.80   1026.59
10:55:40  17111.86   1081.73
10:55:41  17334.44   1095.14
10:55:42  16591.61   1048.56
10:55:43  17259.55   1090.62
10:55:44  18333.12   1158.90
10:55:45  14791.52    934.35
10:55:46  17104.05   1081.08
10:55:47  17711.15   1119.16
10:55:48  16626.07   1050.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:49  18596.24   1174.86
10:55:50  17202.49   1087.23
10:55:51  17902.58   1131.19
10:55:52  16540.87   1045.76
10:55:53  17841.59   1127.05
10:55:54  17007.49   1075.13
10:55:55  16968.36   1072.29
10:55:56  17867.96   1128.71
10:55:57  17913.35   1132.08
10:55:58  16316.83   1031.41
10:55:59  16312.49   1030.99
10:56:00  18530.75   1170.59
10:56:01  16568.66   1047.03
10:56:02  17156.06   1084.59
10:56:03  17925.83   1132.77
10:56:04  17212.61   1087.37
10:56:05  15844.31   1001.26
10:56:06  16677.18   1053.73
10:56:07  16328.38   1031.92
10:56:08  16265.25   1028.21
10:56:09  16298.82   1029.62
10:56:10  15129.99    956.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:11  16181.37   1022.49
10:56:12  16000.88   1011.52
10:56:13  17134.28   1082.77
10:56:14  16239.82   1026.10
10:56:15  15779.08    996.85
10:56:16  17215.53   1087.98
10:56:17  16470.82   1040.84
10:56:18  17137.75   1083.07
10:56:19   2335.90    148.64
10:56:20      6.85      0.82
10:56:21  13881.58    877.65
10:56:22  15804.27    998.73
10:56:23  17611.30   1113.24
10:56:24  16988.35   1073.07
10:56:25  18137.92   1146.64
10:56:26  16748.63   1058.12
10:56:27  17752.78   1121.79
10:56:28  16011.84   1011.99
10:56:29  16547.06   1045.50
10:56:30  16886.26   1067.47
10:56:31  14287.30    902.79
10:56:32  17868.11   1128.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:33  16017.37   1012.34
10:56:34  16018.91   1012.44
10:56:35  16656.04   1052.63
10:56:36  16868.46   1065.62
10:56:37  15664.12    990.16
10:56:38  17219.91   1087.83
10:56:39  16256.30   1027.27
10:56:40  16622.52   1050.44
10:56:41  15466.51    977.38
10:56:42  16164.01   1021.90
10:56:43  16882.03   1066.45
10:56:44  18016.06   1138.43
10:56:45  17064.25   1078.28
10:56:46  17564.77   1110.05
10:56:47  17072.63   1078.78
10:56:48  18371.99   1161.28
10:56:49  17394.69   1099.09
10:56:50  17580.25   1111.04
10:56:51  14291.39    903.20
10:56:52  10673.99    674.45
10:56:53  11092.55    700.76
10:56:54  10216.63    645.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:55  11128.02    703.29
10:56:56  10000.99    631.93
10:56:57  10739.45    679.08
10:56:58   9939.04    628.24
10:56:59  10697.08    675.84
10:57:00  10005.51    632.36
10:57:01  11221.32    709.09
10:57:02  11500.55    726.76
10:57:03  11452.80    724.18
10:57:04  12195.35    770.31
10:57:05  12435.91    785.78
10:57:06  12503.71    790.52
10:57:07  12353.94    780.55
10:57:08  12541.39    792.31
10:57:09  14664.28    927.05
10:57:10  12685.74    801.30
10:57:11  13144.09    830.82
10:57:12  13990.92    883.92
10:57:13  12181.17    769.92
10:57:14  12203.77    771.49
10:57:15  12414.25    784.05
10:57:16  11707.26    739.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:17  10712.04    677.09
10:57:18  10965.25    692.96
10:57:19  10475.37    662.17
10:57:20  11428.36    722.05
10:57:21  11396.28    720.39
10:57:22  10849.30    685.32
10:57:23   9416.08    595.52
10:57:24   9369.83    591.68
10:57:25  10036.54    634.32
10:57:26  10409.23    657.73
10:57:27  10060.68    636.13
10:57:28   9821.70    620.30
10:57:29   9094.82    574.88
10:57:30   9943.57    628.44
10:57:31   9671.03    610.86
10:57:32   9079.39    574.27
10:57:33   9347.16    590.59
10:57:34   8885.18    561.48
10:57:35   9196.41    580.80
10:57:36   9162.23    579.00
10:57:37   8485.33    536.13
10:57:38   8184.22    517.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:39   7976.37    503.69
10:57:40   9069.50    573.35
10:57:41   7142.52    452.30
10:57:42  15075.31    953.06
10:57:43  14927.62    943.19
10:57:44  16359.85   1034.20
10:57:45  15847.39   1001.02
10:57:46  15173.31    958.93
10:57:47  14620.14    923.83
10:57:48  14753.55    932.83
10:57:49  13839.61    874.21
10:57:50  12819.48    810.18
10:57:51  14560.42    919.96
10:57:52  10284.78    649.93
10:57:53  12218.48    772.56
10:57:54  11343.11    716.31
10:57:55  10949.81    692.23
10:57:56  10986.02    694.03
10:57:57  13223.66    835.65
10:57:58  15089.22    953.55
10:57:59  14974.75    946.58
10:58:00  14935.14    943.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:01  13555.66    856.63
10:58:02  12169.02    769.15
10:58:03  11160.83    705.15
10:58:04  12556.75    793.94
10:58:05  12568.86    794.20
10:58:06  12738.04    804.75
10:58:07  13621.43    860.65
10:58:08  13141.48    830.39
10:58:09  13992.18    884.20
10:58:10  12292.93    776.91
10:58:11  10873.98    687.17
10:58:12   7321.52    463.06
10:58:13   9337.76    590.58
10:58:14   9578.89    605.79
10:58:15  10513.92    664.74
10:58:16   9777.05    617.78
10:58:17  10245.37    647.28
10:58:18  10262.59    648.91
10:58:19   9824.92    621.55
10:58:20   8896.45    561.91
10:58:21   9085.24    574.85
10:58:22  10536.91    665.80
  Time           eth0       
