Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

04:07:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:07:33     all   48.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
04:07:34     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:07:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:37     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
04:07:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:40     all    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
04:07:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:07:42     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
04:07:43     all    6.00   60.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
04:07:44     all   17.00   76.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:45     all    7.07   16.16   11.11   10.10    0.00    0.00    0.00    0.00    0.00   55.56
04:07:46     all   28.28    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   67.68
04:07:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:07:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:50     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
04:07:51     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
04:07:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:53     all   10.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
04:07:54     all   26.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
04:07:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:56     all    0.00    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   89.11
04:07:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:07:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:08:00     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:08:01     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
04:08:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:08:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:08:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:08:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:08:06     all   25.81    0.00   13.98    3.23    0.00    5.38    0.00    0.00    0.00   51.61
04:08:07     all   31.18    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   48.39
04:08:08     all   37.36    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   48.35
04:08:09     all   25.00    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   58.70
04:08:10     all   27.96    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   58.06
04:08:11     all   31.58    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   57.89
04:08:12     all   33.68    0.00    9.47    3.16    0.00    2.11    0.00    0.00    0.00   51.58
04:08:13     all   28.12    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   57.29
04:08:14     all   28.26    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   58.70
04:08:15     all   34.41    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   49.46
04:08:16     all   32.97    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   56.04
04:08:17     all   28.87    0.00   12.37    4.12    0.00    3.09    0.00    0.00    0.00   51.55
04:08:18     all   44.79    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   44.79
04:08:19     all   32.63    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   52.63
