Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

23:31:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:31:13     all   62.38    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   18.81
23:31:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:31:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:17     all    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
23:31:18     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
23:31:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:31:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:21     all    1.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
23:31:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:31:23     all    9.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
23:31:24     all   25.00   48.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   15.00
23:31:25     all    5.10   73.47   15.31    2.04    0.00    0.00    0.00    0.00    0.00    4.08
23:31:26     all    0.00    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   84.85
23:31:27     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
23:31:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:31:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:31     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:31:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:33     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:31:34     all   24.75    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   61.39
23:31:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:31:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:31:37     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
23:31:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:31:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:42     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
23:31:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:31:45     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:31:46     all   30.11    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   45.16
23:31:47     all   33.67    0.00   28.57    1.02    0.00    5.10    0.00    0.00    0.00   31.63
23:31:48     all   42.55    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   30.85
23:31:49     all   48.39    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   30.11
23:31:50     all   44.94    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   31.46
23:31:51     all   47.25    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   28.57
23:31:52     all   47.52    0.00   16.83    0.00    0.00    3.96    0.00    0.00    0.00   31.68
23:31:53     all   50.53    0.00   18.95    5.26    0.00    2.11    0.00    0.00    0.00   23.16
23:31:54     all   47.42    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   30.93
23:31:55     all   42.55    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   30.85
23:31:56     all   49.46    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   26.88
23:31:57     all   44.90    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   27.55
23:31:58     all   52.08    0.00   18.75    2.08    0.00    3.12    0.00    0.00    0.00   23.96
23:31:59     all   45.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   28.00
23:32:00     all   56.38    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   23.40
23:32:01     all   50.00    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   31.52
23:32:02     all   41.49    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   32.98
23:32:03     all   41.94    0.00   23.66    2.15    0.00    1.08    0.00    0.00    0.00   31.18
23:32:04     all   39.13    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   33.70
23:32:05     all   39.58    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   31.25
23:32:06     all   40.43    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   32.98
23:32:07     all   49.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   26.00
23:32:08     all   42.86    0.00   27.47    0.00    0.00    2.20    0.00    0.00    0.00   27.47
23:32:09     all   50.00    0.00   21.43    5.10    0.00    2.04    0.00    0.00    0.00   21.43
23:32:10     all   46.67    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   32.22
23:32:11     all   42.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   33.00
23:32:12     all   44.33    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   35.05
