Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

04:19:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:34     all   54.46    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   22.77
04:19:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:36     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:19:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:19:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
04:19:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:19:44     all    5.05    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   77.78
04:19:45     all   23.00    0.00    8.00   33.00    0.00    0.00    0.00    0.00    0.00   36.00
04:19:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:19:47     all    7.07    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   88.89
04:19:48     all    1.01   43.43    3.03    0.00    0.00    0.00    0.00    0.00    0.00   52.53
04:19:49     all    3.96   81.19    8.91    5.94    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50     all    4.08   76.53   13.27    6.12    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51     all   16.83   75.25    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52     all    0.99   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53     all    0.00   88.12    3.96    7.92    0.00    0.00    0.00    0.00    0.00    0.00
04:19:54     all   28.71   38.61   13.86   14.85    0.00    0.00    0.00    0.00    0.00    3.96
04:19:55     all   35.71    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   53.06
04:19:56     all   17.82    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   79.21
04:19:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:59     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
04:20:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:20:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:20:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:20:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:20:04     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
04:20:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:20:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:20:07     all   17.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   52.00
04:20:08     all   33.98    0.00   26.21    0.00    0.00    4.85    0.00    0.00    0.00   34.95
04:20:09     all   38.10    0.00   21.90    0.00    0.00    5.71    0.00    0.00    0.00   34.29
04:20:10     all   32.98    0.00   24.47    2.13    0.00    2.13    0.00    0.00    0.00   38.30
04:20:11     all   25.47    0.00   33.02    0.00    0.00    4.72    0.00    0.00    0.00   36.79
04:20:12     all   36.63    0.00   23.76    0.00    0.00    3.96    0.00    0.00    0.00   35.64
04:20:13     all   42.86    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   30.61
04:20:14     all   37.89    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   31.58
04:20:15     all   33.00    0.00   26.00    3.00    0.00    7.00    0.00    0.00    0.00   31.00
04:20:16     all   42.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   32.00
04:20:17     all   34.95    0.00   24.27    0.00    0.00    5.83    0.00    0.00    0.00   34.95
04:20:18     all   36.08    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   38.14
04:20:19     all   29.29    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   40.40
04:20:20     all   44.66    0.00   22.33    2.91    0.00    3.88    0.00    0.00    0.00   26.21
04:20:21     all   29.81    0.00   25.00    0.00    0.00    5.77    0.00    0.00    0.00   39.42
04:20:22     all   30.48    0.00   27.62    0.00    0.00    4.76    0.00    0.00    0.00   37.14
04:20:23     all   42.57    0.00   18.81    0.00    0.00    4.95    0.00    0.00    0.00   33.66
04:20:24     all   39.58    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   37.50
04:20:25     all   34.69    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   36.73
04:20:26     all   35.71    0.00   21.43    2.04    0.00    5.10    0.00    0.00    0.00   35.71
04:20:27     all   38.30    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   39.36
