  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:35      0.12      0.06
04:19:36      0.00      0.00
04:19:37      0.00      0.00
04:19:38      0.06      0.06
04:19:39      0.33      0.00
04:19:40      0.12      0.00
04:19:41      0.00      0.00
04:19:42      0.06      0.00
04:19:43      0.33      0.00
04:19:44      0.24      0.20
04:19:45      3.02      3.26
04:19:46      0.06      0.17
04:19:47      0.33      0.00
04:19:48      0.00      0.00
04:19:49      0.00      0.00
04:19:50      0.00      0.00
04:19:51      6.42      0.94
04:19:52      0.06      0.00
04:19:53      0.06      0.00
04:19:54      2.11      0.37
04:19:55      1.45      3.50
04:19:56      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:57      0.33      0.00
04:19:58      0.00      0.00
04:19:59      0.00      0.00
04:20:00      0.00      0.00
04:20:01      0.39      0.00
04:20:02      0.00      0.00
04:20:03      0.00      0.00
04:20:04      0.00      0.00
04:20:05      0.33      0.00
04:20:06      0.00      0.00
04:20:07  12833.16    811.75
04:20:08  17067.42   1078.41
04:20:09  16993.43   1073.74
04:20:10  16970.45   1072.64
04:20:11  16258.54   1027.36
04:20:12  17794.69   1124.51
04:20:13  15325.15    968.48
04:20:14  18451.34   1166.37
04:20:15  18255.21   1153.31
04:20:16  15853.84   1001.86
04:20:17  17508.40   1106.42
04:20:18  16116.93   1018.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:20:19  17218.85   1088.10
04:20:20  12931.94    818.24
04:20:21  16188.22   1023.07
04:20:22  17085.86   1079.36
04:20:23  15651.90    989.08
04:20:24  15457.81    976.84
04:20:25  16772.94   1060.16
04:20:26  17657.09   1115.60
04:20:27  16812.51   1062.81
04:20:28  17118.25   1081.55
04:20:29  16794.59   1061.17
04:20:30  16238.74   1026.48
04:20:31  11704.74    740.18
04:20:32  13059.80    825.24
04:20:33  16605.44   1049.70
04:20:34  12453.66    787.03
04:20:35  13182.67    833.71
04:20:36  17201.95   1086.98
04:20:37  15810.75    999.05
04:20:38  16700.83   1055.39
04:20:39  16241.78   1026.60
04:20:40  16337.68   1032.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:20:41  16409.78   1037.26
04:20:42  16443.26   1039.11
04:20:43  17002.22   1074.14
04:20:44  15104.04    954.41
04:20:45  15891.43   1004.60
04:20:46  15364.87    970.89
04:20:47  15352.88    970.06
04:20:48  15053.22    951.21
04:20:49  15307.43    967.84
04:20:50  15206.78    960.65
04:20:51  16294.52   1030.05
04:20:52  16366.71   1034.20
04:20:53  14768.56    933.14
04:20:54  15269.69    964.80
04:20:55  15630.75    987.82
04:20:56  15931.15   1007.11
04:20:57  15200.28    960.35
04:20:58  16721.12   1056.46
04:20:59  16056.38   1014.86
04:21:00  14762.85    932.85
04:21:01  15097.75    954.23
04:21:02  16257.17   1027.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:21:03   8214.85    519.45
04:21:04   8141.14    514.78
04:21:05  16530.88   1044.79
04:21:06  17195.28   1086.92
04:21:07  17290.35   1092.64
04:21:08  16042.75   1013.37
04:21:09  17009.51   1075.09
04:21:10  16277.81   1028.66
04:21:11  17490.96   1105.24
04:21:12  15422.66    974.47
04:21:13  18023.68   1139.11
04:21:14  16157.63   1020.92
04:21:15  15865.78   1002.69
04:21:16  14959.95    945.81
04:21:17  15367.05    970.65
04:21:18  15595.37    985.53
04:21:19  17418.36   1100.81
04:21:20  16296.58   1029.70
04:21:21  16406.30   1036.85
04:21:22  17433.14   1101.96
04:21:23  17084.94   1079.66
04:21:24  16470.96   1040.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:21:25  16661.62   1052.84
04:21:26  15767.64    996.42
04:21:27  16206.31   1024.04
04:21:28  16122.78   1019.15
04:21:29  15668.48    990.01
04:21:30  16212.98   1024.63
04:21:31  15577.11    984.21
04:21:32  15739.16    994.40
04:21:33  16173.35   1022.13
04:21:34  15893.16   1004.42
04:21:35  16028.24   1012.72
04:21:36  15161.22    958.44
04:21:37  15248.29    963.31
04:21:38  15537.24    982.22
04:21:39  15318.24    967.80
04:21:40  14427.60    911.95
04:21:41  15883.00   1003.27
04:21:42  16061.18   1015.18
04:21:43  14118.13    891.96
04:21:44  15579.66    984.61
04:21:45  14682.73    928.13
04:21:46  17259.40   1090.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:21:47  16813.13   1062.70
04:21:48  15636.98    988.16
04:21:49  14866.82    939.11
04:21:50  13944.52    881.50
04:21:51  15684.50    991.02
04:21:52  14452.47    913.38
04:21:53  15821.98    999.98
04:21:54  16126.43   1018.80
04:21:55  15046.67    951.00
04:21:56  16584.94   1047.92
04:21:57  15338.91    969.68
04:21:58  17235.35   1089.02
04:21:59  15420.01    974.67
04:22:00  11624.99    735.04
04:22:01      6.86      1.14
04:22:02   1985.27    126.37
04:22:03  16202.65   1023.74
04:22:04  16253.63   1027.49
04:22:05  14848.21    938.32
04:22:06  15234.31    962.50
04:22:07  15806.17    998.83
04:22:08  16076.40   1016.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:22:09  15772.01    996.62
04:22:10  17737.25   1121.03
04:22:11  15808.04    998.66
04:22:12  15521.92    980.89
04:22:13  14699.95    929.31
04:22:14  15332.69    968.71
04:22:15  15336.37    969.02
04:22:16  17234.17   1089.31
04:22:17  16658.75   1052.66
04:22:18  17351.31   1096.42
04:22:19  15927.95   1006.77
04:22:20  17646.52   1114.93
04:22:21  17203.54   1087.21
04:22:22  16200.97   1024.09
04:22:23  16758.10   1058.94
04:22:24  16478.28   1041.40
04:22:25  16231.65   1025.36
04:22:26  15565.72    983.51
04:22:27  15627.12    987.82
04:22:28  15072.04    952.53
04:22:29  14532.85    918.15
04:22:30  14934.83    943.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:22:31  14624.46    924.54
04:22:32  13916.01    879.19
04:22:33  13229.67    835.89
04:22:34  10192.91    644.27
04:22:35  12314.94    778.08
04:22:36  12264.34    775.03
04:22:37  10259.28    648.32
04:22:38   8035.04    507.98
04:22:39   9370.96    591.95
04:22:40   9610.03    607.29
04:22:41   8671.24    547.97
04:22:42   9139.59    577.49
04:22:43   9191.78    580.92
04:22:44  10530.85    665.48
04:22:45  11686.54    738.52
04:22:46  10336.31    653.19
04:22:47  11219.16    708.96
