  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:44:38      0.12      0.06
11:44:39      0.33      0.00
11:44:40      0.06      0.00
11:44:41      0.06      0.06
11:44:42      0.00      0.00
11:44:43      0.33      0.00
11:44:44      0.00      0.00
11:44:45      0.00      0.04
11:44:46      0.00      0.00
11:44:47      2.11      0.39
11:44:48      1.15      3.13
11:44:49      0.06      0.00
11:44:50      0.00      0.00
11:44:51      0.00      0.00
11:44:52      0.06      0.00
11:44:53      0.33      0.00
11:44:54      0.00      0.00
11:44:55      0.00      0.00
11:44:56      0.00      0.00
11:44:57      2.50      2.21
11:44:58      1.38      1.77
11:44:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:45:00      0.06      0.00
11:45:01      0.39      0.00
11:45:02      0.06      0.00
11:45:03      0.00      0.00
11:45:04      0.00      0.00
11:45:05      0.12      0.00
11:45:06      0.00      0.00
11:45:07      0.06      0.00
11:45:08      0.00      0.00
11:45:09      0.33      0.00
11:45:10  12062.85    762.71
11:45:11  16868.85   1065.98
11:45:12  16922.61   1069.47
11:45:13  16829.08   1063.35
11:45:14  15953.27   1008.44
11:45:15  16268.51   1028.12
11:45:16  16310.47   1030.29
11:45:17  14838.19    938.21
11:45:18  17108.39   1081.07
11:45:19  17365.51   1097.59
11:45:20  17550.21   1108.84
11:45:21  16673.64   1053.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:45:22  17469.69   1103.97
11:45:23  12360.13    781.72
11:45:24  16056.44   1014.88
11:45:25  18015.80   1138.42
11:45:26  17420.49   1100.72
11:45:27  17077.43   1079.40
11:45:28  17166.54   1084.89
11:45:29  16498.35   1042.28
11:45:30  17150.20   1083.79
11:45:31  16908.95   1068.54
11:45:32  16578.52   1047.73
11:45:33  15675.43    990.71
11:45:34  16276.91   1028.38
11:45:35  16387.96   1035.98
11:45:36  16508.36   1043.30
11:45:37   7350.49    465.18
11:45:38  17369.93   1097.31
11:45:39  17048.07   1077.62
11:45:40  17337.26   1095.32
11:45:41  17505.54   1106.17
11:45:42  17030.81   1076.30
11:45:43  17095.22   1080.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:45:44  16081.16   1016.37
11:45:45  16774.57   1060.05
11:45:46  15861.84   1002.30
11:45:47  15585.13    984.86
11:45:48  15877.61   1003.30
11:45:49  15787.83    997.78
11:45:50  16833.08   1063.82
11:45:51  17537.51   1108.10
11:45:52  16881.11   1067.32
11:45:53  16587.67   1048.02
11:45:54  17142.51   1083.08
11:45:55  17117.04   1081.74
11:45:56  16964.40   1072.05
11:45:57  15514.18    980.40
11:45:58  15977.42   1010.03
11:45:59  17189.55   1086.35
11:46:00  16678.65   1053.70
11:46:01  16173.76   1022.29
11:46:02  16373.30   1034.62
11:46:03  17451.80   1102.85
11:46:04  14907.37    942.16
11:46:05    477.74     30.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:46:06  16400.58   1036.55
11:46:07  16907.44   1068.45
11:46:08  16139.04   1019.74
11:46:09  17032.75   1076.34
11:46:10  17617.22   1113.52
11:46:11  17120.00   1082.01
11:46:12  16725.95   1057.05
11:46:13  16397.38   1035.83
11:46:14  17175.57   1085.68
11:46:15  16950.55   1071.24
11:46:16  16635.30   1050.96
11:46:17  18043.13   1140.14
11:46:18  17381.48   1098.40
11:46:19  15941.49   1007.69
11:46:20  16920.58   1069.20
