Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

23:19:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:19     all   53.54    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   23.23
23:19:20     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:19:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:23     all    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
23:19:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:25     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
23:19:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:27     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:19:28     all    0.99   55.45    3.96    0.99    0.00    0.00    0.00    0.00    0.00   38.61
23:19:29     all    5.00   90.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:19:30     all   22.22   17.17   15.15    7.07    0.00    0.00    0.00    0.00    0.00   38.38
23:19:31     all   25.25    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   66.67
23:19:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:19:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:19:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:36     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
23:19:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:39     all    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:19:40     all   31.63    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   60.20
23:19:41     all    0.99    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   91.09
23:19:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:46     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:19:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:52     all   15.96    0.00   20.21    6.38    0.00    4.26    0.00    0.00    0.00   53.19
23:19:53     all   24.49    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   53.06
23:19:54     all   29.29    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   52.53
23:19:55     all   21.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   60.00
23:19:56     all   22.92    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   61.46
23:19:57     all   30.39    0.00   15.69    4.90    0.00    1.96    0.00    0.00    0.00   47.06
23:19:58     all   20.21    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   64.89
23:19:59     all   20.95    0.00   24.76    0.00    0.00    5.71    0.00    0.00    0.00   48.57
23:20:00     all   18.37    0.00   24.49    0.00    0.00    8.16    0.00    0.00    0.00   48.98
23:20:01     all   24.47    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   50.00
23:20:02     all   22.58    0.00   18.28    8.60    0.00    5.38    0.00    0.00    0.00   45.16
23:20:03     all   20.41    0.00   23.47    3.06    0.00    3.06    0.00    0.00    0.00   50.00
23:20:04     all   22.58    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   59.14
23:20:05     all   40.21    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   44.33
23:20:06     all   25.53    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   58.51
23:20:07     all   26.53    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   55.10
23:20:08     all   29.17    0.00   12.50    4.17    0.00    1.04    0.00    0.00    0.00   53.12
23:20:09     all   30.30    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   55.56
23:20:10     all   17.58    0.00   14.29    0.00    0.00    4.40    0.00    0.00    0.00   63.74
23:20:11     all   21.74    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   57.61
23:20:12     all   26.53    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   55.10
23:20:13     all   18.28    0.00   13.98    5.38    0.00    2.15    0.00    0.00    0.00   60.22
23:20:14     all   24.14    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   66.67
23:20:15     all   30.77    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   59.34
23:20:16     all   25.53    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   59.57
23:20:17     all   62.89    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   29.90
23:20:18     all   22.09    0.00    6.98    5.81    0.00    3.49    0.00    0.00    0.00   61.63
23:20:19     all   24.47    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   60.64
