  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:28      0.33      0.00
05:54:29      0.00      0.00
05:54:30      0.00      0.00
05:54:31      0.06      0.06
05:54:32      0.39      0.00
05:54:33      0.06      0.00
05:54:34      0.06      0.00
05:54:35      0.00      0.00
05:54:36      0.00      0.04
05:54:37      0.81      0.16
05:54:38      2.24      2.62
05:54:39      0.00      0.00
05:54:40      0.00      0.00
05:54:41      0.00      0.00
05:54:42      0.33      0.00
05:54:43      0.00      0.10
05:54:44      0.00      0.00
05:54:45      0.00      0.00
05:54:46      0.39      0.00
05:54:47      2.56      0.33
05:54:48      0.42      2.47
05:54:49      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:50      0.33      0.00
05:54:51      0.00      0.00
05:54:52      0.57      0.00
05:54:53      0.00      0.06
05:54:54      0.06      0.00
05:54:55      0.00      0.00
05:54:56      0.00      0.00
05:54:57      0.57      0.00
05:54:58      0.76      0.89
05:54:59      0.00      0.00
05:55:00      0.33      0.00
05:55:01      0.00      0.00
05:55:02      0.57      0.00
05:55:03      0.18      0.21
05:55:04      0.33      0.00
05:55:05      0.06      0.00
05:55:06      0.00      0.00
05:55:07      0.57      0.00
05:55:08      1.38      1.20
05:55:09      0.00      0.00
05:55:10      0.00      0.00
05:55:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:55:12      0.00      0.00
05:55:13      0.00      0.00
05:55:14      0.00      0.00
05:55:15      0.00      0.00
05:55:16      0.00      0.00
05:55:17      0.06      0.00
05:55:18      0.33      0.00
05:55:19      0.06      0.00
05:55:20  14769.14    934.02
05:55:21  19608.58   1238.78
05:55:22  18607.03   1175.97
05:55:23  18801.08   1187.97
05:55:24  18395.26   1162.54
05:55:25  19026.39   1202.27
05:55:26  15596.62    986.34
05:55:27  17555.35   1109.39
05:55:28  18373.86   1160.68
05:55:29  19205.52   1213.67
05:55:30  19523.93   1233.86
05:55:31  19436.43   1228.33
05:55:32  13611.79    860.81
05:55:33  18881.69   1193.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:55:34  17501.95   1105.87
05:55:35  19213.93   1213.98
05:55:36  18249.50   1153.31
05:55:37  19415.46   1226.94
05:55:38  18451.98   1165.98
05:55:39  20142.02   1273.21
05:55:40  16798.99   1061.50
05:55:41  18055.18   1140.83
05:55:42  18830.76   1190.09
05:55:43  19324.03   1221.52
05:55:44  11799.45    745.59
05:55:45  14047.30    888.08
05:55:46  18252.06   1153.56
05:55:47  17202.33   1086.86
05:55:48  17113.29   1081.45
05:55:49  18410.23   1163.49
05:55:50  16537.94   1045.31
05:55:51  17665.81   1116.15
05:55:52  17781.77   1124.06
05:55:53  17210.16   1087.14
05:55:54  17295.26   1093.01
05:55:55  17185.06   1085.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:55:56  18312.24   1157.58
05:55:57  18558.77   1172.44
05:55:58  19089.47   1206.53
05:55:59  18120.15   1144.94
05:56:00  17990.01   1137.07
05:56:01  16880.22   1066.80
05:56:02  18364.00   1160.11
05:56:03  18494.45   1168.74
05:56:04  17000.98   1074.42
05:56:05  16137.32   1019.71
05:56:06  17746.62   1121.83
05:56:07  16642.75   1051.43
05:56:08  16581.19   1047.68
05:56:09  17480.30   1104.72
