  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:35:17      0.18      0.06
03:35:18      0.33      0.00
03:35:19      0.00      0.00
03:35:20      0.06      0.06
03:35:21      0.00      0.00
03:35:22      0.33      0.00
03:35:23      0.00      0.04
03:35:24      0.00      0.00
03:35:25      0.00      0.00
03:35:26      1.93      0.43
03:35:27      1.32      3.09
03:35:28      0.00      0.00
03:35:29      0.00      0.00
03:35:30      0.06      0.00
03:35:31      0.00      0.00
03:35:32      0.12      0.00
03:35:33      0.33      0.00
03:35:34      0.00      0.00
03:35:35      0.00      0.00
03:35:36      2.44      0.47
03:35:37      1.44      3.50
03:35:38      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:35:39      0.06      0.00
03:35:40      0.33      0.00
03:35:41      0.06      0.00
03:35:42      0.06      0.06
03:35:43      0.00      0.00
03:35:44      0.06      0.00
03:35:45      0.00      0.00
03:35:46      0.00      0.00
03:35:47      0.12      0.00
03:35:48      0.12      0.00
03:35:49  12473.95    788.95
03:35:50  17409.68   1100.04
03:35:51  17395.62   1099.13
03:35:52  16095.24   1017.12
03:35:53  17120.78   1082.29
03:35:54  16869.47   1065.74
03:35:55  15062.45    952.17
03:35:56  15738.45    994.72
03:35:57  15791.51    997.99
03:35:58  16477.01   1041.15
03:35:59  17918.44   1132.55
03:36:00  15333.35    968.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:36:01  15935.76   1007.40
03:36:02  14959.41    945.38
03:36:03  12514.58    791.97
03:36:04  16245.72   1026.56
03:36:05  16953.66   1071.15
03:36:06  16018.95   1012.30
03:36:07  16592.39   1048.39
03:36:08  16911.06   1068.75
03:36:09  16674.42   1053.92
03:36:10  16447.71   1039.25
03:36:11  14990.92    947.12
03:36:12  16214.11   1024.82
03:36:13  15583.88    984.73
03:36:14  16716.57   1056.38
03:36:15  15914.24   1006.12
03:36:16  16017.39   1012.18
03:36:17   5814.84    368.09
03:36:18  16801.68   1061.68
03:36:19  15034.58    949.95
03:36:20  14016.50    886.05
03:36:21  15727.79    993.97
03:36:22  15905.18   1004.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:36:23  17712.88   1119.71
03:36:24  16824.75   1062.93
03:36:25  16150.39   1020.89
03:36:26  13793.48    871.23
03:36:27  15411.61    974.34
03:36:28  15360.54    970.76
03:36:29  15492.20    978.65
03:36:30  16353.18   1033.58
03:36:31  16314.54   1030.61
03:36:32  12838.51    811.53
03:36:33  16226.90   1025.58
03:36:34  16672.20   1053.92
03:36:35  17023.95   1075.66
03:36:36  16131.14   1018.96
03:36:37  13600.30    859.67
03:36:38  15091.13    953.74
03:36:39  16003.47   1011.61
03:36:40  15477.61    977.73
03:36:41  10740.58    679.03
03:36:42   7110.54    449.75
03:36:43  10052.72    635.34
03:36:44   8984.13    567.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:36:45   6740.78    426.17
03:36:46   6683.57    422.65
03:36:47   4749.75    299.57
03:36:48   2807.04    178.13
03:36:49   4928.08    311.49
03:36:50   4286.40    270.95
03:36:51   4050.72    255.91
03:36:52   4435.86    280.30
03:36:53   3344.58    211.82
03:36:54   3386.88    213.96
03:36:55   1703.06    107.77
03:36:56      0.00      0.00
03:36:57      0.06      0.00
03:36:58      0.06      0.00
03:36:59      0.06      0.00
03:37:00      0.00      0.00
03:37:01      0.05      0.00
03:37:02      0.33      0.00
03:37:03      0.00      0.00
03:37:04      0.00      0.00
03:37:14      2.21      0.06
03:37:15      0.06      0.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:37:16      0.00      0.00
03:37:17      0.00      0.00
03:37:18      0.00      0.00
03:37:19      0.12      0.00
03:37:20      0.00      0.00
03:37:21      0.33      0.00
03:37:22      0.00      0.00
03:37:23      0.00      0.00
03:37:24      0.33      0.00
03:37:25      0.00      0.00
03:37:26      0.00      0.00
03:37:27      0.00      0.00
03:37:28    276.91     18.09
03:37:29    888.71     56.42
03:37:30   1848.27    116.57
03:37:31   1305.82     83.65
03:37:32   3442.62    217.62
03:37:33   3725.16    235.19
03:37:34   3149.41    199.02
03:37:35   3463.40    219.01
03:37:36   3299.01    208.48
03:37:37   2899.74    183.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:37:38   3027.87    191.77
03:37:39   2787.64    175.78
