Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

02:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:50     all   50.51    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   31.31
02:22:51     all   13.13    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   83.84
02:22:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:54     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
02:22:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:57     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
02:22:58     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
02:22:59     all    1.00   28.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
02:23:00     all    6.00   88.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:01     all   20.59   11.76   17.65    0.98    0.00    0.00    0.00    0.00    0.00   49.02
02:23:02     all   27.27    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   60.61
02:23:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:04     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:23:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:07     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:23:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:10     all   12.87    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   83.17
02:23:11     all   16.16    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   78.79
02:23:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:13     all    0.98    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   90.20
02:23:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:16     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:23:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:23:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:23:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:23     all   29.03    0.00   18.28    5.38    0.00    3.23    0.00    0.00    0.00   44.09
02:23:24     all   31.91    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   54.26
02:23:25     all   36.46    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   51.04
02:23:26     all   38.14    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   47.42
02:23:27     all   31.91    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   53.19
02:23:28     all   35.42    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   53.12
02:23:29     all   22.00    0.00   15.00    6.00    0.00    3.00    0.00    0.00    0.00   54.00
02:23:30     all   18.37    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   60.20
02:23:31     all   22.77    0.00   16.83    0.00    0.00    5.94    0.00    0.00    0.00   54.46
02:23:32     all   32.32    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   48.48
02:23:33     all   29.17    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   52.08
02:23:34     all   24.47    0.00   14.89    4.26    0.00    4.26    0.00    0.00    0.00   52.13
02:23:35     all   48.39    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   43.01
02:23:36     all   29.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
02:23:37     all   28.42    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   57.89
02:23:38     all   26.53    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   56.12
02:23:39     all   19.19    0.00   24.24    2.02    0.00    5.05    0.00    0.00    0.00   49.49
02:23:40     all   35.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   50.00
02:23:41     all   24.24    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   55.56
02:23:42     all   25.26    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   57.89
02:23:43     all   30.43    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   54.35
02:23:44     all   34.78    0.00    7.61    0.00    0.00    0.00    0.00    0.00    0.00   57.61
02:23:45     all   25.25    0.00   18.18    5.05    0.00    3.03    0.00    0.00    0.00   48.48
02:23:46     all   30.11    0.00   15.05    0.00    0.00    0.00    0.00    0.00    0.00   54.84
02:23:47     all   60.61    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   30.30
02:23:48     all   31.91    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   54.26
02:23:49     all   26.73    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   54.46
02:23:50     all   27.08    0.00   12.50    5.21    0.00    2.08    0.00    0.00    0.00   53.12
02:23:51     all   33.33    0.00    9.38    9.38    0.00    3.12    0.00    0.00    0.00   44.79
02:23:52     all   29.17    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   54.17
02:23:53     all   25.26    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   58.95
02:23:54     all   32.98    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   54.26
02:23:55     all   22.77    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   55.45
02:23:56     all   32.32    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   51.52
02:23:57     all   32.32    0.00   11.11    4.04    0.00    2.02    0.00    0.00    0.00   50.51
02:23:58     all   31.31    0.00   13.13    1.01    0.00    5.05    0.00    0.00    0.00   49.49
02:23:59     all   35.05    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   51.55
02:24:00     all   39.39    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   47.47
02:24:01     all   34.34    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   52.53
02:24:02     all   30.53    0.00   13.68    3.16    0.00    1.05    0.00    0.00    0.00   51.58
02:24:03     all   32.98    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   52.13
02:24:04     all   40.62    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   48.96
02:24:05     all   31.63    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   54.08
02:24:06     all   30.43    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   52.17
02:24:07     all   36.17    0.00   10.64    4.26    0.00    1.06    0.00    0.00    0.00   47.87
02:24:08     all   34.02    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   52.58
02:24:09     all   38.78    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   48.98
02:24:10     all   39.39    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   49.49
02:24:11     all   53.61    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   36.08
02:24:12     all   75.26    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   20.62
02:24:13     all   36.84    0.00    9.47    3.16    0.00    2.11    0.00    0.00    0.00   48.42
02:24:14     all   32.99    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   53.61
02:24:15     all   37.63    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   52.69
02:24:16     all   33.68    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   55.79
02:24:17     all   28.57    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   55.10
02:24:18     all   28.42    0.00    9.47    3.16    0.00    4.21    0.00    0.00    0.00   54.74
02:24:19     all   37.89    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   49.47
02:24:20     all   35.42    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   53.12
02:24:21     all   30.00    0.00   15.00    0.00    0.00    3.00    0.00    0.00    0.00   52.00
02:24:22     all   32.29    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   53.12
02:24:23     all   35.71    0.00   10.20    2.04    0.00    4.08    0.00    0.00    0.00   47.96
02:24:24     all   26.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00
02:24:25     all   28.71    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   52.48
02:24:26     all   33.33    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   55.21
02:24:27     all   36.36    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   49.49
02:24:28     all   35.64    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   51.49
02:24:29     all   38.14    0.00   10.31    5.15    0.00    2.06    0.00    0.00    0.00   44.33
02:24:30     all   38.14    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   49.48
02:24:31     all   39.39    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   47.47
02:24:32     all   27.37    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   55.79
02:24:33     all   35.05    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   50.52
02:24:34     all   33.68    0.00   11.58    4.21    0.00    2.11    0.00    0.00    0.00   48.42
02:24:35     all   34.04    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   52.13
02:24:36     all   44.44    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   43.43
02:24:37     all   34.74    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   51.58
02:24:38     all   39.58    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   46.88
02:24:39     all   41.49    0.00    7.45    4.26    0.00    1.06    0.00    0.00    0.00   45.74
02:24:40     all   36.96    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   53.26
02:24:41     all   31.87    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   57.14
02:24:42     all   32.61    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   56.52
02:24:43     all   35.48    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   52.69
02:24:44     all   39.08    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   54.02
02:24:45     all   30.00    0.00   10.00    4.44    0.00    2.22    0.00    0.00    0.00   53.33
