  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:22:51      0.06      0.00
02:22:52      0.39      0.00
02:22:53      0.00      0.00
02:22:54      0.12      0.06
02:22:55      0.12      0.00
02:22:56      0.39      0.00
02:22:57      0.06      0.00
02:22:58      0.00      0.04
02:22:59      0.00      0.08
02:23:00      0.24      0.18
02:23:01      3.14      3.27
02:23:02      0.06      0.00
02:23:03      0.00      0.00
02:23:04      0.06      0.00
02:23:05      0.00      0.00
02:23:06      0.33      0.00
02:23:07      0.00      0.00
02:23:08      0.00      0.00
02:23:09      0.00      0.00
02:23:10      2.44      0.47
02:23:11      1.38      3.50
02:23:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:23:13      0.00      0.00
02:23:14      0.33      0.00
02:23:15      0.00      0.00
02:23:16      0.06      0.00
02:23:17      0.00      0.00
02:23:18      0.00      0.00
02:23:19      0.00      0.00
02:23:20      0.00      0.00
02:23:21      0.00      0.00
02:23:22      0.00      0.00
02:23:23  14302.51    904.17
02:23:24  20639.25   1304.59
02:23:25  19805.56   1251.30
02:23:26  20211.92   1277.12
02:23:27  20289.72   1282.69
02:23:28  17067.34   1078.49
02:23:29  16047.22   1013.79
02:23:30  16019.42   1012.83
02:23:31  15493.53    978.88
02:23:32  15618.14    986.73
02:23:33  17641.30   1115.33
02:23:34  20966.53   1324.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:23:35  15393.41    973.39
02:23:36  19572.12   1236.98
02:23:37  20008.55   1264.77
02:23:38  20064.87   1267.39
02:23:39  18993.78   1200.57
02:23:40  17635.39   1114.66
02:23:41  18815.52   1188.88
02:23:42  19440.66   1228.29
02:23:43  17456.82   1103.09
02:23:44  19992.63   1263.41
02:23:45  19620.09   1240.01
02:23:46  19240.46   1215.85
02:23:47   9604.26    607.99
02:23:48  20174.20   1274.23
02:23:49  19900.01   1257.77
02:23:50  19525.68   1233.74
02:23:51  18695.64   1181.81
02:23:52  18531.23   1171.13
02:23:53  20148.37   1273.11
02:23:54  18486.18   1168.43
02:23:55  20174.40   1274.61
02:23:56  18102.69   1144.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:23:57  18018.78   1138.82
02:23:58  20049.65   1267.01
02:23:59  17057.23   1077.98
02:24:00  16703.81   1055.48
02:24:01  18533.58   1171.28
02:24:02  18842.96   1190.77
02:24:03  18066.13   1141.48
02:24:04  18026.74   1139.16
02:24:05  17471.79   1103.89
02:24:06  19113.86   1208.24
02:24:07  19408.60   1226.36
02:24:08  19477.23   1230.96
02:24:09  18232.85   1152.13
02:24:10  18900.78   1194.27
02:24:11  16821.54   1063.16
02:24:12   3686.13    233.96
02:24:13  18692.23   1181.38
02:24:14  18723.65   1183.00
02:24:15  18890.72   1193.99
02:24:16  17892.46   1130.98
02:24:17  19640.65   1241.17
02:24:18  19112.45   1207.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:24:19  19300.04   1219.57
02:24:20  20618.80   1303.05
02:24:21  20041.12   1266.55
02:24:22  20723.77   1309.67
02:24:23  20425.96   1290.57
02:24:24  19301.82   1220.12
02:24:25  19112.55   1207.43
02:24:26  18104.56   1144.44
02:24:27  20105.13   1270.23
02:24:28  17357.57   1096.82
02:24:29  19528.59   1234.23
02:24:30  18811.23   1188.97
