  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:29:20      0.00      0.00
13:29:21      0.45      0.00
13:29:22      0.12      0.00
13:29:23      0.06      0.06
13:29:24      0.06      0.00
13:29:25      0.33      0.00
13:29:26      0.00      0.00
13:29:27      0.12      0.04
13:29:28      0.06      0.00
13:29:29      2.06      0.50
13:29:30      1.26      2.90
13:29:31      0.00      0.00
13:29:32      0.00      0.00
13:29:33      0.12      0.00
13:29:34      0.06      0.00
13:29:35      0.39      0.00
13:29:36      0.06      0.00
13:29:37      0.06      0.00
13:29:38      0.18      0.00
13:29:39      2.50      2.21
13:29:40      1.38      1.77
13:29:41      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:29:42      0.00      0.00
13:29:43      0.66      0.00
13:29:44      0.00      0.00
13:29:45      0.12      0.00
13:29:46      0.06      0.00
13:29:47      0.00      0.00
13:29:48      0.12      0.00
13:29:49      0.06      0.00
13:29:50      0.00      0.00
13:29:51      0.12      0.00
13:29:52  11904.94    752.94
13:29:53  16327.90   1031.66
13:29:54  15589.45    985.30
13:29:55  15687.18    990.93
13:29:56  16355.75   1033.87
13:29:57  15128.16    955.61
13:29:58  16667.87   1053.16
13:29:59  12991.21    821.69
13:30:00  15889.02   1004.29
13:30:01  15589.27    984.84
13:30:02  17925.07   1132.82
13:30:03  15374.77    971.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:30:04  15261.53    964.36
13:30:05  14378.45    908.98
13:30:06  11346.38    717.36
13:30:07  14598.31    922.88
13:30:08  14761.03    932.44
13:30:09  15707.08    992.87
13:30:10  15867.01   1002.55
13:30:11  15509.19    980.43
13:30:12  16887.17   1066.66
13:30:13  15414.16    974.22
13:30:14  15797.21    998.43
13:30:15  16022.67   1012.19
13:30:16  16850.12   1064.96
13:30:17  15625.91    987.39
13:30:18  15326.18    968.52
13:30:19  15014.86    948.83
13:30:20  15167.06    958.61
13:30:21   7907.63    500.94
13:30:22  15905.52   1004.91
13:30:23  16563.90   1047.10
13:30:24  16391.14   1035.60
13:30:25  15367.21    971.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:30:26  15826.77   1000.15
13:30:27  17023.17   1075.46
13:30:28  16350.60   1033.25
13:30:29  16305.84   1030.41
13:30:30  17176.55   1085.37
13:30:31  17739.14   1121.44
13:30:32  16475.14   1041.20
13:30:33  16559.23   1046.16
13:30:34  15575.80    984.22
13:30:35  15625.13    987.38
13:30:36  15439.43    975.87
13:30:37  16171.52   1021.55
13:30:38  15507.34    980.04
13:30:39  15289.00    966.09
13:30:40  17060.21   1078.46
13:30:41  14842.25    937.79
13:30:42  14463.73    913.73
13:30:43  14343.69    906.43
13:30:44  16402.19   1036.80
13:30:45  15298.96    966.51
13:30:46  15151.82    958.00
13:30:47  15912.39   1005.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:30:48  15681.31    990.89
13:30:49  14410.51    910.80
13:30:50    602.62     38.70
13:30:51  13034.34    824.23
13:30:52  15185.27    959.90
13:30:53  16622.16   1050.12
13:30:54  15383.27    972.19
13:30:55  14707.42    929.25
13:30:56  16910.03   1069.11
13:30:57  16692.30   1054.41
13:30:58  16665.33   1053.50
13:30:59  17271.95   1091.26
13:31:00  15764.64    996.15
13:31:01  16946.51   1070.84
13:31:02  17105.41   1081.17
13:31:03  15777.19    996.80
13:31:04  16564.43   1047.05
13:31:05  15188.41    959.94
13:31:06  14728.09    930.29
13:31:07  15724.89    993.71
13:31:08  15674.00    990.49
13:31:09  15086.09    953.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:31:10  14562.88    920.14
13:31:11  15233.62    962.53
13:31:12  15357.44    970.64
13:31:13  16255.36   1027.36
13:31:14  15895.88   1004.59
13:31:15  14681.96    927.59
13:31:16  13978.77    883.64
13:31:17  14206.88    897.50
13:31:18  13487.92    852.28
13:31:19  15267.70    965.26
