Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

03:27:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:56     all   56.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
03:27:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:58     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:27:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:00     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
03:28:01     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:28:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:28:04     all    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
03:28:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:06     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:28:07     all   29.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
03:28:08     all    1.00   72.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
03:28:09     all    8.00   53.00   11.00   15.00    0.00    0.00    0.00    0.00    0.00   13.00
03:28:10     all    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   98.02
03:28:11     all   27.27    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   64.65
03:28:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:15     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:28:16     all    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:28:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:20     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:28:21     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:28:22     all   22.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
03:28:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:25     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:28:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
