  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:27:57      0.12      0.00
03:27:58      0.00      0.00
03:27:59      0.45      0.00
03:28:00      0.68      0.06
03:28:01      0.06      0.00
03:28:02      0.06      0.00
03:28:03      0.00      0.00
03:28:04      0.00      0.04
03:28:05      0.00      0.00
03:28:06      0.31      0.33
03:28:07      2.96      3.20
03:28:08      0.00      0.00
03:28:09      0.06      0.00
03:28:10      0.96      0.00
03:28:11      0.06      0.00
03:28:12      0.06      0.00
03:28:13      0.33      0.00
03:28:14      0.00      0.00
03:28:15      0.06      0.00
03:28:16      2.11      0.47
03:28:17      0.64      2.32
03:28:18      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:28:19      0.06      0.00
03:28:20      0.12      0.00
03:28:21      0.06      0.00
03:28:22      1.18      1.26
03:28:23      0.00      0.00
03:28:24      0.00      0.00
03:28:25      0.06      0.00
03:28:26      0.06      0.00
03:28:27      0.18      0.06
03:28:28      0.39      0.00
03:28:29      0.06      0.00
03:28:30      0.00      0.00
03:28:31      0.39      0.00
03:28:32      0.06      0.00
03:28:33      0.12      0.00
03:28:34  15062.15    952.30
03:28:35  16995.88   1074.16
03:28:36  15794.34    997.89
03:28:37  15580.34    984.94
03:28:38  16289.25   1029.16
03:28:39  15580.79    984.61
03:28:40  15232.56    962.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:28:41  14151.28    894.59
03:28:42  16684.98   1054.53
03:28:43  15607.61    986.52
03:28:44  15131.21    956.20
03:28:45  16605.38   1048.92
03:28:46  17908.94   1131.86
03:28:47  17324.73   1094.74
03:28:48  13377.95    846.25
03:28:49  16396.87   1036.01
03:28:50  16809.72   1062.19
03:28:51  16837.67   1064.25
03:28:52  15884.62   1003.59
03:28:53  17523.26   1107.49
03:28:54  16990.56   1073.63
03:28:55  17163.68   1084.85
03:28:56  16102.86   1017.53
03:28:57  16267.30   1027.99
03:28:58  17047.50   1077.15
03:28:59  15519.93    980.76
03:29:00  16000.92   1011.44
03:29:01  13283.32    839.59
03:29:02  11638.97    736.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:03  16342.32   1032.65
03:29:04  17125.53   1082.56
03:29:05  16592.97   1048.65
03:29:06  16825.01   1062.73
03:29:07  16008.74   1012.06
03:29:08  16289.10   1029.24
03:29:09  16252.78   1027.22
03:29:10  16614.96   1049.78
03:29:11  15822.36    999.85
03:29:12  15696.16    992.26
03:29:13  17301.26   1093.33
03:29:14  16886.07   1066.81
03:29:15  14990.71    947.61
03:29:16  16670.54   1053.55
03:29:17  17193.13   1085.99
03:29:18  16686.48   1054.92
03:29:19  15447.03    975.94
03:29:20  17026.60   1075.90
03:29:21  16817.58   1062.76
03:29:22  16451.38   1039.97
03:29:23  17481.48   1104.65
03:29:24  15253.50    964.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:25  15625.75    987.14
03:29:26  17130.09   1082.52
03:29:27  16625.34   1050.62
03:29:28  15941.61   1007.40
03:29:29  10397.95    657.31
03:29:30   5819.25    368.45
03:29:31  16263.52   1027.83
03:29:32  15720.96    993.76
03:29:33  15928.45   1006.22
03:29:34  16301.66   1030.31
03:29:35  15885.83   1003.89
03:29:36  16808.89   1061.93
03:29:37  16406.67   1037.02
03:29:38  18098.74   1143.66
03:29:39  17469.59   1104.26
03:29:40  15748.66    994.91
03:29:41  16530.53   1044.63
03:29:42  15550.24    982.90
03:29:43  16235.83   1025.69
03:29:44  15527.78    981.62
03:29:45  16640.02   1051.55
03:29:46  16408.61   1036.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:47  16354.19   1033.61
03:29:48  15349.25    970.05
03:29:49  16211.55   1024.33
03:29:50  16432.20   1038.41
03:29:51  15125.83    955.93
03:29:52  17376.51   1097.94
03:29:53  15789.99    997.83
03:29:54  16710.82   1055.88
03:29:55  15217.52    962.09
03:29:56  15180.37    958.94
03:29:57  15091.26    953.66
03:29:58  15568.79    983.83
03:29:59  17178.66   1085.65
03:30:00  14104.38    891.59
03:30:01  15837.68   1000.46
03:30:02  16048.52   1014.38
03:30:03  14710.94    929.50
03:30:04  16297.01   1029.79
03:30:05  15662.60    990.12
03:30:06  15840.44   1000.80
03:30:07  16738.59   1057.92
03:30:08  15681.81    991.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:09  16878.13   1066.52
03:30:10  14765.27    932.78
03:30:11  16412.99   1037.56
03:30:12  17508.74   1106.08
03:30:13  16555.29   1046.12
03:30:14  15599.88    986.25
03:30:15  16297.48   1029.61
03:30:16  16319.18   1031.32
03:30:17  16121.30   1018.98
03:30:18  16388.40   1035.34
03:30:19  17352.71   1096.42
03:30:20  15269.01    965.34
03:30:21  16680.41   1053.59
03:30:22  16942.56   1070.74
03:30:23  15824.67    999.93
03:30:24  15597.89    985.98
03:30:25  15929.16   1006.41
03:30:26   6139.65    388.83
03:30:27      6.85      0.82
03:30:28   9560.73    605.21
03:30:29  16366.63   1034.63
03:30:30  15654.18    988.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:31  16788.06   1060.83
03:30:32  16616.25   1050.12
03:30:33  15753.15    995.79
03:30:34  15199.73    960.43
03:30:35  15644.67    988.36
03:30:36  17221.88   1088.46
03:30:37  16162.02   1021.17
03:30:38  15857.96   1002.20
03:30:39  16805.99   1062.11
03:30:40  16780.46   1060.57
03:30:41  16117.98   1018.46
03:30:42  16533.10   1044.93
03:30:43  16021.80   1012.12
03:30:44  16748.99   1058.43
03:30:45  16972.66   1072.86
03:30:46  16859.72   1065.43
03:30:47  16566.39   1046.53
03:30:48  15796.40    998.60
03:30:49  15726.31    993.81
03:30:50  16046.06   1014.01
03:30:51  16608.54   1049.63
03:30:52  13272.84    838.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:53  14293.72    903.42
03:30:54  14198.11    896.94
03:30:55  13292.26    840.18
03:30:56  12543.77    792.69
03:30:57  12397.37    783.22
03:30:58  11840.72    748.55
03:30:59  12080.64    763.03
03:31:00  11963.90    755.97
03:31:01  11543.56    729.69
03:31:02  12402.59    783.98
03:31:03  12723.28    803.89
03:31:04  12694.81    802.01
03:31:05  12662.32    800.18
03:31:06  14450.62    913.55
03:31:07  13505.40    853.31
03:31:08  12290.88    776.56
03:31:09  12329.78    779.31
03:31:10  13397.56    846.47
03:31:11  12094.71    764.31
03:31:12  12558.38    793.83
03:31:13  13638.64    861.64
03:31:14  10691.14    675.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:15  12882.21    813.72
03:31:16  11118.97    702.81
03:31:17  11453.40    723.86
03:31:18  10991.03    694.85
03:31:19  10859.04    686.00
03:31:20  10475.32    662.12
03:31:21  11381.65    719.46
03:31:22  11098.47    701.14
03:31:23  11497.07    726.76
03:31:24  11704.49    739.65
03:31:25  11448.43    723.11
03:31:26  11698.80    739.15
03:31:27  11333.86    716.23
03:31:28  11204.58    708.54
03:31:29  10456.99    660.81
03:31:30  11557.66    729.86
03:31:31  11261.57    711.64
03:31:32  11227.93    709.68
03:31:33  10648.16    672.83
03:31:34  11921.50    753.37
03:31:35  11119.18    702.78
03:31:36  11056.99    698.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:37  11123.69    703.02
03:31:38  11440.72    723.13
03:31:39  10383.52    656.17
03:31:40  11146.46    704.39
03:31:41  11501.89    726.70
03:31:42   9247.50    584.19
03:31:43  15235.03    963.26
03:31:44  13947.80    881.34
03:31:45  13819.62    873.39
03:31:46  14202.28    897.76
03:31:47  14336.64    905.98
03:31:48  13682.79    864.24
03:31:49  14484.99    915.56
03:31:50  14405.45    910.19
03:31:51  13545.55    856.36
03:31:52  13695.04    865.44
03:31:53  14548.22    919.41
03:31:54  13922.08    879.57
03:31:55  14614.91    923.50
03:31:56  13410.86    847.27
03:31:57  14156.27    894.73
03:31:58  13829.02    873.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:59  12680.09    801.73
03:32:00  13096.15    827.52
03:32:01  13256.52    837.37
03:32:02  14117.04    892.47
03:32:03  13346.78    843.43
03:32:04  14711.14    929.27
03:32:05  16015.48   1012.15
03:32:06  14348.73    907.11
03:32:07  13218.78    834.96
03:32:08  13405.21    847.42
03:32:09  10571.35    668.50
03:32:10  10417.89    657.84
03:32:11  11209.58    708.42
03:32:12  10191.81    644.81
03:32:13  10167.37    642.30
03:32:14  11647.55    736.13
03:32:15  10265.72    648.83
03:32:16  10986.54    694.28
03:32:17   9044.84    571.86
03:32:18  10049.77    634.87
03:32:19   9258.24    585.30
03:32:20  11298.79    714.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:21  12130.30    766.56
03:32:22  13330.14    842.57
03:32:23  14500.59    916.35
03:32:24  12681.48    801.32
03:32:25  14076.07    889.43
03:32:26  13726.43    867.50
03:32:27  13107.80    828.62
03:32:28  13598.90    859.01
03:32:29  13840.81    874.92
03:32:30  14129.81    892.84
03:32:31  14662.17    926.34
03:32:32  11957.52    755.42
03:32:33  12157.41    768.92
03:32:34  13113.40    828.18
03:32:35  12130.34    766.63
03:32:36  13403.65    846.96
03:32:37  13899.38    878.43
03:32:38  14151.58    894.29
03:32:39  13500.28    853.50
03:32:40  13885.14    877.51
03:32:41  12943.17    817.71
03:32:42  13204.49    834.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:43  13155.69    831.12
03:32:44   9644.17    609.63
03:32:45      0.06      0.00
03:32:46      0.00      0.00
03:32:47      0.33      0.00
03:32:48      6.92      0.82
03:32:49     12.66      1.47
03:32:50      6.95      0.98
03:32:51      0.10      0.13
03:32:52      6.95      0.88
03:32:53      6.85     25.18
03:32:54  10939.85    766.69
